idSensor;source;status;quality;flowCompX;flowCompY;groundDistance;flowX;flowY;timestamp;index
0;0;1;61;-0.0027339887;0.0011589278;0.3;0;0;44630824;544
0;0;-1;61;-0.0027339887;0.0011589278;0.3;0;0;44630828;545
0;0;1;53;-0.0025904854;-0.0017506294;0.3;0;0;44630832;546
0;0;1;57;-0.0057896944;-0.001743669;0.3;0;0;44630843;547
0;0;1;61;-6.6519156E-4;-0.002345011;0.3;0;0;44630851;548
0;0;1;56;-3.34904E-4;3.2902294E-4;0.3;0;0;44630863;549
0;0;1;58;6.288193E-4;0.0010091977;0.3;0;0;44630875;550
0;0;1;57;-0.0010155604;3.0544138E-7;0.3;0;0;44630882;551
0;0;1;59;0.0013162182;-2.2698718E-5;0.3;0;0;44630894;552
0;0;1;57;-0.0027744127;3.966712E-4;0.3;0;0;44630902;553
0;0;1;58;-2.393343E-5;0.0013326732;0.3;0;0;44630910;554
0;0;1;58;4.617666E-5;-7.0433563E-4;0.3;0;0;44630921;555
0;0;1;57;-8.051525E-4;-0.0019738516;0.3;0;0;44630929;556
0;0;1;58;3.403722E-4;3.05337E-4;0.3;0;0;44630941;557
0;0;1;55;-0.0013274916;0.0023438756;0.3;0;0;44630949;558
0;0;1;60;-0.0022086592;3.2455364E-4;0.3;0;0;44630960;559
0;0;1;56;-0.0023274743;-9.6555275E-4;0.3;0;0;44630968;560
0;0;1;57;-0.0017761178;7.415097E-5;0.3;0;0;44630980;561
0;0;1;59;-6.2067675E-6;-5.5823883E-5;0.3;0;0;44630988;562
0;0;1;56;-0.0022744015;0.0062381104;0.3;0;0;44630996;563
0;0;1;56;-0.0023987745;-0.0020990954;0.3;0;0;44631007;564
0;0;1;60;-0.0018988601;0.0035221663;0.3;0;0;44631019;565
0;0;1;55;-3.6362733E-4;-0.0020276448;0.3;0;0;44631027;566
0;0;1;57;-0.0023615076;-0.001017026;0.3;0;0;44631039;567
0;0;1;56;-0.003360163;-3.4079258E-4;0.3;0;0;44631046;568
0;0;1;56;9.530862E-4;0.002808209;0.3;0;0;44631058;569
0;0;1;57;-8.781322E-4;0.0018832001;0.3;0;0;44631066;570
0;0;1;58;-6.6288025E-4;0.0029152276;0.3;0;0;44631078;571
0;0;1;53;-0.0020467527;8.711016E-4;0.3;0;0;44631085;572
0;0;1;59;-0.0022248481;-5.505415E-4;0.3;0;0;44631097;573
0;0;1;58;-3.4045742E-4;-0.0035840375;0.3;0;0;44631105;574
0;0;1;53;-0.0014090913;-7.141672E-4;0.3;0;0;44631113;575
0;0;1;56;0.0032690137;-0.007695784;0.3;0;0;44631125;576
0;0;1;57;-0.002402315;0.0036471772;0.3;0;0;44631132;577
0;0;1;59;-1.8359138E-5;0.0013305722;0.3;0;0;44631144;578
0;0;1;60;-5.272769E-9;-3.0656194E-4;0.3;0;0;44631156;579
0;0;1;55;-0.0021831684;0.003297504;0.3;0;0;44631164;580
0;0;1;58;-6.417564E-4;-0.0048214053;0.3;0;0;44631171;581
0;0;1;57;-0.0035976903;-0.0013217564;0.3;0;0;44631183;582
0;0;1;61;-3.4495312E-4;-6.4588536E-4;0.3;0;0;44631195;583
0;0;1;59;-0.0016621395;2.1034053E-5;0.3;0;0;44631203;584
0;0;1;57;-0.0023029698;-1.13400165E-5;0.3;0;0;44631210;585
0;0;1;53;-0.0014078512;0.0024960286;0.3;0;0;44631222;586
0;0;1;54;-0.0016960456;0.0010961061;0.3;0;0;44631230;587
0;0;1;60;-0.0010775684;-3.2811466E-4;0.3;0;0;44631242;588
0;0;1;57;-0.0026101377;0.0027019228;0.3;0;0;44631250;589
0;0;1;53;9.878126E-4;-0.001788046;0.3;0;0;44631257;590
0;0;1;56;-0.0011316345;0.0035157907;0.3;0;0;44631269;591
0;0;1;58;6.4832624E-5;-2.933099E-4;0.3;0;0;44631277;592
0;0;1;52;0.0015590979;-6.670295E-5;0.3;0;0;44631285;593
0;0;1;53;-0.001396638;0.001165996;0.3;0;0;44631296;594
0;0;1;59;0.0015928597;-0.0014943407;0.3;0;0;44631308;595
0;0;1;54;7.410395E-4;3.3744244E-4;0.3;0;0;44631316;596
0;0;1;59;9.873066E-4;-0.0013090794;0.3;0;0;44631328;597
0;0;1;60;1.6819884E-5;-0.0016272184;0.3;0;0;44631335;598
0;0;1;61;0.0043033967;-0.0030510926;0.3;0;0;44631347;599
0;0;1;58;-6.0946465E-4;-0.0048757116;0.3;0;0;44631355;600
0;0;1;57;0.0025259028;8.636405E-4;0.3;0;0;44631367;601
0;0;1;55;-0.003116153;-0.0017224627;0.3;0;0;44631375;602
0;0;1;61;2.7436798E-4;9.3032117E-4;0.3;0;0;44631386;603
0;0;1;55;0.0020510773;0.0013694405;0.3;0;0;44631394;604
0;0;1;58;-9.856194E-4;3.3545127E-4;0.3;0;0;44631402;605
0;0;1;58;-0.0019913234;-0.0012986917;0.3;0;0;44631414;606
0;0;1;60;1.5005947E-4;0.0033526884;0.3;0;0;44631421;607
0;0;1;60;-0.0039020954;0.0017583615;0.3;0;0;44631433;608
0;0;1;54;-0.0021292893;-0.0011686736;0.3;0;0;44631445;609
0;0;1;59;-4.2824744E-4;-0.001686819;0.3;0;0;44631453;610
0;0;1;58;6.5164315E-4;-6.576188E-4;0.3;0;0;44631464;611
0;0;1;59;0.0010041466;-0.0010153956;0.3;0;0;44631472;612
0;0;1;61;-6.089917E-4;0.0018914925;0.3;0;0;44631484;613
0;0;1;52;0.0015790376;-0.001479147;0.3;0;0;44631492;614
0;0;1;61;-0.006911074;5.272975E-4;0.3;0;0;44631503;615
0;0;1;55;-2.4944968E-5;-0.0014426201;0.3;0;0;44631511;616
0;0;1;58;-0.004213736;-2.2746273E-5;0.3;0;0;44631523;617
0;0;1;58;-0.0016686951;-0.0028867996;0.3;0;0;44631531;618
0;0;1;60;-0.0031494657;0.002245306;0.3;0;0;44631542;619
0;0;1;60;-0.003469366;0.0043554544;0.3;0;0;44631550;620
0;0;1;54;0.001754869;0.0020471374;0.3;0;0;44631558;621
0;0;1;58;-0.0041541164;9.5358316E-4;0.3;0;0;44631570;622
0;0;1;57;-6.974767E-4;3.4018626E-4;0.3;0;0;44631578;623
0;0;1;63;-0.0014382357;0.0027151867;0.3;0;0;44631589;624
0;0;1;60;-0.004075719;0.0038247153;0.3;0;0;44631601;625
0;0;1;59;0.0021841049;-0.002433977;0.3;0;0;44631609;626
0;0;1;59;-3.0136912E-4;-9.804654E-4;0.3;0;0;44631621;627
0;0;1;57;-0.001662516;0.001270148;0.3;0;0;44631628;628
0;0;1;56;-0.0013987423;4.1168142E-4;0.3;0;0;44631640;629
0;0;1;54;6.5189716E-4;-0.0013818973;0.3;0;0;44631648;630
0;0;1;56;3.2924628E-4;-3.4144247E-4;0.3;0;0;44631660;631
0;0;1;58;-0.0019395265;-1.0149352E-7;0.3;0;0;44631667;632
0;0;1;58;-0.0035135243;-0.0015840268;0.3;0;0;44631679;633
0;0;1;62;-0.0010136907;4.0732068E-4;0.3;0;0;44631687;634
0;0;1;56;-3.54019E-4;0.003330962;0.3;0;0;44631695;635
0;0;1;57;-0.0018195584;0.0019077496;0.3;0;0;44631707;636
0;0;1;56;9.856907E-4;-0.004017536;0.3;0;0;44631714;637
0;0;1;54;-5.7466264E-4;2.1870795E-4;0.3;0;0;44631726;638
0;0;1;56;-4.7345363E-4;0.0011156161;0.3;0;0;44631738;639
0;0;1;53;-1.18778125E-5;0.0017626205;0.3;0;0;44631746;640
0;0;1;56;0.0016558287;-3.0311337E-4;0.3;0;0;44631757;641
0;0;1;56;-0.0013208116;3.8853264E-4;0.3;0;0;44631765;642
0;0;1;60;-9.4902696E-4;-6.678007E-4;0.3;0;0;44631777;643
0;0;1;55;0.0045103785;-3.1088892E-4;0.3;0;0;44631785;644
0;0;1;57;-6.863909E-4;0.0041225753;0.3;0;0;44631792;645
0;0;1;60;-0.0012885795;0.0010002125;0.3;0;0;44631804;646
0;0;1;57;0.0016336644;-0.0036128142;0.3;0;0;44631812;647
0;0;1;57;3.3461832E-4;3.117381E-4;0.3;0;0;44631824;648
0;0;1;54;-0.0031504824;-0.0021031834;0.3;0;0;44631832;649
0;0;1;53;-0.005487842;0.0018111696;0.3;0;0;44631839;650
0;0;1;55;-0.0023267926;0.0010300775;0.3;0;0;44631851;651
0;0;1;60;-0.0016137557;-6.608075E-4;0.3;0;0;44631859;652
0;0;1;53;6.1748136E-4;-0.0017284942;0.3;0;0;44631871;653
0;0;1;59;0.003173855;0.0013984679;0.3;0;0;44631882;654
0;0;1;60;-0.0014312919;-3.649079E-4;0.3;0;0;44631890;655
0;0;1;60;-6.7389884E-4;-0.0019559304;0.3;0;0;44631902;656
0;0;1;59;-0.0014158157;-3.3071567E-4;0.3;0;0;44631910;657
0;0;1;62;-0.0014563265;0.0044518267;0.3;0;0;44631917;658
0;0;1;52;7.6640147E-4;-9.019408E-4;0.3;0;0;44631929;659
0;0;1;60;-0.010077423;0.002017682;0.3;0;0;44631937;660
0;0;1;58;5.971241E-4;3.3463252E-4;0.3;0;0;44631949;661
0;0;1;57;-6.520656E-4;0.0016507255;0.3;0;0;44631957;662
0;0;1;57;-0.002406637;0.0013569125;0.3;0;0;44631968;663
0;0;1;55;-0.009586912;-3.6959525E-4;0.3;0;0;44631976;664
0;0;1;54;9.008333E-4;-0.0017005166;0.3;0;0;44631988;665
0;0;1;58;-6.9141627E-4;-6.681896E-5;0.3;0;0;44631996;666
0;0;1;58;5.4623815E-6;0.0010265327;0.3;0;0;44632003;667
0;0;1;55;-0.0017160259;0.0033144094;0.3;0;0;44632015;668
0;0;1;58;-0.0050584213;-8.605924E-4;0.3;0;0;44632027;669
0;0;1;59;-0.0019369323;3.341423E-4;0.3;0;0;44632035;670
0;0;-1;59;-0.0019369323;3.341423E-4;0.3;0;0;44632039;671
0;0;1;54;0.002679729;1.0080694E-4;0.3;0;0;44632046;672
0;0;1;59;-0.0013097331;-0.0019987957;0.3;0;0;44632054;673
0;0;1;58;-0.004537338;9.917377E-4;0.3;0;0;44632066;674
0;0;1;59;-0.0010101784;-0.0026407274;0.3;0;0;44632074;675
0;0;1;57;-3.401124E-4;-4.7238427E-7;0.3;0;0;44632085;676
0;0;1;57;5.474256E-6;-1.6542326E-5;0.3;0;0;44632093;677
0;0;1;58;-3.2279306E-4;3.450864E-4;0.3;0;0;44632105;678
0;0;1;58;0.0028982637;0.0010201024;0.3;0;0;44632113;679
0;0;1;59;2.2945483E-4;0.00191825;0.3;0;0;44632125;680
0;0;1;58;0.0031659196;0.0010694615;0.3;0;0;44632132;681
0;0;1;57;0.0011211998;0.0029103197;0.3;0;0;44632140;682
0;0;1;58;3.411354E-4;0.0016837099;0.3;0;0;44632152;683
0;0;1;53;-6.5158796E-4;0.001035757;0.3;0;0;44632160;684
0;0;1;58;-0.0027162458;0.0017081053;0.3;0;0;44632171;685
0;0;1;56;0.0010256664;-3.3434705E-4;0.3;0;0;44632183;686
0;0;1;57;0.0010793183;9.3169336E-4;0.3;0;0;44632191;687
0;0;1;57;-0.0016386369;0.004039999;0.3;0;0;44632203;688
0;0;1;55;-0.003795144;0.003094604;0.3;0;0;44632210;689
0;0;1;58;-0.0026167352;-2.8769232E-4;0.3;0;0;44632218;690
0;0;1;59;0.0018829001;-2.9528062E-4;0.3;0;0;44632230;691
0;0;1;57;-7.1353954E-4;5.3271593E-5;0.3;0;0;44632238;692
0;0;1;56;7.0113345E-4;0.0026213862;0.3;0;0;44632250;693
0;0;1;54;-0.0030333924;-0.002805246;0.3;0;0;44632257;694
0;0;1;57;-0.0010341113;0.0016017604;0.3;0;0;44632265;695
0;0;1;56;-6.524358E-4;0.0013453487;0.3;0;0;44632277;696
0;0;1;57;-7.181182E-4;1.8688392E-5;0.3;0;0;44632285;697
0;0;1;59;-2.9531657E-4;-4.0858798E-4;0.3;0;0;44632296;698
0;0;1;52;-8.1146596E-4;-0.0017020905;0.3;0;0;44632304;699
0;0;1;59;-3.4297866E-4;0.001263069;0.3;0;0;44632316;700
0;0;1;54;-0.0013879352;-0.0017009245;0.3;0;0;44632324;701
0;0;1;55;-0.004342537;0.0032579056;0.3;0;0;44632335;702
0;0;1;57;-0.0048291227;0.0021741511;0.3;0;0;44632343;703
0;0;1;60;-0.0053819716;-6.238906E-4;0.3;0;0;44632355;704
0;0;1;59;-3.4683014E-4;4.521635E-5;0.3;0;0;44632363;705
0;0;1;59;-0.003513513;0.0012478619;0.3;0;0;44632375;706
0;0;1;56;-3.4122975E-4;-6.3479616E-4;0.3;0;0;44632382;707
0;0;1;56;-0.0017689712;2.9038396E-4;0.3;0;0;44632390;708
0;0;1;59;-0.0019132986;0.001912828;0.3;0;0;44632402;709
0;0;1;60;3.289635E-4;-4.3123565E-4;0.3;0;0;44632410;710
0;0;1;57;-0.0019734805;-2.9078522E-4;0.3;0;0;44632421;711
0;0;1;58;-7.140284E-4;-0.0019786553;0.3;0;0;44632429;712
0;0;1;57;-0.0012801131;0.0010100316;0.3;0;0;44632441;713
0;0;1;58;-0.0017052607;-0.00278095;0.3;0;0;44632449;714
0;0;1;57;-6.0112216E-5;-0.002285242;0.3;0;0;44632460;715
0;0;1;57;0.0010097027;5.1358948E-6;0.3;0;0;44632468;716
0;0;1;54;-6.7521294E-4;-0.0027197152;0.3;0;0;44632480;717
0;0;1;59;-0.0016449492;-2.9433076E-4;0.3;0;0;44632488;718
0;0;1;60;-0.0034076013;0.0024445388;0.3;0;0;44632500;719
0;0;1;55;-0.0027671838;-6.578243E-4;0.3;0;0;44632507;720
0;0;1;58;9.733047E-4;-0.0035203218;0.3;0;0;44632515;721
0;0;1;58;-3.5193982E-4;7.326519E-4;0.3;0;0;44632527;722
0;0;1;57;-0.0012879225;-3.8945844E-4;0.3;0;0;44632535;723
0;0;1;57;-0.003945401;0.0026036873;0.3;0;0;44632546;724
0;0;1;54;0.0013601659;-1.7774291E-5;0.3;0;0;44632554;725
0;0;1;58;-0.0013264671;6.403609E-4;0.3;0;0;44632566;726
0;0;1;57;-0.00263824;6.643277E-4;0.3;0;0;44632574;727
0;0;1;60;-4.320818E-4;0.0013034821;0.3;0;0;44632582;728
0;0;1;54;-0.0020353072;0.0010198719;0.3;0;0;44632593;729
0;0;1;57;-3.3004128E-4;6.1581476E-4;0.3;0;0;44632605;730
0;0;1;57;-0.003607081;0.0045995708;0.3;0;0;44632613;731
0;0;1;55;-0.0047681127;9.825313E-4;0.3;0;0;44632625;732
0;0;1;56;-0.0033761573;0.0023621204;0.3;0;0;44632632;733
0;0;1;58;-0.001382164;0.0022585082;0.3;0;0;44632640;734
0;0;1;56;-0.0015952077;0.00758982;0.3;0;0;44632652;735
0;0;1;54;-9.5588295E-4;-0.0012916115;0.3;0;0;44632660;736
0;0;1;60;-0.0039572325;-3.3544246E-4;0.3;0;0;44632671;737
0;0;1;57;0.0029771132;-5.1846495E-5;0.3;0;0;44632679;738
0;0;1;58;0.0013158951;0.0038902678;0.3;0;0;44632691;739
0;0;1;54;0.0023727273;-9.1328856E-4;0.3;0;0;44632699;740
0;0;1;57;-6.924464E-4;9.679912E-4;0.3;0;0;44632710;741
0;0;1;60;-0.0036001015;0.00286326;0.3;0;0;44632718;742
0;0;1;56;-0.0077305874;-0.0017276567;0.3;0;0;44632726;743
0;0;1;59;0.0023377477;0.0010478063;0.3;0;0;44632738;744
0;0;1;61;-6.012957E-4;-4.4618093E-4;0.3;0;0;44632750;745
0;0;1;59;-0.0070603155;-0.0031613004;0.3;0;0;44632757;746
0;0;1;59;-7.308067E-4;6.839853E-4;0.3;0;0;44632769;747
0;0;1;56;7.3269947E-4;-0.0012128301;0.3;0;0;44632777;748
0;0;1;61;-0.002151406;-0.001305874;0.3;0;0;44632789;749
0;0;1;58;0.0019277101;-0.0013540647;0.3;0;0;44632796;750
0;0;1;55;-0.0022490511;-0.002621585;0.3;0;0;44632808;751
0;0;1;57;-3.7058053E-4;-3.411132E-4;0.3;0;0;44632816;752
0;0;1;57;3.2842936E-4;0.0015969295;0.3;0;0;44632824;753
0;0;1;55;-0.0017348875;1.814488E-5;0.3;0;0;44632835;754
0;0;1;59;0.001212411;-2.5635157E-4;0.3;0;0;44632843;755
0;0;1;56;-0.0026367563;0.0022851685;0.3;0;0;44632855;756
0;0;1;57;-0.0012680453;5.9100596E-4;0.3;0;0;44632863;757
0;0;1;57;-7.464045E-4;-0.0023083247;0.3;0;0;44632875;758
0;0;1;58;3.34106E-4;0.0028975653;0.3;0;0;44632882;759
0;0;1;59;-0.007528696;0.0040643723;0.3;0;0;44632894;760
0;0;1;58;-0.003915772;-9.6372835E-4;0.3;0;0;44632902;761
0;0;1;56;-1.3365415E-5;0.0045609167;0.3;0;0;44632914;762
0;0;1;59;-0.0039808312;-0.0015919488;0.3;0;0;44632921;763
0;0;1;61;7.6782703E-4;0.0020955391;0.3;0;0;44632933;764
0;0;1;54;0.0020905812;-0.0062648165;0.3;0;0;44632941;765
0;0;1;58;-6.314536E-4;0.0026951812;0.3;0;0;44632953;766
0;0;1;57;-6.807715E-4;0.0013963642;0.3;0;0;44632960;767
0;0;1;53;0.0010384128;-0.0010608969;0.3;0;0;44632968;768
0;0;1;59;0.0015585835;-0.0015914626;0.3;0;0;44632980;769
0;0;1;57;-0.0039363094;3.4038234E-4;0.3;0;0;44632988;770
0;0;1;59;0.0012694618;1.7245213E-5;0.3;0;0;44633000;771
0;0;1;54;-0.003229325;-0.0023157005;0.3;0;0;44633007;772
0;0;1;55;-6.5345975E-4;-1.271041E-5;0.3;0;0;44633019;773
0;0;1;57;-3.290503E-4;-0.002302631;0.3;0;0;44633027;774
0;0;1;61;6.1468384E-4;-6.2714895E-4;0.3;0;0;44633039;775
0;0;1;59;8.4977027E-4;2.0012498E-4;0.3;0;0;44633050;776
0;0;1;59;9.64243E-4;-6.3560344E-4;0.3;0;0;44633058;777
0;0;1;58;0.0022736113;-0.0019397385;0.3;0;0;44633070;778
0;0;1;55;-6.87017E-4;6.0227624E-4;0.3;0;0;44633078;779
0;0;1;56;-0.0023440553;-6.7523017E-4;0.3;0;0;44633089;780
0;0;1;54;0.001022956;0.0017299046;0.3;0;0;44633097;781
0;0;1;50;-0.0035749306;-0.0019110815;0.3;0;0;44633105;782
0;0;1;56;3.4593177E-4;-3.720034E-5;0.3;0;0;44633117;783
0;0;1;57;-0.0013213421;-0.0023668366;0.3;0;0;44633125;784
0;0;1;59;9.1276004E-4;-9.073317E-4;0.3;0;0;44633136;785
0;0;1;59;0.0012824086;0.0035338434;0.3;0;0;44633144;786
0;0;1;59;4.977045E-4;0.0012981967;0.3;0;0;44633152;787
0;0;1;59;-6.299202E-4;0.0020717469;0.3;0;0;44633164;788
0;0;1;59;-0.0016559801;-0.0019064599;0.3;0;0;44633171;789
0;0;1;58;-0.0032702382;0.0024483388;0.3;0;0;44633183;790
0;0;1;60;0.0025197603;0.0012996497;0.3;0;0;44633195;791
0;0;1;59;-3.014576E-4;-3.014492E-4;0.3;0;0;44633203;792
0;0;1;55;6.200002E-4;-9.5215556E-4;0.3;0;0;44633214;793
0;0;1;58;-3.5661773E-4;0.0016556908;0.3;0;0;44633222;794
0;0;1;57;0.0016810675;7.253284E-4;0.3;0;0;44633234;795
0;0;1;57;-6.306381E-4;6.25743E-4;0.3;0;0;44633242;796
0;0;-1;57;-6.306381E-4;6.25743E-4;0.3;0;0;44633246;797
0;0;1;60;-0.0015792995;-0.0059629884;0.3;0;0;44633253;798
0;0;1;56;0.001981024;-0.007723675;0.3;0;0;44633261;799
0;0;1;60;-0.0012856651;2.8070848E-4;0.3;0;0;44633273;800
0;0;1;56;6.8565167E-4;0.0022986527;0.3;0;0;44633281;801
0;0;1;54;-9.801E-4;-0.0013876947;0.3;0;0;44633292;802
0;0;1;56;3.4689397E-4;-3.3528003E-4;0.3;0;0;44633300;803
0;0;1;60;-8.914342E-4;0.0018687083;0.3;0;0;44633308;804
0;0;1;57;-0.0030028527;0.0021134838;0.3;0;0;44633320;805
0;0;1;56;6.5390347E-4;4.2097527E-6;0.3;0;0;44633332;806
0;0;1;56;0.0010230398;-0.0023560254;0.3;0;0;44633339;807
0;0;1;60;3.357366E-4;2.2145291E-4;0.3;0;0;44633351;808
0;0;1;58;0.004449657;3.0093515E-4;0.3;0;0;44633359;809
0;0;1;57;2.444461E-4;-0.0019674937;0.3;0;0;44633367;810
0;0;1;57;-0.0032782536;0.002285323;0.3;0;0;44633378;811
0;0;1;58;-0.0016514019;-6.231751E-4;0.3;0;0;44633386;812
0;0;1;58;0.0036824227;-0.0020206608;0.3;0;0;44633398;813
0;0;1;61;4.997023E-5;-6.384581E-4;0.3;0;0;44633406;814
0;0;1;54;3.0342815E-4;-0.004490577;0.3;0;0;44633417;815
0;0;1;56;-0.0016566956;9.6203014E-4;0.3;0;0;44633425;816
0;0;1;57;0.004101599;-0.0020386467;0.3;0;0;44633437;817
0;0;1;57;-9.798098E-4;0.0016441111;0.3;0;0;44633445;818
0;0;1;61;-2.9107882E-4;-0.0068006427;0.3;0;0;44633457;819
0;0;1;55;-9.317574E-4;-6.7725335E-4;0.3;0;0;44633464;820
0;0;1;59;-0.0015018424;-0.0012073528;0.3;0;0;44633476;821
0;0;1;61;-0.0013705498;0.0024420526;0.3;0;0;44633488;822
0;0;1;57;-3.2934317E-4;-0.00233904;0.3;0;0;44633496;823
0;0;1;59;-0.003301119;0.001330514;0.3;0;0;44633503;824
0;0;1;59;-9.756947E-4;-9.965581E-4;0.3;0;0;44633515;825
0;0;1;60;-3.1816878E-4;3.122141E-4;0.3;0;0;44633523;826
0;0;1;58;9.995084E-4;9.401465E-4;0.3;0;0;44633535;827
0;0;1;56;-0.0029153575;0.0029828395;0.3;0;0;44633542;828
0;0;1;59;6.993421E-6;-0.0013064164;0.3;0;0;44633554;829
0;0;1;62;3.456243E-4;-0.0011986151;0.3;0;0;44633562;830
0;0;1;58;-0.0010216857;9.7616314E-4;0.3;0;0;44633574;831
0;0;1;55;6.63263E-4;0.002014719;0.3;0;0;44633582;832
0;0;1;59;0.004761395;0.0010580628;0.3;0;0;44633589;833
0;0;1;58;6.585071E-4;6.8568025E-4;0.3;0;0;44633601;834
0;0;1;58;0.0033826372;0.002221246;0.3;0;0;44633609;835
0;0;1;58;-6.347413E-4;0.003916526;0.3;0;0;44633621;836
0;0;1;56;-0.0010266856;0.0013837342;0.3;0;0;44633632;837
0;0;1;55;-6.6945265E-4;3.6959612E-4;0.3;0;0;44633640;838
0;0;1;52;-0.0013547404;0.0020567537;0.3;0;0;44633652;839
0;0;1;59;0.0042500654;-0.003018363;0.3;0;0;44633660;840
0;0;1;57;-0.003883578;0.0016500955;0.3;0;0;44633667;841
0;0;1;56;-0.0020030425;-3.2337377E-4;0.3;0;0;44633679;842
0;0;1;53;6.395547E-4;-0.001426946;0.3;0;0;44633687;843
0;0;1;55;-3.3460595E-4;-0.0017433726;0.3;0;0;44633699;844
0;0;1;60;-9.314545E-4;0.0028110335;0.3;0;0;44633707;845
0;0;1;58;-0.0051786127;0.0041051945;0.3;0;0;44633718;846
0;0;1;52;-0.002206675;-4.8908347E-4;0.3;0;0;44633726;847
0;0;1;56;-7.0336694E-4;-1.5577418E-5;0.3;0;0;44633734;848
0;0;1;59;6.750935E-4;-0.0016526176;0.3;0;0;44633746;849
0;0;1;60;-0.0012498716;6.034887E-4;0.3;0;0;44633753;850
0;0;1;57;-3.2855535E-4;3.5811623E-4;0.3;0;0;44633765;851
0;0;1;60;0.0016033491;-6.304606E-4;0.3;0;0;44633777;852
0;0;1;58;-0.0023317325;0.0013047425;0.3;0;0;44633785;853
0;0;1;58;-0.00601769;7.368717E-4;0.3;0;0;44633796;854
0;0;1;54;-0.0043565384;7.280751E-4;0.3;0;0;44633804;855
0;0;1;55;0.0012000173;6.820315E-4;0.3;0;0;44633816;856
0;0;1;61;-0.0014919715;0.0035280758;0.3;0;0;44633824;857
0;0;1;57;-6.6247286E-4;-6.367551E-4;0.3;0;0;44633832;858
0;0;1;53;6.952609E-4;-0.0014392288;0.3;0;0;44633843;859
0;0;1;58;-2.431582E-4;0.0038176833;0.3;0;0;44633851;860
0;0;1;52;6.1880733E-4;0.003435861;0.3;0;0;44633863;861
0;0;1;54;-6.943384E-4;1.3356448E-5;0.3;0;0;44633871;862
0;0;1;51;-0.0014769172;0.0044117644;0.3;0;0;44633878;863
0;0;1;57;-0.0034468512;0.0014051492;0.3;0;0;44633890;864
0;0;1;59;0.0015824055;3.0213897E-4;0.3;0;0;44633898;865
0;0;1;58;5.866983E-6;-2.948012E-4;0.3;0;0;44633910;866
0;0;1;59;-0.004636321;-4.4859608E-4;0.3;0;0;44633921;867
0;0;1;59;0.0013038316;0.0014072479;0.3;0;0;44633929;868
0;0;1;60;9.59246E-4;-0.0015407361;0.3;0;0;44633941;869
0;0;1;59;0.0025477596;-1.5797734E-5;0.3;0;0;44633949;870
0;0;1;58;-9.405996E-4;0.0017476949;0.3;0;0;44633960;871
0;0;1;58;9.866515E-4;-3.1728332E-4;0.3;0;0;44633968;872
0;0;1;59;-9.530297E-4;0.004725239;0.3;0;0;44633980;873
0;0;1;54;-0.0029397183;7.451943E-5;0.3;0;0;44633988;874
0;0;1;60;0.0015821927;8.95521E-4;0.3;0;0;44634000;875
0;0;1;59;-6.4127636E-4;5.124875E-4;0.3;0;0;44634007;876
0;0;1;58;0.0022994222;0.0018724237;0.3;0;0;44634015;877
0;0;1;58;-0.0025678521;4.355398E-4;0.3;0;0;44634027;878
0;0;1;55;6.4217334E-4;6.072129E-4;0.3;0;0;44634035;879
0;0;1;59;-0.00471475;0.0020022248;0.3;0;0;44634046;880
0;0;1;56;-0.0010303769;-0.0014685416;0.3;0;0;44634058;881
0;0;1;57;-0.004271054;-0.0013750556;0.3;0;0;44634066;882
0;0;1;60;-3.8282713E-5;0.0034318157;0.3;0;0;44634078;883
0;0;1;58;-6.7570625E-4;7.1599276E-4;0.3;0;0;44634085;884
0;0;1;58;9.982792E-4;-0.0026549457;0.3;0;0;44634097;885
0;0;1;58;-0.0019922443;2.693466E-4;0.3;0;0;44634105;886
0;0;1;60;0.0037798346;-0.0031401226;0.3;0;0;44634117;887
0;0;1;58;-3.2273683E-4;1.693389E-5;0.3;0;0;44634125;888
0;0;1;53;0.002278355;-0.0022451978;0.3;0;0;44634136;889
0;0;1;56;-0.0018792386;-0.001623964;0.3;0;0;44634144;890
0;0;1;56;0.0033365742;-0.0016861622;0.3;0;0;44634152;891
0;0;1;60;-0.0030468307;4.7351766E-4;0.3;0;0;44634164;892
0;0;1;59;0.0011498355;-0.0016520523;0.3;0;0;44634171;893
0;0;1;62;-1.6379548E-4;-0.0022918812;0.3;0;0;44634183;894
0;0;1;55;0.004051295;7.1019167E-6;0.3;0;0;44634191;895
0;0;1;57;-0.0019912373;2.3894159E-4;0.3;0;0;44634203;896
0;0;1;61;-0.002163265;-0.0015836713;0.3;0;0;44634214;897
0;0;1;59;-0.0019980483;-0.0012931087;0.3;0;0;44634222;898
0;0;1;55;-0.0034184325;6.009184E-4;0.3;0;0;44634234;899
0;0;1;60;-0.0012854411;-0.0015636276;0.3;0;0;44634242;900
0;0;1;57;-0.0029716953;-9.977178E-4;0.3;0;0;44634253;901
0;0;1;56;-1.5357509E-4;0.0016034952;0.3;0;0;44634261;902
0;0;1;60;-7.1121485E-4;0.002761167;0.3;0;0;44634273;903
0;0;1;59;6.3548505E-4;0.00554484;0.3;0;0;44634281;904
0;0;1;57;-9.926135E-4;3.0637893E-4;0.3;0;0;44634289;905
0;0;1;53;-0.0014024567;-0.0013607212;0.3;0;0;44634300;906
0;0;1;55;-4.074478E-4;-0.0017295872;0.3;0;0;44634308;907
0;0;1;53;-0.0016285465;-0.002625631;0.3;0;0;44634320;908
