idSensor;source;sts;pressure;temp;altitude;timestamp;index
0;0;1;946.35;33.39;572.483;44653101;560
0;0;1;946.36;33.4;572.3958;44653132;561
0;0;1;946.35;33.4;572.483;44653167;562
0;0;1;946.36;33.4;572.3958;44653199;563
0;0;1;946.38;33.41;572.21875;44653234;564
0;0;1;946.39;33.41;572.1316;44653269;565
0;0;1;946.41;33.4;571.9545;44653300;566
0;0;1;946.37;33.41;572.1316;44653335;567
0;0;1;946.37;33.41;572.3086;44653367;568
0;0;1;946.37;33.41;572.3086;44653398;569
0;0;1;946.36;33.41;572.3958;44653433;570
0;0;1;946.37;33.42;572.3086;44653468;571
0;0;1;946.38;33.42;572.21875;44653500;572
0;0;1;946.34;33.41;572.3958;44653535;573
0;0;1;946.35;33.42;572.483;44653566;574
0;0;1;946.38;33.42;572.3086;44653597;575
0;0;1;946.33;33.42;572.483;44653632;576
0;0;1;946.35;33.43;572.483;44653664;577
0;0;1;946.35;33.43;572.483;44653699;578
0;0;1;946.37;33.43;572.3086;44653734;579
0;0;1;946.37;33.43;572.3086;44653765;580
0;0;1;946.36;33.44;572.3958;44653800;581
0;0;1;946.34;33.43;572.5728;44653832;582
0;0;1;946.35;33.44;572.483;44653867;583
0;0;1;946.36;33.44;572.3958;44653898;584
0;0;1;946.37;33.44;572.3086;44653933;585
0;0;1;946.39;33.44;572.1316;44653964;586
0;0;1;946.39;33.45;572.1316;44654000;587
0;0;1;946.38;33.45;572.21875;44654035;588
0;0;1;946.36;33.45;572.3958;44654066;589
0;0;1;946.39;33.46;572.21875;44654097;590
0;0;1;946.37;33.46;572.3086;44654132;591
0;0;1;946.36;33.46;572.3958;44654164;592
0;0;1;946.37;33.46;572.3086;44654199;593
0;0;1;946.36;33.46;572.3958;44654234;594
0;0;1;946.35;33.46;572.483;44654265;595
0;0;1;946.34;33.46;572.5728;44654300;596
0;0;1;946.34;33.46;572.5728;44654332;597
0;0;1;946.36;33.47;572.3958;44654367;598
0;0;1;946.39;33.47;572.21875;44654398;599
0;0;1;946.33;33.47;572.3958;44654433;600
0;0;1;946.4;33.48;572.21875;44654464;601
0;0;1;946.38;33.48;572.21875;44654500;602
0;0;1;946.36;33.48;572.3958;44654535;603
0;0;1;946.37;33.48;572.3086;44654566;604
0;0;1;946.36;33.48;572.3958;44654597;605
0;0;1;946.33;33.48;572.5728;44654632;606
0;0;1;946.33;33.48;572.66003;44654664;607
0;0;1;946.34;33.49;572.5728;44654699;608
0;0;1;946.39;33.49;572.3958;44654734;609
0;0;1;946.33;33.49;572.5728;44654765;610
0;0;1;946.33;33.49;572.66003;44654800;611
0;0;1;946.37;33.49;572.483;44654832;612
0;0;1;946.33;33.5;572.66003;44654867;613
0;0;1;946.36;33.5;572.483;44654898;614
0;0;1;946.35;33.5;572.483;44654933;615
0;0;1;946.36;33.5;572.3958;44654964;616
0;0;1;946.36;33.5;572.3958;44655000;617
0;0;1;946.36;33.51;572.3958;44655035;618
0;0;1;946.39;33.51;572.21875;44655066;619
0;0;1;946.36;33.51;572.3958;44655097;620
0;0;1;946.37;33.51;572.3086;44655132;621
0;0;1;946.38;33.51;572.21875;44655164;622
0;0;1;946.4;33.52;572.0444;44655199;623
0;0;1;946.37;33.52;572.21875;44655234;624
0;0;1;946.34;33.52;572.3958;44655265;625
0;0;1;946.39;33.53;572.21875;44655300;626
0;0;1;946.35;33.53;572.3958;44655332;627
0;0;1;946.35;33.52;572.483;44655367;628
0;0;1;946.38;33.53;572.3086;44655398;629
0;0;1;946.41;33.53;572.1316;44655433;630
0;0;1;946.4;33.54;572.0444;44655464;631
0;0;1;946.4;33.54;572.0444;44655500;632
0;0;1;946.33;33.54;572.21875;44655535;633
0;0;1;946.37;33.54;572.3086;44655566;634
0;0;1;946.37;33.54;572.3086;44655601;635
0;0;1;946.34;33.54;572.483;44655632;636
0;0;1;946.36;33.54;572.3958;44655664;637
0;0;1;946.35;33.55;572.483;44655699;638
0;0;1;946.36;33.55;572.3958;44655734;639
0;0;1;946.36;33.55;572.3958;44655765;640
0;0;1;946.32;33.55;572.5728;44655800;641
0;0;1;946.36;33.55;572.3958;44655832;642
0;0;1;946.36;33.55;572.3958;44655867;643
0;0;1;946.35;33.56;572.483;44655898;644
0;0;1;946.38;33.56;572.3086;44655933;645
0;0;1;946.37;33.57;572.3086;44655964;646
0;0;1;946.34;33.56;572.483;44656000;647
0;0;1;946.38;33.57;572.3086;44656035;648
0;0;1;946.38;33.57;572.21875;44656066;649
0;0;1;946.41;33.57;572.0444;44656101;650
0;0;1;946.36;33.57;572.21875;44656132;651
0;0;1;946.34;33.58;572.3958;44656164;652
0;0;1;946.35;33.58;572.483;44656199;653
0;0;1;946.36;33.59;572.3958;44656234;654
0;0;1;946.35;33.58;572.483;44656265;655
0;0;1;946.35;33.58;572.483;44656300;656
0;0;1;946.36;33.58;572.3958;44656332;657
0;0;1;946.37;33.59;572.3086;44656367;658
0;0;1;946.37;33.59;572.3086;44656398;659
0;0;1;946.34;33.6;572.483;44656429;660
0;0;1;946.35;33.59;572.483;44656464;661
0;0;1;946.38;33.6;572.3086;44656500;662
0;0;1;946.35;33.6;572.483;44656531;663
0;0;1;946.38;33.61;572.3086;44656566;664
0;0;1;946.4;33.61;572.1316;44656597;665
0;0;1;946.35;33.61;572.3086;44656628;666
0;0;1;946.38;33.61;572.21875;44656664;667
0;0;1;946.37;33.61;572.3086;44656699;668
0;0;1;946.37;33.61;572.3086;44656730;669
0;0;1;946.37;33.61;572.3086;44656765;670
0;0;1;946.37;33.62;572.3086;44656800;671
0;0;1;946.37;33.62;572.3086;44656832;672
0;0;1;946.39;33.62;572.1316;44656863;673
0;0;1;946.36;33.61;572.3086;44656898;674
0;0;1;946.41;33.62;572.1316;44656929;675
0;0;1;946.38;33.63;572.21875;44656964;676
0;0;1;946.36;33.63;572.3958;44657000;677
0;0;1;946.4;33.63;572.21875;44657031;678
0;0;1;946.4;33.63;572.0444;44657066;679
0;0;1;946.37;33.64;572.21875;44657097;680
0;0;1;946.4;33.64;572.0444;44657128;681
0;0;1;946.37;33.63;572.21875;44657164;682
0;0;1;946.36;33.64;572.3958;44657195;683
0;0;1;946.39;33.64;572.21875;44657230;684
0;0;1;946.36;33.64;572.3958;44657265;685
0;0;1;946.38;33.65;572.21875;44657296;686
0;0;1;946.39;33.65;572.1316;44657332;687
0;0;1;946.36;33.65;572.3086;44657363;688
0;0;1;946.34;33.65;572.483;44657394;689
0;0;1;946.39;33.65;572.3086;44657429;690
0;0;1;946.38;33.65;572.21875;44657464;691
0;0;1;946.36;33.66;572.3958;44657496;692
0;0;1;946.38;33.66;572.21875;44657531;693
0;0;1;946.41;33.66;572.0444;44657562;694
0;0;1;946.39;33.66;572.1316;44657597;695
0;0;1;946.37;33.67;572.3086;44657628;696
0;0;1;946.33;33.66;572.483;44657664;697
0;0;1;946.35;33.67;572.483;44657695;698
0;0;1;946.35;33.67;572.483;44657730;699
0;0;1;946.37;33.67;572.3086;44657761;700
0;0;1;946.37;33.67;572.3086;44657796;701
0;0;1;946.37;33.68;572.3086;44657828;702
0;0;1;946.35;33.68;572.483;44657859;703
0;0;1;946.34;33.68;572.5728;44657894;704
0;0;1;946.35;33.68;572.483;44657925;705
0;0;1;946.34;33.68;572.5728;44657960;706
0;0;1;946.38;33.68;572.3958;44657996;707
0;0;1;946.37;33.69;572.3086;44658027;708
0;0;1;946.37;33.69;572.3086;44658058;709
0;0;1;946.37;33.69;572.3086;44658093;710
0;0;1;946.36;33.7;572.3958;44658125;711
0;0;1;946.34;33.69;572.5728;44658160;712
0;0;1;946.35;33.7;572.483;44658195;713
0;0;1;946.33;33.7;572.66003;44658226;714
0;0;1;946.4;33.7;572.483;44658261;715
0;0;1;946.38;33.71;572.3086;44658292;716
0;0;1;946.34;33.71;572.483;44658328;717
0;0;1;946.39;33.71;572.3086;44658359;718
0;0;1;946.33;33.71;572.483;44658394;719
0;0;1;946.39;33.71;572.3086;44658425;720
0;0;1;946.4;33.71;572.1316;44658460;721
0;0;1;946.35;33.71;572.3086;44658496;722
0;0;1;946.38;33.72;572.21875;44658527;723
0;0;1;946.35;33.72;572.3958;44658558;724
0;0;1;946.35;33.72;572.483;44658593;725
0;0;1;946.37;33.73;572.3086;44658625;726
0;0;1;946.36;33.72;572.3958;44658660;727
0;0;1;946.36;33.73;572.3958;44658695;728
0;0;1;946.39;33.73;572.21875;44658726;729
0;0;1;946.4;33.73;572.0444;44658761;730
0;0;1;946.34;33.74;572.21875;44658792;731
0;0;1;946.37;33.73;572.3086;44658828;732
0;0;1;946.34;33.73;572.483;44658859;733
0;0;1;946.37;33.74;572.3086;44658890;734
0;0;1;946.36;33.74;572.3958;44658925;735
0;0;1;946.39;33.74;572.21875;44658960;736
0;0;1;946.38;33.75;572.21875;44658992;737
0;0;1;946.32;33.75;572.3958;44659023;738
0;0;1;946.39;33.75;572.21875;44659058;739
0;0;1;946.34;33.75;572.3958;44659089;740
0;0;1;946.36;33.75;572.3958;44659125;741
0;0;1;946.33;33.76;572.5728;44659156;742
0;0;1;946.38;33.75;572.3958;44659191;743
0;0;1;946.3;33.76;572.5728;44659226;744
0;0;1;946.4;33.76;572.3958;44659257;745
0;0;1;946.35;33.76;572.483;44659289;746
0;0;1;946.37;33.76;572.3086;44659324;747
0;0;1;946.38;33.77;572.21875;44659355;748
0;0;1;946.41;33.77;572.0444;44659390;749
0;0;1;946.38;33.77;572.21875;44659425;750
0;0;1;946.36;33.77;572.3958;44659457;751
0;0;1;946.38;33.78;572.21875;44659492;752
0;0;1;946.34;33.78;572.3958;44659523;753
0;0;1;946.37;33.78;572.3086;44659554;754
0;0;1;946.34;33.78;572.483;44659589;755
0;0;1;946.32;33.79;572.66003;44659625;756
0;0;1;946.35;33.79;572.483;44659656;757
0;0;1;946.36;33.79;572.3958;44659691;758
0;0;1;946.38;33.79;572.21875;44659726;759
0;0;1;946.38;33.79;572.21875;44659757;760
0;0;1;946.38;33.8;572.21875;44659789;761
0;0;1;946.33;33.8;572.3958;44659824;762
0;0;1;946.38;33.8;572.21875;44659855;763
0;0;1;946.35;33.8;572.3958;44659890;764
0;0;1;946.35;33.8;572.483;44659925;765
0;0;1;946.38;33.8;572.3086;44659957;766
0;0;1;946.36;33.8;572.3958;44659992;767
0;0;1;946.38;33.81;572.21875;44660023;768
0;0;1;946.37;33.81;572.3086;44660058;769
0;0;1;946.37;33.81;572.3086;44660089;770
0;0;1;946.36;33.81;572.3958;44660125;771
0;0;1;946.37;33.82;572.3086;44660156;772
0;0;1;946.3;33.81;572.483;44660191;773
0;0;1;946.38;33.82;572.3086;44660226;774
0;0;1;946.31;33.82;572.483;44660257;775
0;0;1;946.41;33.82;572.3086;44660289;776
0;0;1;946.34;33.83;572.483;44660324;777
0;0;1;946.39;33.83;572.3086;44660355;778
0;0;1;946.4;33.83;572.1316;44660390;779
0;0;1;946.34;33.83;572.3086;44660421;780
0;0;1;946.37;33.83;572.3086;44660457;781
0;0;1;946.38;33.84;572.21875;44660488;782
0;0;1;946.35;33.83;572.3958;44660523;783
0;0;1;946.37;33.84;572.3086;44660554;784
0;0;1;946.35;33.83;572.483;44660589;785
0;0;1;946.34;33.84;572.5728;44660621;786
0;0;1;946.35;33.84;572.483;44660656;787
0;0;1;946.31;33.84;572.66003;44660691;788
0;0;1;946.36;33.85;572.483;44660722;789
0;0;1;946.33;33.85;572.66003;44660757;790
0;0;1;946.39;33.86;572.483;44660789;791
0;0;1;946.4;33.86;572.3086;44660820;792
0;0;1;946.37;33.85;572.3086;44660855;793
0;0;1;946.36;33.86;572.3958;44660890;794
0;0;1;946.39;33.86;572.21875;44660921;795
0;0;1;946.37;33.86;572.3086;44660957;796
0;0;1;946.34;33.86;572.483;44660988;797
0;0;1;946.39;33.87;572.3086;44661023;798
0;0;1;946.35;33.87;572.483;44661054;799
0;0;1;946.34;33.86;572.5728;44661089;800
0;0;1;946.34;33.87;572.5728;44661121;801
0;0;1;946.37;33.88;572.3958;44661156;802
0;0;1;946.37;33.87;572.3086;44661191;803
0;0;1;946.36;33.88;572.3958;44661222;804
0;0;1;946.37;33.89;572.3086;44661257;805
0;0;1;946.37;33.88;572.3086;44661289;806
0;0;1;946.37;33.88;572.3086;44661320;807
0;0;1;946.34;33.88;572.483;44661355;808
0;0;1;946.38;33.89;572.3086;44661390;809
0;0;1;946.37;33.89;572.3086;44661421;810
0;0;1;946.38;33.89;572.21875;44661457;811
0;0;1;946.39;33.89;572.1316;44661492;812
0;0;1;946.37;33.9;572.3086;44661523;813
0;0;1;946.43;33.9;572.1316;44661554;814
0;0;1;946.35;33.9;572.3086;44661589;815
0;0;1;946.34;33.9;572.483;44661621;816
0;0;1;946.41;33.9;572.3086;44661656;817
0;0;1;946.33;33.9;572.483;44661691;818
0;0;1;946.35;33.91;572.483;44661722;819
0;0;1;946.4;33.91;572.3086;44661757;820
0;0;1;946.33;33.91;572.483;44661789;821
0;0;1;946.35;33.91;572.483;44661820;822
0;0;1;946.38;33.91;572.3086;44661855;823
0;0;1;946.34;33.91;572.483;44661890;824
0;0;1;946.38;33.92;572.3086;44661921;825
0;0;1;946.36;33.92;572.3958;44661957;826
0;0;1;946.33;33.91;572.5728;44661992;827
0;0;1;946.37;33.93;572.3958;44662023;828
0;0;1;946.4;33.93;572.21875;44662054;829
0;0;1;946.39;33.92;572.1316;44662089;830
0;0;1;946.38;33.93;572.21875;44662121;831
0;0;1;946.35;33.93;572.3958;44662156;832
0;0;1;946.36;33.93;572.3958;44662191;833
0;0;1;946.36;33.94;572.3958;44662222;834
0;0;1;946.33;33.94;572.5728;44662257;835
0;0;1;946.38;33.94;572.3958;44662289;836
0;0;1;946.37;33.94;572.3086;44662320;837
0;0;1;946.32;33.94;572.483;44662355;838
0;0;1;946.35;33.94;572.483;44662390;839
0;0;1;946.35;33.95;572.483;44662421;840
0;0;1;946.38;33.95;572.3086;44662457;841
0;0;1;946.37;33.95;572.3086;44662492;842
0;0;1;946.36;33.96;572.3958;44662523;843
0;0;1;946.38;33.95;572.21875;44662554;844
0;0;1;946.34;33.96;572.3958;44662589;845
0;0;1;946.33;33.96;572.5728;44662621;846
0;0;1;946.33;33.96;572.66003;44662656;847
0;0;1;946.42;33.97;572.483;44662691;848
0;0;1;946.37;33.96;572.3086;44662722;849
0;0;1;946.36;33.97;572.3958;44662757;850
0;0;1;946.33;33.96;572.5728;44662789;851
0;0;1;946.34;33.97;572.5728;44662824;852
0;0;1;946.28;33.97;572.7472;44662855;853
0;0;1;946.39;33.97;572.5728;44662890;854
0;0;1;946.35;33.98;572.483;44662921;855
0;0;1;946.37;33.98;572.3086;44662957;856
0;0;1;946.37;33.98;572.3086;44662992;857
0;0;1;946.33;33.98;572.483;44663023;858
0;0;1;946.44;33.99;572.3086;44663054;859
0;0;1;946.35;33.99;572.483;44663089;860
0;0;1;946.31;33.98;572.66003;44663121;861
0;0;1;946.35;33.99;572.483;44663156;862
0;0;1;946.39;34.0;572.3086;44663191;863
0;0;1;946.37;34.0;572.3086;44663222;864
0;0;1;946.39;34.0;572.1316;44663257;865
0;0;1;946.37;33.99;572.3086;44663289;866
0;0;1;946.42;34.01;572.1316;44663324;867
0;0;1;946.38;34.01;572.21875;44663355;868
0;0;1;946.39;34.0;572.1316;44663390;869
0;0;1;946.38;34.01;572.21875;44663421;870
0;0;1;946.34;34.01;572.3958;44663457;871
0;0;1;946.32;34.0;572.5728;44663492;872
0;0;1;946.34;34.01;572.5728;44663523;873
0;0;1;946.37;34.01;572.3958;44663554;874
0;0;1;946.35;34.01;572.483;44663589;875
0;0;1;946.4;34.02;572.3086;44663621;876
0;0;1;946.39;34.02;572.1316;44663656;877
0;0;1;946.38;34.01;572.21875;44663691;878
0;0;1;946.4;34.03;572.0444;44663722;879
0;0;1;946.36;34.02;572.21875;44663757;880
0;0;1;946.36;34.03;572.3958;44663789;881
0;0;1;946.36;34.03;572.3958;44663824;882
0;0;1;946.38;34.03;572.21875;44663855;883
0;0;1;946.39;34.03;572.1316;44663890;884
0;0;1;946.35;34.03;572.3086;44663921;885
0;0;1;946.37;34.04;572.3086;44663957;886
0;0;1;946.36;34.04;572.3958;44663992;887
0;0;1;946.4;34.04;572.21875;44664023;888
0;0;1;946.38;34.04;572.21875;44664058;889
0;0;1;946.43;34.05;572.0444;44664089;890
0;0;1;946.39;34.05;572.1316;44664121;891
0;0;1;946.38;34.05;572.21875;44664156;892
0;0;1;946.37;34.05;572.3086;44664191;893
0;0;1;946.36;34.05;572.3958;44664222;894
0;0;1;946.34;34.06;572.5728;44664257;895
0;0;1;946.38;34.05;572.3958;44664292;896
0;0;1;946.31;34.06;572.5728;44664324;897
0;0;1;946.38;34.06;572.3958;44664355;898
0;0;1;946.35;34.06;572.483;44664390;899
0;0;1;946.37;34.06;572.3086;44664421;900
0;0;1;946.39;34.07;572.1316;44664457;901
0;0;1;946.33;34.06;572.3086;44664492;902
0;0;1;946.37;34.07;572.3086;44664523;903
0;0;1;946.33;34.07;572.483;44664558;904
0;0;1;946.36;34.07;572.3958;44664589;905
0;0;1;946.39;34.08;572.21875;44664621;906
0;0;1;946.36;34.08;572.3958;44664656;907
0;0;1;946.38;34.08;572.21875;44664691;908
0;0;1;946.36;34.08;572.3958;44664722;909
0;0;1;946.37;34.08;572.3086;44664757;910
0;0;1;946.36;34.08;572.3958;44664792;911
0;0;1;946.41;34.09;572.21875;44664824;912
0;0;1;946.37;34.09;572.3086;44664855;913
0;0;1;946.36;34.09;572.3958;44664890;914
0;0;1;946.34;34.09;572.5728;44664921;915
0;0;1;946.39;34.1;572.3958;44664957;916
0;0;1;946.36;34.09;572.3958;44664992;917
0;0;1;946.37;34.1;572.3086;44665023;918
0;0;1;946.36;34.1;572.3958;44665058;919
0;0;1;946.3;34.1;572.5728;44665089;920
0;0;1;946.35;34.1;572.483;44665125;921
0;0;1;946.37;34.1;572.3086;44665156;922
0;0;1;946.39;34.11;572.1316;44665191;923
0;0;1;946.37;34.11;572.3086;44665222;924
0;0;1;946.37;34.11;572.3086;44665257;925
0;0;1;946.36;34.11;572.3958;44665289;926
0;0;1;946.33;34.12;572.5728;44665320;927
0;0;1;946.35;34.12;572.483;44665355;928
0;0;1;946.33;34.12;572.66003;44665386;929
0;0;1;946.33;34.12;572.66003;44665421;930
0;0;1;946.4;34.13;572.483;44665457;931
0;0;1;946.34;34.12;572.5728;44665488;932
0;0;1;946.36;34.13;572.3958;44665523;933
0;0;1;946.36;34.13;572.3958;44665554;934
0;0;1;946.39;34.13;572.21875;44665585;935
0;0;1;946.31;34.13;572.3958;44665621;936
0;0;1;946.34;34.14;572.5728;44665652;937
0;0;1;946.38;34.14;572.3958;44665687;938
0;0;1;946.35;34.13;572.483;44665722;939
0;0;1;946.38;34.14;572.3086;44665753;940
0;0;1;946.36;34.14;572.3958;44665789;941
0;0;1;946.35;34.14;572.483;44665820;942
0;0;1;946.35;34.15;572.483;44665851;943
0;0;1;946.39;34.15;572.3086;44665886;944
0;0;1;946.35;34.15;572.483;44665921;945
0;0;1;946.37;34.15;572.3086;44665953;946
0;0;1;946.33;34.15;572.483;44665988;947
0;0;1;946.34;34.16;572.5728;44666019;948
0;0;1;946.37;34.16;572.3958;44666054;949
0;0;1;946.4;34.17;572.21875;44666085;950
0;0;1;946.38;34.16;572.21875;44666121;951
0;0;1;946.36;34.16;572.3958;44666152;952
0;0;1;946.33;34.17;572.5728;44666187;953
0;0;1;946.31;34.16;572.7472;44666222;954
0;0;1;946.38;34.17;572.5728;44666253;955
0;0;1;946.34;34.17;572.5728;44666289;956
0;0;1;946.38;34.17;572.3958;44666320;957
0;0;1;946.34;34.18;572.5728;44666351;958
0;0;1;946.39;34.17;572.3958;44666386;959
0;0;1;946.38;34.17;572.21875;44666421;960
0;0;1;946.36;34.18;572.3958;44666453;961
0;0;1;946.36;34.18;572.3958;44666488;962
0;0;1;946.3;34.18;572.5728;44666523;963
0;0;1;946.34;34.18;572.5728;44666554;964
0;0;1;946.35;34.19;572.483;44666585;965
0;0;1;946.35;34.19;572.483;44666621;966
0;0;1;946.37;34.19;572.3086;44666652;967
0;0;1;946.36;34.19;572.3958;44666687;968
0;0;1;946.37;34.2;572.3086;44666722;969
0;0;1;946.32;34.2;572.483;44666753;970
0;0;1;946.35;34.2;572.483;44666789;971
0;0;1;946.33;34.19;572.66003;44666820;972
0;0;1;946.39;34.2;572.483;44666855;973
0;0;1;946.36;34.2;572.3958;44666886;974
0;0;1;946.34;34.2;572.5728;44666921;975
0;0;1;946.35;34.21;572.483;44666953;976
0;0;1;946.39;34.21;572.3086;44666988;977
0;0;1;946.35;34.21;572.483;44667023;978
0;0;1;946.36;34.21;572.3958;44667054;979
0;0;1;946.39;34.21;572.21875;44667085;980
0;0;1;946.35;34.22;572.3958;44667121;981
0;0;1;946.41;34.22;572.21875;44667152;982
0;0;1;946.33;34.22;572.3958;44667187;983
0;0;1;946.34;34.22;572.5728;44667222;984
0;0;1;946.32;34.22;572.7472;44667253;985
0;0;1;946.36;34.23;572.5728;44667289;986
0;0;1;946.37;34.22;572.3958;44667320;987
0;0;1;946.35;34.23;572.483;44667355;988
0;0;1;946.4;34.23;572.3086;44667386;989
0;0;1;946.35;34.23;572.483;44667421;990
0;0;1;946.35;34.23;572.483;44667453;991
0;0;1;946.38;34.24;572.3086;44667488;992
0;0;1;946.36;34.24;572.3958;44667523;993
0;0;1;946.34;34.24;572.5728;44667554;994
0;0;1;946.41;34.25;572.3958;44667585;995
0;0;1;946.38;34.24;572.21875;44667621;996
0;0;1;946.34;34.24;572.3958;44667652;997
0;0;1;946.37;34.25;572.3086;44667687;998
0;0;1;946.32;34.25;572.483;44667722;999
0;0;1;946.4;34.25;572.3086;44667753;1000
0;0;1;946.31;34.25;572.483;44667789;1001
0;0;1;946.35;34.25;572.483;44667820;1002
0;0;1;946.37;34.25;572.3086;44667855;1003
0;0;1;946.37;34.26;572.3086;44667886;1004
0;0;1;946.33;34.26;572.483;44667921;1005
0;0;1;946.37;34.26;572.3086;44667953;1006
0;0;1;946.4;34.27;572.1316;44667988;1007
0;0;1;946.38;34.27;572.21875;44668023;1008
0;0;1;946.39;34.27;572.1316;44668054;1009
0;0;1;946.35;34.27;572.3086;44668085;1010
0;0;1;946.37;34.27;572.3086;44668121;1011
0;0;1;946.34;34.27;572.483;44668152;1012
0;0;1;946.34;34.27;572.5728;44668187;1013
0;0;1;946.34;34.28;572.5728;44668218;1014
0;0;1;946.42;34.28;572.3958;44668253;1015
0;0;1;946.38;34.29;572.21875;44668285;1016
0;0;1;946.39;34.29;572.1316;44668320;1017
0;0;1;946.37;34.28;572.3086;44668351;1018
0;0;1;946.39;34.29;572.1316;44668382;1019
0;0;1;946.36;34.29;572.3086;44668417;1020
0;0;1;946.36;34.29;572.3958;44668453;1021
0;0;1;946.34;34.29;572.5728;44668484;1022
0;0;1;946.37;34.3;572.3958;44668519;1023
0;0;1;946.33;34.3;572.5728;44668550;1024
0;0;1;946.36;34.3;572.3958;44668582;1025
0;0;1;946.41;34.3;572.21875;44668617;1026
0;0;1;946.33;34.3;572.3958;44668652;1027
0;0;1;946.35;34.31;572.483;44668683;1028
0;0;1;946.34;34.3;572.5728;44668718;1029
0;0;1;946.4;34.31;572.3958;44668753;1030
0;0;1;946.35;34.31;572.483;44668785;1031
0;0;1;946.38;34.31;572.3086;44668816;1032
0;0;1;946.37;34.32;572.3086;44668851;1033
0;0;1;946.38;34.32;572.21875;44668882;1034
0;0;1;946.34;34.32;572.3958;44668917;1035
0;0;1;946.4;34.32;572.21875;44668953;1036
0;0;1;946.41;34.33;572.0444;44668984;1037
0;0;1;946.34;34.32;572.21875;44669019;1038
0;0;1;946.35;34.32;572.3958;44669050;1039
0;0;1;946.38;34.33;572.21875;44669082;1040
0;0;1;946.35;34.33;572.3958;44669117;1041
0;0;1;946.4;34.33;572.21875;44669148;1042
0;0;1;946.36;34.33;572.3958;44669183;1043
0;0;1;946.34;34.34;572.5728;44669218;1044
0;0;1;946.41;34.34;572.3958;44669250;1045
0;0;1;946.37;34.34;572.3086;44669281;1046
0;0;1;946.38;34.34;572.21875;44669316;1047
0;0;1;946.4;34.34;572.0444;44669347;1048
0;0;1;946.36;34.34;572.21875;44669382;1049
0;0;1;946.39;34.34;572.1316;44669417;1050
0;0;1;946.35;34.35;572.3086;44669449;1051
0;0;1;946.38;34.35;572.21875;44669484;1052
0;0;1;946.37;34.35;572.3086;44669515;1053
0;0;1;946.32;34.35;572.483;44669550;1054
0;0;1;946.37;34.36;572.3086;44669582;1055
0;0;1;946.37;34.36;572.3086;44669617;1056
0;0;1;946.35;34.36;572.483;44669648;1057
0;0;1;946.37;34.36;572.3086;44669683;1058
0;0;1;946.35;34.36;572.483;44669718;1059
0;0;1;946.42;34.37;572.3086;44669750;1060
0;0;1;946.32;34.36;572.483;44669781;1061
0;0;1;946.4;34.37;572.3086;44669816;1062
0;0;1;946.38;34.37;572.21875;44669847;1063
0;0;1;946.36;34.37;572.3958;44669882;1064
0;0;1;946.35;34.38;572.483;44669917;1065
0;0;1;946.38;34.37;572.3086;44669949;1066
0;0;1;946.35;34.37;572.483;44669984;1067
0;0;1;946.31;34.38;572.66003;44670015;1068
0;0;1;946.36;34.37;572.483;44670050;1069
0;0;1;946.33;34.38;572.66003;44670082;1070
0;0;1;946.36;34.39;572.483;44670113;1071
0;0;1;946.36;34.39;572.483;44670148;1072
0;0;1;946.37;34.39;572.3086;44670183;1073
0;0;1;946.38;34.39;572.21875;44670214;1074
0;0;1;946.35;34.4;572.3958;44670246;1075
0;0;1;946.37;34.4;572.3086;44670281;1076
0;0;1;946.36;34.4;572.3958;44670312;1077
0;0;1;946.36;34.39;572.3958;44670347;1078
0;0;1;946.33;34.4;572.5728;44670382;1079
0;0;1;946.4;34.41;572.3958;44670414;1080
0;0;1;946.39;34.4;572.21875;44670449;1081
0;0;1;946.43;34.41;572.0444;44670480;1082
0;0;1;946.33;34.41;572.21875;44670515;1083
0;0;1;946.36;34.41;572.3958;44670546;1084
0;0;1;946.36;34.41;572.3958;44670582;1085
0;0;1;946.33;34.41;572.5728;44670613;1086
0;0;1;946.38;34.41;572.3958;44670648;1087
0;0;1;946.36;34.41;572.3958;44670683;1088
0;0;1;946.36;34.42;572.3958;44670714;1089
0;0;1;946.38;34.42;572.21875;44670750;1090
0;0;1;946.39;34.42;572.1316;44670781;1091
0;0;1;946.33;34.43;572.3086;44670816;1092
0;0;1;946.35;34.42;572.483;44670847;1093
0;0;1;946.35;34.43;572.483;44670882;1094
0;0;1;946.35;34.43;572.483;44670914;1095
0;0;1;946.38;34.43;572.3086;44670949;1096
0;0;1;946.36;34.43;572.3958;44670984;1097
0;0;1;946.36;34.43;572.3958;44671015;1098
0;0;1;946.34;34.43;572.5728;44671046;1099
0;0;1;946.36;34.43;572.3958;44671082;1100
