idSensor;source;sts;pressure;temp;altitude;timestamp;index
0;0;1;950.06;37.68;539.89056;37042886;10328
0;0;1;950.07;37.68;539.80334;37042921;10329
0;0;1;950.04;37.69;539.9804;37042957;10330
0;0;1;950.07;37.69;539.80334;37042988;10331
0;0;1;950.03;37.69;539.9804;37043023;10332
0;0;1;950.04;37.68;540.06757;37043058;10333
0;0;1;950.06;37.69;539.89056;37043089;10334
0;0;1;950.05;37.68;539.9804;37043121;10335
0;0;1;950.06;37.68;539.89056;37043156;10336
0;0;1;950.05;37.69;539.9804;37043187;10337
0;0;1;950.01;37.69;540.1548;37043222;10338
0;0;1;949.98;37.69;540.32916;37043257;10339
0;0;1;950.08;37.69;540.1548;37043289;10340
0;0;1;950.04;37.69;540.06757;37043324;10341
0;0;1;950.08;37.69;539.89056;37043355;10342
0;0;1;950.08;37.69;539.7161;37043390;10343
0;0;1;950.06;37.69;539.89056;37043421;10344
0;0;1;950.06;37.69;539.89056;37043457;10345
0;0;1;950.05;37.69;539.9804;37043488;10346
0;0;1;950.09;37.7;539.80334;37043523;10347
0;0;1;950.07;37.69;539.80334;37043558;10348
0;0;1;950.09;37.69;539.62897;37043589;10349
0;0;1;950.08;37.69;539.7161;37043621;10350
0;0;1;950.05;37.7;539.89056;37043656;10351
0;0;1;950.09;37.7;539.7161;37043687;10352
0;0;1;950.1;37.7;539.54175;37043722;10353
0;0;1;950.07;37.69;539.7161;37043757;10354
0;0;1;950.04;37.7;539.89056;37043789;10355
0;0;1;950.05;37.69;539.9804;37043824;10356
0;0;1;950.05;37.69;539.9804;37043855;10357
0;0;1;950.07;37.7;539.80334;37043890;10358
0;0;1;950.02;37.7;539.9804;37043921;10359
0;0;1;950.05;37.7;539.9804;37043957;10360
0;0;1;950.07;37.69;539.80334;37043988;10361
0;0;1;950.06;37.7;539.89056;37044023;10362
0;0;1;950.03;37.7;540.06757;37044058;10363
0;0;1;950.04;37.7;540.06757;37044089;10364
0;0;1;950.06;37.7;539.89056;37044121;10365
0;0;1;950.1;37.7;539.7161;37044156;10366
0;0;1;950.06;37.7;539.89056;37044187;10367
0;0;1;950.09;37.7;539.7161;37044222;10368
0;0;1;950.14;37.71;539.54175;37044257;10369
0;0;1;950.1;37.71;539.54175;37044289;10370
0;0;1;950.08;37.71;539.7161;37044324;10371
0;0;1;950.08;37.71;539.7161;37044355;10372
0;0;1;950.05;37.7;539.89056;37044390;10373
0;0;1;950.07;37.71;539.80334;37044421;10374
0;0;1;950.05;37.71;539.9804;37044457;10375
0;0;1;950.07;37.71;539.80334;37044488;10376
0;0;1;950.06;37.71;539.89056;37044523;10377
0;0;1;950.06;37.71;539.89056;37044558;10378
0;0;1;950.1;37.71;539.7161;37044589;10379
0;0;1;950.03;37.71;539.89056;37044625;10380
0;0;1;950.06;37.71;539.89056;37044656;10381
0;0;1;950.05;37.71;539.9804;37044687;10382
0;0;1;950.07;37.71;539.80334;37044722;10383
0;0;1;950.04;37.71;539.9804;37044757;10384
0;0;1;950.03;37.71;540.1548;37044789;10385
0;0;1;950.06;37.71;539.9804;37044824;10386
0;0;1;950.09;37.71;539.80334;37044859;10387
0;0;1;950.08;37.72;539.7161;37044890;10388
0;0;1;950.07;37.72;539.80334;37044921;10389
0;0;1;950.1;37.72;539.62897;37044957;10390
0;0;1;950.05;37.71;539.80334;37044988;10391
0;0;1;950.06;37.72;539.89056;37045023;10392
0;0;1;950.08;37.71;539.7161;37045058;10393
0;0;1;950.07;37.72;539.80334;37045089;10394
0;0;1;950.05;37.72;539.9804;37045125;10395
0;0;1;950.01;37.72;540.1548;37045156;10396
0;0;1;950.05;37.71;539.9804;37045191;10397
0;0;1;950.06;37.72;539.89056;37045222;10398
0;0;1;950.04;37.72;540.06757;37045257;10399
0;0;1;950.01;37.72;540.24194;37045289;10400
0;0;1;950.09;37.72;540.06757;37045324;10401
0;0;1;950.07;37.72;539.89056;37045359;10402
0;0;1;950.05;37.72;539.9804;37045390;10403
0;0;1;950.06;37.72;539.89056;37045421;10404
0;0;1;950.07;37.72;539.80334;37045457;10405
0;0;1;950.08;37.72;539.7161;37045488;10406
0;0;1;950.0;37.72;539.89056;37045523;10407
0;0;1;950.09;37.72;539.7161;37045558;10408
0;0;1;950.02;37.72;539.89056;37045589;10409
0;0;1;950.07;37.72;539.80334;37045625;10410
0;0;1;950.06;37.72;539.89056;37045656;10411
0;0;1;950.02;37.72;540.06757;37045687;10412
0;0;1;950.04;37.73;540.06757;37045722;10413
0;0;1;950.06;37.73;539.89056;37045757;10414
0;0;1;950.05;37.73;539.9804;37045789;10415
0;0;1;950.07;37.73;539.80334;37045824;10416
0;0;1;950.05;37.72;539.9804;37045859;10417
0;0;1;950.07;37.73;539.80334;37045890;10418
0;0;1;950.08;37.73;539.7161;37045921;10419
0;0;1;950.03;37.73;539.89056;37045957;10420
0;0;1;950.04;37.73;540.06757;37045988;10421
0;0;1;950.07;37.73;539.89056;37046023;10422
0;0;1;950.05;37.72;539.9804;37046058;10423
0;0;1;950.07;37.73;539.80334;37046089;10424
0;0;1;950.07;37.73;539.80334;37046125;10425
0;0;1;950.08;37.73;539.7161;37046156;10426
0;0;1;950.06;37.73;539.89056;37046191;10427
0;0;1;950.07;37.73;539.80334;37046222;10428
0;0;1;950.08;37.73;539.7161;37046257;10429
0;0;1;950.1;37.73;539.54175;37046289;10430
0;0;1;950.1;37.73;539.54175;37046324;10431
0;0;1;950.05;37.73;539.7161;37046359;10432
0;0;1;950.04;37.73;539.89056;37046390;10433
0;0;1;950.08;37.73;539.7161;37046421;10434
0;0;1;950.05;37.73;539.89056;37046457;10435
0;0;1;950.09;37.73;539.7161;37046488;10436
0;0;1;950.08;37.74;539.7161;37046523;10437
0;0;1;950.05;37.73;539.89056;37046558;10438
0;0;1;950.06;37.74;539.89056;37046589;10439
0;0;1;950.09;37.74;539.7161;37046625;10440
0;0;1;950.1;37.73;539.54175;37046656;10441
0;0;1;950.11;37.74;539.4519;37046691;10442
0;0;1;950.08;37.74;539.62897;37046722;10443
0;0;1;950.12;37.73;539.4519;37046757;10444
0;0;1;950.09;37.74;539.62897;37046789;10445
0;0;1;950.06;37.74;539.80334;37046824;10446
0;0;1;950.05;37.74;539.9804;37046859;10447
0;0;1;950.05;37.74;539.9804;37046890;10448
0;0;1;950.11;37.74;539.80334;37046921;10449
0;0;1;950.08;37.74;539.7161;37046957;10450
0;0;1;950.1;37.74;539.54175;37046988;10451
0;0;1;950.1;37.74;539.54175;37047023;10452
0;0;1;950.04;37.74;539.7161;37047058;10453
0;0;1;950.1;37.74;539.54175;37047089;10454
0;0;1;950.1;37.74;539.54175;37047125;10455
0;0;1;950.09;37.74;539.62897;37047156;10456
0;0;1;950.12;37.74;539.4519;37047191;10457
0;0;1;950.13;37.75;539.2775;37047222;10458
0;0;1;950.07;37.74;539.4519;37047257;10459
0;0;1;950.14;37.75;539.2775;37047289;10460
0;0;1;950.11;37.74;539.4519;37047324;10461
0;0;1;950.05;37.75;539.62897;37047359;10462
0;0;1;950.11;37.75;539.4519;37047390;10463
0;0;1;950.11;37.75;539.4519;37047421;10464
0;0;1;950.11;37.75;539.4519;37047457;10465
0;0;1;950.05;37.75;539.62897;37047488;10466
0;0;1;950.1;37.75;539.54175;37047523;10467
0;0;1;950.1;37.75;539.54175;37047558;10468
0;0;1;950.1;37.75;539.54175;37047589;10469
0;0;1;950.11;37.75;539.4519;37047625;10470
0;0;1;950.08;37.75;539.62897;37047660;10471
0;0;1;950.14;37.75;539.4519;37047691;10472
0;0;1;950.08;37.75;539.62897;37047722;10473
0;0;1;950.07;37.75;539.80334;37047757;10474
0;0;1;950.12;37.75;539.62897;37047789;10475
0;0;1;950.13;37.75;539.4519;37047824;10476
0;0;1;950.08;37.75;539.62897;37047859;10477
0;0;1;950.13;37.75;539.4519;37047890;10478
0;0;1;950.09;37.75;539.62897;37047925;10479
0;0;1;950.13;37.75;539.4519;37047957;10480
0;0;1;950.12;37.75;539.36475;37047988;10481
0;0;1;950.12;37.76;539.36475;37048023;10482
0;0;1;950.09;37.75;539.54175;37048058;10483
0;0;1;950.16;37.75;539.36475;37048089;10484
0;0;1;950.15;37.76;539.19037;37048125;10485
0;0;1;950.05;37.75;539.36475;37048156;10486
0;0;1;950.11;37.76;539.4519;37048191;10487
0;0;1;950.13;37.76;539.2775;37048222;10488
0;0;1;950.09;37.76;539.4519;37048257;10489
0;0;1;950.1;37.76;539.54175;37048289;10490
0;0;1;950.05;37.76;539.7161;37048324;10491
0;0;1;950.08;37.76;539.7161;37048359;10492
0;0;1;950.09;37.75;539.62897;37048390;10493
0;0;1;950.06;37.76;539.80334;37048425;10494
0;0;1;950.12;37.76;539.62897;37048457;10495
0;0;1;950.08;37.76;539.7161;37048488;10496
0;0;1;950.1;37.76;539.54175;37048523;10497
0;0;1;950.08;37.76;539.7161;37048558;10498
0;0;1;950.13;37.77;539.54175;37048589;10499
0;0;1;950.09;37.76;539.62897;37048625;10500
0;0;1;950.14;37.76;539.4519;37048660;10501
0;0;1;950.1;37.76;539.54175;37048691;10502
0;0;1;950.12;37.76;539.36475;37048722;10503
0;0;1;950.08;37.76;539.54175;37048757;10504
0;0;1;950.12;37.76;539.36475;37048789;10505
0;0;1;950.09;37.76;539.54175;37048824;10506
0;0;1;950.12;37.76;539.36475;37048859;10507
0;0;1;950.1;37.76;539.54175;37048890;10508
0;0;1;950.13;37.76;539.36475;37048925;10509
0;0;1;950.1;37.77;539.54175;37048957;10510
0;0;1;950.1;37.77;539.54175;37048992;10511
0;0;1;950.08;37.77;539.7161;37049023;10512
0;0;1;950.11;37.77;539.54175;37049058;10513
0;0;1;950.03;37.76;539.7161;37049089;10514
0;0;1;950.12;37.77;539.54175;37049125;10515
0;0;1;950.08;37.76;539.7161;37049160;10516
0;0;1;950.13;37.77;539.54175;37049191;10517
0;0;1;950.12;37.78;539.36475;37049222;10518
0;0;1;950.07;37.77;539.54175;37049257;10519
0;0;1;950.05;37.77;539.7161;37049289;10520
0;0;1;950.08;37.77;539.7161;37049324;10521
0;0;1;950.12;37.77;539.54175;37049359;10522
0;0;1;950.12;37.77;539.36475;37049390;10523
0;0;1;950.15;37.77;539.19037;37049425;10524
0;0;1;950.09;37.77;539.36475;37049457;10525
0;0;1;950.1;37.77;539.54175;37049492;10526
0;0;1;950.12;37.77;539.36475;37049523;10527
0;0;1;950.1;37.77;539.54175;37049558;10528
0;0;1;950.12;37.77;539.36475;37049589;10529
0;0;1;950.06;37.77;539.54175;37049625;10530
0;0;1;950.13;37.77;539.36475;37049660;10531
0;0;1;950.11;37.77;539.4519;37049691;10532
0;0;1;950.13;37.77;539.2775;37049722;10533
0;0;1;950.09;37.77;539.4519;37049757;10534
0;0;1;950.1;37.77;539.54175;37049789;10535
0;0;1;950.07;37.78;539.7161;37049824;10536
0;0;1;950.1;37.77;539.54175;37049859;10537
0;0;1;950.14;37.78;539.36475;37049890;10538
0;0;1;950.1;37.78;539.54175;37049925;10539
0;0;1;950.09;37.77;539.62897;37049957;10540
0;0;1;950.09;37.78;539.62897;37049992;10541
0;0;1;950.14;37.78;539.4519;37050023;10542
0;0;1;950.1;37.77;539.54175;37050058;10543
0;0;1;950.07;37.78;539.7161;37050089;10544
0;0;1;950.13;37.78;539.54175;37050125;10545
0;0;1;950.07;37.77;539.7161;37050160;10546
0;0;1;950.1;37.78;539.54175;37050191;10547
0;0;1;950.09;37.78;539.62897;37050222;10548
0;0;1;950.08;37.79;539.7161;37050257;10549
0;0;1;950.09;37.78;539.62897;37050289;10550
0;0;1;950.1;37.78;539.54175;37050324;10551
0;0;1;950.09;37.78;539.62897;37050359;10552
0;0;1;950.1;37.79;539.54175;37050390;10553
0;0;1;950.08;37.78;539.7161;37050425;10554
0;0;1;950.09;37.78;539.62897;37050457;10555
0;0;1;950.11;37.79;539.4519;37050492;10556
0;0;1;950.09;37.79;539.62897;37050523;10557
0;0;1;950.04;37.78;539.80334;37050558;10558
0;0;1;950.09;37.79;539.62897;37050589;10559
0;0;1;950.07;37.78;539.80334;37050625;10560
0;0;1;950.04;37.78;539.9804;37050660;10561
0;0;1;950.1;37.79;539.80334;37050691;10562
0;0;1;950.06;37.79;539.89056;37050726;10563
0;0;1;950.09;37.79;539.7161;37050757;10564
0;0;1;950.09;37.79;539.62897;37050789;10565
0;0;1;950.07;37.79;539.80334;37050824;10566
0;0;1;950.08;37.78;539.7161;37050859;10567
0;0;1;950.05;37.79;539.89056;37050890;10568
0;0;1;950.1;37.79;539.7161;37050925;10569
0;0;1;950.08;37.79;539.7161;37050957;10570
0;0;1;950.09;37.8;539.62897;37050992;10571
0;0;1;950.05;37.79;539.80334;37051023;10572
0;0;1;950.08;37.79;539.7161;37051058;10573
0;0;1;950.08;37.79;539.7161;37051089;10574
0;0;1;950.09;37.79;539.62897;37051125;10575
0;0;1;950.05;37.79;539.80334;37051160;10576
0;0;1;950.09;37.8;539.62897;37051191;10577
0;0;1;950.06;37.8;539.80334;37051226;10578
0;0;1;950.07;37.79;539.80334;37051257;10579
0;0;1;950.09;37.8;539.62897;37051289;10580
0;0;1;950.07;37.79;539.80334;37051324;10581
0;0;1;950.02;37.79;539.9804;37051359;10582
0;0;1;950.05;37.8;539.9804;37051390;10583
0;0;1;950.1;37.8;539.80334;37051425;10584
0;0;1;950.08;37.79;539.7161;37051460;10585
0;0;1;950.07;37.8;539.80334;37051492;10586
0;0;1;950.08;37.8;539.7161;37051523;10587
0;0;1;950.07;37.8;539.80334;37051558;10588
0;0;1;950.06;37.8;539.89056;37051589;10589
0;0;1;950.03;37.8;540.06757;37051625;10590
0;0;1;950.05;37.8;539.9804;37051660;10591
0;0;1;950.07;37.8;539.80334;37051691;10592
0;0;1;950.06;37.8;539.89056;37051726;10593
0;0;1;950.07;37.8;539.80334;37051757;10594
0;0;1;950.12;37.81;539.62897;37051789;10595
0;0;1;950.07;37.8;539.80334;37051824;10596
0;0;1;950.08;37.8;539.7161;37051859;10597
0;0;1;950.09;37.81;539.62897;37051890;10598
0;0;1;950.1;37.8;539.54175;37051925;10599
0;0;1;950.09;37.81;539.62897;37051957;10600
0;0;1;950.1;37.81;539.54175;37051988;10601
0;0;1;950.09;37.81;539.62897;37052023;10602
0;0;1;950.11;37.81;539.4519;37052054;10603
0;0;1;950.06;37.8;539.62897;37052089;10604
0;0;1;950.08;37.81;539.7161;37052121;10605
0;0;1;950.08;37.81;539.7161;37052156;10606
0;0;1;950.07;37.81;539.80334;37052187;10607
0;0;1;950.08;37.81;539.7161;37052222;10608
0;0;1;950.06;37.81;539.89056;37052253;10609
0;0;1;950.02;37.81;540.06757;37052289;10610
0;0;1;950.03;37.81;540.1548;37052320;10611
0;0;1;950.09;37.82;539.9804;37052355;10612
0;0;1;950.07;37.81;539.80334;37052390;10613
0;0;1;950.05;37.82;539.9804;37052421;10614
0;0;1;950.06;37.81;539.89056;37052453;10615
0;0;1;950.02;37.82;540.06757;37052488;10616
0;0;1;950.05;37.81;539.9804;37052519;10617
0;0;1;949.99;37.81;540.1548;37052554;10618
0;0;1;950.04;37.82;540.06757;37052585;10619
0;0;1;950.08;37.82;539.89056;37052621;10620
0;0;1;950.06;37.81;539.89056;37052652;10621
0;0;1;950.07;37.82;539.80334;37052687;10622
0;0;1;950.03;37.82;539.9804;37052718;10623
0;0;1;950.03;37.82;540.1548;37052753;10624
0;0;1;950.03;37.82;540.1548;37052785;10625
0;0;1;950.0;37.82;540.32916;37052820;10626
0;0;1;950.06;37.82;540.1548;37052851;10627
0;0;1;950.09;37.83;539.9804;37052886;10628
0;0;1;950.05;37.82;539.9804;37052917;10629
0;0;1;950.05;37.82;539.9804;37052953;10630
0;0;1;950.03;37.83;540.1548;37052984;10631
0;0;1;950.05;37.82;539.9804;37053019;10632
0;0;1;950.07;37.82;539.80334;37053050;10633
0;0;1;950.03;37.82;539.9804;37053085;10634
0;0;1;950.07;37.83;539.80334;37053117;10635
0;0;1;950.08;37.83;539.7161;37053152;10636
0;0;1;950.05;37.83;539.89056;37053183;10637
0;0;1;950.1;37.83;539.7161;37053218;10638
0;0;1;950.07;37.82;539.80334;37053250;10639
0;0;1;950.06;37.82;539.89056;37053285;10640
0;0;1;950.03;37.82;540.06757;37053320;10641
0;0;1;950.07;37.83;539.89056;37053351;10642
0;0;1;950.06;37.83;539.89056;37053386;10643
0;0;1;950.05;37.83;539.9804;37053417;10644
0;0;1;950.07;37.83;539.80334;37053449;10645
0;0;1;950.07;37.83;539.80334;37053484;10646
0;0;1;950.09;37.83;539.62897;37053515;10647
0;0;1;950.06;37.83;539.80334;37053550;10648
0;0;1;950.03;37.83;539.9804;37053585;10649
0;0;1;950.03;37.83;540.1548;37053617;10650
0;0;1;950.03;37.83;540.1548;37053648;10651
0;0;1;950.03;37.84;540.1548;37053683;10652
0;0;1;950.05;37.83;539.9804;37053714;10653
0;0;1;950.1;37.83;539.80334;37053750;10654
0;0;1;950.04;37.84;539.9804;37053781;10655
0;0;1;950.05;37.84;539.9804;37053816;10656
0;0;1;950.1;37.84;539.80334;37053847;10657
0;0;1;950.01;37.84;539.9804;37053882;10658
0;0;1;950.06;37.84;539.89056;37053914;10659
0;0;1;950.0;37.84;540.06757;37053949;10660
0;0;1;950.07;37.84;539.89056;37053980;10661
0;0;1;950.04;37.83;540.06757;37054015;10662
0;0;1;950.05;37.84;539.9804;37054050;10663
0;0;1;950.04;37.84;540.06757;37054082;10664
0;0;1;950.05;37.84;539.9804;37054113;10665
0;0;1;950.04;37.84;540.06757;37054148;10666
0;0;1;950.02;37.84;540.24194;37054179;10667
0;0;1;950.02;37.84;540.24194;37054214;10668
0;0;1;950.06;37.84;540.06757;37054246;10669
0;0;1;950.03;37.84;540.1548;37054281;10670
0;0;1;950.02;37.84;540.24194;37054312;10671
0;0;1;950.11;37.84;540.06757;37054347;10672
0;0;1;950.04;37.84;540.06757;37054378;10673
0;0;1;950.03;37.85;540.1548;37054414;10674
0;0;1;950.04;37.84;540.06757;37054445;10675
0;0;1;950.03;37.84;540.1548;37054480;10676
0;0;1;950.08;37.85;539.9804;37054515;10677
0;0;1;950.05;37.84;539.9804;37054546;10678
0;0;1;950.06;37.84;539.89056;37054582;10679
0;0;1;950.04;37.84;540.06757;37054613;10680
0;0;1;950.07;37.84;539.89056;37054648;10681
0;0;1;950.08;37.85;539.7161;37054679;10682
0;0;1;950.06;37.85;539.89056;37054714;10683
0;0;1;950.04;37.84;540.06757;37054746;10684
0;0;1;950.05;37.84;539.9804;37054781;10685
0;0;1;950.05;37.85;539.9804;37054816;10686
0;0;1;950.04;37.85;540.06757;37054847;10687
0;0;1;950.09;37.84;539.89056;37054878;10688
0;0;1;950.1;37.85;539.7161;37054914;10689
0;0;1;950.08;37.84;539.7161;37054945;10690
0;0;1;950.06;37.84;539.89056;37054980;10691
0;0;1;950.02;37.85;540.06757;37055015;10692
0;0;1;950.04;37.85;540.06757;37055046;10693
0;0;1;950.06;37.85;539.89056;37055082;10694
0;0;1;950.1;37.85;539.7161;37055113;10695
0;0;1;950.07;37.85;539.80334;37055148;10696
0;0;1;950.07;37.85;539.80334;37055179;10697
0;0;1;950.1;37.85;539.62897;37055214;10698
0;0;1;950.09;37.85;539.62897;37055246;10699
0;0;1;950.08;37.85;539.7161;37055281;10700
0;0;1;950.05;37.85;539.89056;37055316;10701
0;0;1;950.04;37.85;540.06757;37055347;10702
0;0;1;950.12;37.85;539.89056;37055378;10703
0;0;1;950.1;37.85;539.7161;37055414;10704
0;0;1;950.13;37.85;539.54175;37055445;10705
0;0;1;950.09;37.85;539.62897;37055480;10706
0;0;1;950.07;37.85;539.80334;37055515;10707
0;0;1;950.1;37.86;539.62897;37055546;10708
0;0;1;950.09;37.86;539.62897;37055582;10709
0;0;1;950.11;37.85;539.4519;37055613;10710
0;0;1;950.04;37.86;539.62897;37055648;10711
0;0;1;950.02;37.86;539.80334;37055679;10712
0;0;1;950.08;37.86;539.7161;37055714;10713
0;0;1;950.08;37.86;539.7161;37055746;10714
0;0;1;950.07;37.86;539.80334;37055781;10715
0;0;1;950.09;37.86;539.62897;37055816;10716
0;0;1;950.11;37.86;539.4519;37055847;10717
0;0;1;950.07;37.86;539.62897;37055882;10718
0;0;1;950.04;37.85;539.80334;37055914;10719
0;0;1;950.06;37.86;539.89056;37055945;10720
0;0;1;950.09;37.86;539.7161;37055980;10721
0;0;1;950.11;37.85;539.54175;37056015;10722
0;0;1;950.03;37.86;539.7161;37056046;10723
0;0;1;950.09;37.86;539.62897;37056082;10724
0;0;1;950.12;37.86;539.4519;37056113;10725
0;0;1;950.07;37.86;539.62897;37056148;10726
0;0;1;950.03;37.86;539.80334;37056179;10727
0;0;1;950.05;37.86;539.9804;37056214;10728
0;0;1;950.04;37.86;540.06757;37056246;10729
0;0;1;950.09;37.86;539.89056;37056281;10730
0;0;1;950.08;37.86;539.7161;37056316;10731
0;0;1;950.08;37.86;539.7161;37056347;10732
0;0;1;950.04;37.86;539.89056;37056378;10733
0;0;1;950.05;37.86;539.9804;37056414;10734
0;0;1;950.05;37.86;539.9804;37056445;10735
0;0;1;950.01;37.86;540.1548;37056480;10736
0;0;1;950.02;37.86;540.24194;37056511;10737
0;0;1;950.02;37.86;540.24194;37056546;10738
0;0;1;950.07;37.87;540.06757;37056578;10739
0;0;1;950.03;37.86;540.1548;37056613;10740
0;0;1;950.04;37.87;540.06757;37056644;10741
0;0;1;950.07;37.87;539.89056;37056675;10742
0;0;1;950.07;37.87;539.80334;37056710;10743
0;0;1;950.03;37.87;539.9804;37056746;10744
0;0;1;950.03;37.87;540.1548;37056777;10745
0;0;1;950.09;37.87;539.9804;37056812;10746
0;0;1;950.05;37.87;539.9804;37056843;10747
0;0;1;950.06;37.87;539.89056;37056878;10748
0;0;1;950.08;37.87;539.7161;37056910;10749
0;0;1;950.07;37.87;539.80334;37056945;10750
0;0;1;950.07;37.87;539.80334;37056976;10751
0;0;1;950.04;37.87;539.9804;37057011;10752
0;0;1;950.09;37.87;539.80334;37057046;10753
0;0;1;950.04;37.87;539.9804;37057078;10754
0;0;1;950.05;37.87;539.9804;37057109;10755
0;0;1;950.06;37.87;539.89056;37057144;10756
0;0;1;950.06;37.87;539.89056;37057175;10757
0;0;1;950.1;37.87;539.7161;37057210;10758
0;0;1;950.06;37.87;539.89056;37057246;10759
0;0;1;950.06;37.87;539.89056;37057277;10760
0;0;1;950.03;37.87;540.06757;37057312;10761
0;0;1;950.04;37.88;540.06757;37057343;10762
0;0;1;950.06;37.87;539.89056;37057378;10763
0;0;1;950.02;37.87;540.06757;37057410;10764
0;0;1;950.03;37.87;540.1548;37057445;10765
0;0;1;950.03;37.87;540.1548;37057476;10766
0;0;1;950.08;37.88;539.9804;37057511;10767
0;0;1;950.05;37.87;539.9804;37057546;10768
0;0;1;950.04;37.87;540.06757;37057578;10769
0;0;1;950.05;37.87;539.9804;37057609;10770
0;0;1;950.05;37.87;539.9804;37057644;10771
0;0;1;950.06;37.88;539.89056;37057675;10772
0;0;1;950.06;37.88;539.89056;37057710;10773
0;0;1;950.04;37.88;540.06757;37057746;10774
0;0;1;950.01;37.88;540.24194;37057777;10775
0;0;1;950.08;37.88;540.06757;37057812;10776
0;0;1;950.04;37.87;540.06757;37057843;10777
0;0;1;950.05;37.88;539.9804;37057878;10778
0;0;1;950.07;37.88;539.80334;37057910;10779
0;0;1;950.06;37.88;539.89056;37057945;10780
0;0;1;950.03;37.88;540.06757;37057976;10781
0;0;1;950.03;37.87;540.1548;37058011;10782
0;0;1;950.03;37.88;540.1548;37058046;10783
0;0;1;950.07;37.88;539.9804;37058078;10784
0;0;1;950.09;37.88;539.80334;37058113;10785
0;0;1;950.08;37.88;539.7161;37058144;10786
0;0;1;950.04;37.88;539.89056;37058175;10787
0;0;1;950.04;37.89;540.06757;37058210;10788
0;0;1;950.05;37.88;539.9804;37058246;10789
0;0;1;950.05;37.89;539.9804;37058277;10790
0;0;1;950.09;37.88;539.80334;37058312;10791
0;0;1;950.04;37.88;539.9804;37058343;10792
0;0;1;950.04;37.89;540.06757;37058378;10793
0;0;1;950.07;37.88;539.89056;37058410;10794
0;0;1;950.07;37.88;539.80334;37058445;10795
0;0;1;950.04;37.88;539.9804;37058476;10796
0;0;1;950.03;37.88;540.1548;37058511;10797
0;0;1;950.07;37.88;539.9804;37058546;10798
0;0;1;950.08;37.89;539.80334;37058578;10799
0;0;1;950.08;37.89;539.7161;37058613;10800
0;0;1;950.07;37.88;539.80334;37058644;10801
0;0;1;950.06;37.89;539.89056;37058675;10802
0;0;1;950.1;37.89;539.7161;37058710;10803
0;0;1;950.06;37.89;539.89056;37058746;10804
0;0;1;950.04;37.89;540.06757;37058777;10805
0;0;1;950.06;37.89;539.89056;37058812;10806
0;0;1;950.08;37.89;539.7161;37058843;10807
0;0;1;950.06;37.89;539.89056;37058878;10808
0;0;1;950.07;37.89;539.80334;37058910;10809
0;0;1;950.03;37.89;539.9804;37058945;10810
0;0;1;950.04;37.89;540.06757;37058976;10811
0;0;1;950.02;37.89;540.24194;37059011;10812
0;0;1;950.04;37.89;540.06757;37059046;10813
0;0;1;950.0;37.89;540.24194;37059078;10814
0;0;1;950.05;37.89;540.06757;37059113;10815
0;0;1;950.09;37.89;539.89056;37059144;10816
0;0;1;950.04;37.89;540.06757;37059175;10817
0;0;1;950.04;37.89;540.06757;37059210;10818
0;0;1;950.04;37.89;540.06757;37059246;10819
0;0;1;950.03;37.89;540.1548;37059277;10820
0;0;1;950.03;37.89;540.1548;37059312;10821
0;0;1;950.09;37.9;539.9804;37059347;10822
0;0;1;950.06;37.9;539.89056;37059378;10823
0;0;1;950.05;37.89;539.9804;37059410;10824
0;0;1;950.05;37.89;539.9804;37059445;10825
0;0;1;950.1;37.9;539.80334;37059476;10826
0;0;1;950.04;37.9;539.9804;37059511;10827
0;0;1;950.05;37.9;539.9804;37059546;10828
0;0;1;950.06;37.9;539.89056;37059578;10829
0;0;1;950.05;37.89;539.9804;37059613;10830
0;0;1;950.06;37.9;539.89056;37059644;10831
0;0;1;950.09;37.9;539.7161;37059675;10832
0;0;1;950.04;37.89;539.89056;37059710;10833
