idSensor;source;status;quality;flowCompX;flowCompY;groundDistance;flowX;flowY;timestamp;index
0;0;1;0;-0.0015671813;0.0;0.329;0;0;37322707;9070
0;0;1;60;0.0;0.0;0.329;0;0;37322730;9073
0;0;1;0;0.0016518813;-0.0016518813;0.329;0;0;37322750;9075
0;0;1;0;0.0014158981;-0.0028317962;0.329;0;0;37322757;9076
0;0;1;0;0.0;0.0;0.329;0;0;37322781;9079
0;0;1;48;0.006607525;0.0016518813;0.329;0;0;37322800;9081
0;0;1;61;0.0010651473;-3.249602E-4;0.329;0;0;37322816;9083
0;0;1;50;-0.0016126789;0.0;0.329;0;0;37322843;9086
0;0;1;59;0.0;0.0;0.329;0;0;37322851;9087
0;0;1;48;0.0016798739;0.0;0.329;0;0;37322859;9088
0;0;1;58;0.0;-6.9512014E-4;0.329;0;0;37322871;9089
0;0;1;55;0.0;3.5442415E-4;0.329;0;0;37322878;9090
0;0;1;57;0.0;6.6789513E-4;0.329;0;0;37322898;9092
0;0;1;58;-3.5345092E-4;1.0165461E-7;0.329;0;0;37322906;9093
0;0;1;0;0.0;0.0;0.329;0;0;37322914;9094
0;0;1;56;0.0029076557;-0.0043614837;0.323;0;0;37322941;9097
0;0;1;48;0.0;0.0;0.323;0;0;37322949;9098
0;0;1;56;0.0;-0.0014538278;0.323;0;0;37322957;9099
0;0;1;59;-1.24174685E-5;0.0;0.323;0;0;37322984;9102
0;0;1;47;0.0;0.0;0.323;0;0;37322992;9103
0;0;1;0;3.3908524E-5;-0.001695426;0.323;0;0;37323015;9106
0;0;1;0;0.005954486;-0.007939314;0.449;0;0;37323027;9107
0;0;1;0;0.0;0.0;0.449;0;0;37323035;9108
0;0;1;60;0.0;-9.0225635E-4;0.449;0;0;37323058;9111
0;0;1;57;0.0;-1.2652953E-7;0.449;0;0;37323070;9112
0;0;1;0;0.0;-7.524801E-11;0.449;0;0;37323078;9113
0;0;1;0;0.002059728;0.0;0.449;0;0;37323105;9116
0;0;1;0;0.0066836067;0.0;0.449;0;0;37323113;9117
0;0;1;0;0.0018502638;0.0;0.329;0;0;37323121;9118
0;0;1;58;-7.5567357E-4;-0.0014494066;0.329;0;0;37323140;9120
0;0;1;0;-0.0036524227;0.0018262113;0.329;0;0;37323156;9122
0;0;1;0;0.0;0.0;0.329;0;0;37323167;9123
0;0;1;50;8.765814E-4;0.0;0.329;0;0;37323175;9124
0;0;1;58;-0.0018136167;-0.0018136167;0.329;0;0;37323199;9127
0;0;1;48;0.0;0.0;0.319;0;0;37323222;9130
0;0;1;52;0.0;-0.001618198;0.319;0;0;37323230;9131
0;0;1;0;-0.0013794472;-2.6527834E-5;0.319;0;0;37323242;9132
0;0;1;0;0.0053710393;-0.010742079;0.319;0;0;37323250;9133
0;0;1;0;-0.0016829257;-0.0016829257;0.319;0;0;37323265;9135
0;0;1;0;-0.003434542;0.0;0.319;0;0;37323285;9137
0;0;1;60;-3.5060957E-4;-0.0014885528;0.319;0;0;37323308;9140
0;0;1;0;-2.460418E-5;-8.633045E-7;0.319;0;0;37323320;9141
0;0;1;55;1.34204165E-5;0.0;0.319;0;0;37323335;9143
0;0;1;46;0.0;0.0018292672;0.319;0;0;37323359;9146
0;0;1;58;0.001450798;0.001450798;0.319;0;0;37323367;9147
0;0;1;47;0.0;0.0;0.319;0;0;37323375;9148
0;0;1;47;-8.951733E-4;0.0;0.319;0;0;37323394;9150
0;0;1;60;-0.0014024383;-0.0014024383;0.319;0;0;37323417;9153
0;0;1;0;0.0;0.0;0.319;0;0;37323437;9155
0;0;1;0;0.0029525014;0.0;0.319;0;0;37323445;9156
0;0;1;0;-0.0015876659;0.0;0.319;0;0;37323460;9158
0;0;1;50;0.0;0.0016829257;0.319;0;0;37323484;9161
0;0;1;63;0.0013356553;0.0013356553;0.319;0;0;37323511;9164
0;0;1;59;0.0;-0.0013918437;0.327;0;0;37323531;9166
0;0;1;48;0.0;-0.0017108081;0.327;0;0;37323554;9169
0;0;1;57;0.0;-0.0014406805;0.327;0;0;37323578;9172
0;0;1;0;-0.0021237615;-0.0021237615;0.327;0;0;37323605;9175
0;0;1;0;-7.8903895E-4;0.0;0.327;0;0;37323628;9178
0;0;1;0;0.0048308508;-8.0514175E-4;0.327;0;0;37323648;9180
0;0;1;59;0.0;-6.6867704E-4;0.327;0;0;37323675;9184
0;0;1;63;0.0;-3.875966E-4;0.327;0;0;37323703;9187
0;0;1;0;0.0;0.0;0.325;0;0;37323730;9190
0;0;1;0;0.0;0.0;0.325;0;0;37323753;9193
0;0;1;0;0.0;0.0;0.325;0;0;37323773;9195
0;0;1;48;0.0;0.0;0.325;0;0;37323796;9198
0;0;1;57;0.0;0.0;0.329;0;0;37323824;9201
0;0;1;57;-0.0014071254;0.0;0.329;0;0;37323847;9204
0;0;1;48;0.0;0.0;0.329;0;0;37323867;9206
0;0;1;46;8.71806E-4;0.0;0.329;0;0;37323894;9209
0;0;1;48;-0.003341923;-0.0016709615;0.329;0;0;37323914;9211
0;0;1;58;0.0;0.0;0.327;0;0;37323937;9214
0;0;1;0;0.0;0.0;0.327;0;0;37323960;9217
0;0;1;0;0.0;-0.0014442278;0.327;0;0;37323976;9219
0;0;1;0;-0.001614137;-0.001614137;0.327;0;0;37324003;9222
0;0;1;0;1.2668663E-5;-0.0014815786;0.327;0;0;37324023;9224
0;0;1;0;0.0017852411;0.0;0.327;0;0;37324046;9227
0;0;1;50;0.0;0.0;0.327;0;0;37324066;9229
0;0;1;57;-7.3602045E-4;7.3602045E-4;0.327;0;0;37324089;9232
0;0;1;47;0.0;0.0;0.327;0;0;37324109;9234
0;0;1;61;0.0;0.0;0.322;0;0;37324132;9237
0;0;1;47;0.0017603934;-0.0017603934;0.322;0;0;37324160;9240
0;0;1;0;0.0;0.0;0.322;0;0;37324187;9243
0;0;1;0;-0.0010131242;-0.0020262485;0.322;0;0;37324210;9246
0;0;1;56;0.0;-0.0014401524;0.326;0;0;37324234;9249
0;0;1;48;0.0017096548;-0.0034193096;0.326;0;0;37324261;9252
0;0;1;57;0.0014397093;0.0;0.326;0;0;37324289;9255
0;0;1;48;-8.548274E-4;0.0;0.326;0;0;37324312;9258
0;0;1;58;-3.2414988E-4;0.0;0.328;0;0;37324328;9260
0;0;1;56;-0.0014462074;-0.0028924148;0.328;0;0;37324355;9263
0;0;1;61;0.0;0.0;0.328;0;0;37324375;9265
0;0;1;0;0.0;0.0;0.328;0;0;37324398;9268
0;0;1;0;0.003371638;0.001685819;0.33;0;0;37324425;9271
0;0;1;0;0.0;0.0;0.33;0;0;37324449;9274
0;0;1;46;-0.0017591155;-0.0017591155;0.33;0;0;37324472;9277
0;0;1;48;0.0;0.0;0.33;0;0;37324492;9279
0;0;1;0;-0.0049872715;0.0032698007;0.33;0;0;37324515;9282
0;0;1;0;0.0;0.0;0.323;0;0;37324542;9285
0;0;1;0;-0.009234831;0.0046174154;0.323;0;0;37324566;9288
0;0;1;0;0.0;0.0;0.323;0;0;37324589;9291
0;0;1;57;0.0;0.0;0.323;0;0;37324609;9293
0;0;1;48;0.001658706;-0.001658706;0.317;0;0;37324632;9296
0;0;1;0;0.0014907179;-0.0015245978;0.317;0;0;37324656;9299
0;0;1;0;0.0;0.0;0.317;0;0;37324683;9302
0;0;1;0;0.0;0.0;0.317;0;0;37324707;9305
0;0;1;57;-0.0014257234;-0.0028514469;0.323;0;0;37324734;9309
0;0;1;51;0.0015934556;-0.0015934556;0.323;0;0;37324757;9312
0;0;1;58;0.0;0.0;0.323;0;0;37324781;9315
0;0;1;47;0.0;0.0;0.323;0;0;37324808;9318
0;0;1;0;-8.208262E-4;0.0;0.319;0;0;37324832;9321
0;0;1;60;0.0;0.0;0.319;0;0;37324859;9324
0;0;1;60;-7.050142E-4;0.0;0.319;0;0;37324886;9327
0;0;1;48;0.005027561;-0.0025137805;0.319;0;0;37324910;9330
0;0;1;49;-8.2495785E-4;-0.0032189535;0.323;0;0;37324937;9333
0;0;1;48;-0.0016842892;-0.0033685784;0.323;0;0;37324957;9335
0;0;1;58;0.0;0.0;0.323;0;0;37324980;9338
0;0;1;57;7.2817004E-4;0.0;0.323;0;0;37325003;9341
0;0;1;0;-0.0016499157;0.0;0.326;0;0;37325023;9343
0;0;1;0;0.0;0.0;0.326;0;0;37325046;9346
0;0;1;0;0.0;0.0;0.326;0;0;37325066;9348
0;0;1;49;-1.689134E-5;0.0;0.326;0;0;37325089;9351
0;0;1;60;0.0020278178;0.0;0.326;0;0;37325113;9354
0;0;1;49;0.0;0.0;0.323;0;0;37325140;9357
0;0;1;0;0.0016421056;0.0;0.323;0;0;37325164;9360
0;0;1;0;0.0;0.0;0.323;0;0;37325191;9363
0;0;1;0;0.0;0.0;0.323;0;0;37325214;9366
0;0;1;49;0.0;0.0;0.321;0;0;37325234;9368
0;0;1;58;0.0;0.0;0.321;0;0;37325257;9371
0;0;1;0;0.0014577628;-0.0014577628;0.321;0;0;37325281;9374
0;0;1;0;3.3407065E-5;-3.3407065E-5;0.321;0;0;37325308;9377
0;0;1;0;0.0013755534;-0.0013755534;0.325;0;0;37325332;9380
0;0;1;52;-0.0016603449;0.0;0.325;0;0;37325359;9383
0;0;1;57;0.0;0.0;0.325;0;0;37325382;9386
0;0;1;49;0.0033125572;-0.0016562786;0.325;0;0;37325410;9389
0;0;1;57;0.0;0.00143465;0.327;0;0;37325433;9392
0;0;1;57;0.00143465;-0.0028693;0.327;0;0;37325453;9394
0;0;1;0;0.0;0.0;0.327;0;0;37325476;9397
0;0;1;0;-0.003271002;-0.001635501;0.327;0;0;37325500;9400
0;0;1;58;0.0;0.0;0.323;0;0;37325527;9403
0;0;1;50;0.0016216835;0.0;0.323;0;0;37325554;9406
0;0;1;62;0.0013078093;-0.0039234273;0.323;0;0;37325578;9409
0;0;1;50;0.0016216835;0.0016216835;0.323;0;0;37325601;9412
0;0;1;0;0.0;-0.0013980028;0.329;0;0;37325621;9414
0;0;1;0;0.0017130858;0.0;0.329;0;0;37325644;9417
0;0;1;0;0.0;0.0;0.329;0;0;37325671;9420
0;0;1;0;0.0032891247;-0.0016445623;0.329;0;0;37325695;9423
0;0;1;52;0.0031126474;-0.0015563237;0.323;0;0;37325722;9426
0;0;1;50;0.0;0.0;0.323;0;0;37325746;9429
0;0;1;0;0.0;0.0;0.323;0;0;37325769;9432
0;0;1;0;0.001348814;-0.001348814;0.323;0;0;37325796;9436
0;0;1;0;-0.0016185766;0.0;0.323;0;0;37325820;9439
0;0;1;58;0.0;0.0;0.323;0;0;37325847;9442
0;0;1;49;-0.0016478217;0.0;0.323;0;0;37325871;9445
0;0;1;0;0.0032956435;-0.0016478217;0.323;0;0;37325894;9448
0;0;1;0;0.0;0.0;0.323;0;0;37325921;9451
0;0;1;0;0.0;0.0;0.323;0;0;37325941;9453
0;0;1;0;0.004934815;-0.0016449383;0.323;0;0;37325964;9456
0;0;1;61;0.0;0.0;0.323;0;0;37325988;9459
0;0;1;48;0.0;-8.39604E-4;0.323;0;0;37326015;9462
0;0;1;60;0.0027214498;0.0;0.328;0;0;37326039;9465
0;0;1;52;0.0031401345;0.0;0.328;0;0;37326066;9468
0;0;1;0;0.0049092816;-0.0031305565;0.328;0;0;37326089;9471
0;0;1;0;-0.0017370955;0.0;0.328;0;0;37326109;9473
0;0;1;56;0.004341937;-7.236562E-4;0.324;0;0;37326132;9476
0;0;1;49;0.0016540713;0.0;0.324;0;0;37326156;9479
0;0;1;57;0.0;-0.0028438421;0.324;0;0;37326183;9482
0;0;1;57;0.0;0.0;0.324;0;0;37326203;9484
0;0;1;47;0.0051006437;-0.0034004294;0.318;0;0;37326226;9487
0;0;1;0;0.0;0.0;0.318;0;0;37326250;9490
0;0;1;59;-6.553589E-4;-6.772041E-4;0.318;0;0;37326277;9493
0;0;1;49;0.001630818;0.0;0.318;0;0;37326300;9496
0;0;1;50;0.0031964036;0.0031964036;0.318;0;0;37326320;9498
0;0;1;60;0.0;0.0;0.323;0;0;37326343;9501
0;0;1;51;0.0;0.0;0.323;0;0;37326363;9503
0;0;1;50;0.0;0.0;0.323;0;0;37326371;9504
0;0;1;0;0.0047506024;0.0;0.323;0;0;37326394;9507
0;0;1;0;0.0;0.0;0.323;0;0;37326402;9508
0;0;1;0;0.0;0.0;0.323;0;0;37326410;9509
0;0;1;0;0.0;0.0;0.324;0;0;37326437;9512
0;0;1;0;0.0016169697;0.0;0.324;0;0;37326445;9513
0;0;1;58;0.0013939391;-6.969696E-4;0.324;0;0;37326453;9514
0;0;1;58;0.0;0.0;0.324;0;0;37326468;9516
0;0;1;56;0.0;7.2186143E-4;0.324;0;0;37326488;9518
0;0;1;46;0.007030303;0.0017575758;0.324;0;0;37326496;9519
0;0;1;60;0.0026949497;-0.0013474749;0.324;0;0;37326503;9520
0;0;1;0;0.0;-0.0013704549;0.324;0;0;37326527;9523
0;0;1;0;0.0;-0.0033690352;0.324;0;0;37326535;9524
0;0;1;0;0.0;0.0;0.324;0;0;37326562;9527
0;0;1;0;0.0;0.0;0.324;0;0;37326582;9529
0;0;1;0;0.0;-0.0049504186;0.324;0;0;37326585;9530
0;0;1;0;0.0;0.0;0.324;0;0;37326597;9531
0;0;1;50;8.222128E-4;-8.222128E-4;0.33;0;0;37326621;9534
0;0;1;60;0.0;-0.0013703547;0.33;0;0;37326628;9535
0;0;1;0;-0.0013935808;-0.0013935808;0.33;0;0;37326656;9538
0;0;1;0;-0.0027871616;-0.0027871616;0.33;0;0;37326671;9540
0;0;1;0;0.0;0.0;0.33;0;0;37326691;9542
0;0;1;0;0.0;0.0;0.33;0;0;37326699;9543
0;0;1;0;-0.0013261496;0.0;0.32;0;0;37326722;9546
0;0;1;0;0.0;-9.6485775E-4;0.32;0;0;37326730;9547
0;0;1;0;0.0013862897;0.0;0.32;0;0;37326742;9548
0;0;1;0;0.001576565;0.0;0.32;0;0;37326750;9549
0;0;1;0;0.0;0.0;0.32;0;0;37326757;9550
0;0;1;51;0.0015611084;1.5456579E-5;0.32;0;0;37326765;9551
0;0;1;51;0.0047296947;0.001576565;0.32;0;0;37326781;9553
0;0;1;51;0.0;0.0;0.32;0;0;37326800;9555
0;0;1;58;0.0;0.0;0.32;0;0;37326808;9556
0;0;1;49;0.0032818287;0.0;0.32;0;0;37326816;9557
0;0;1;56;0.006435343;0.0;0.319;0;0;37326828;9558
0;0;-1;56;0.006435343;0.0;0.319;0;0;37326828;9559
0;0;1;46;0.0026114436;8.704813E-4;0.319;0;0;37326835;9560
0;0;1;57;-0.0028099748;0.0;0.319;0;0;37326859;9563
0;0;1;0;0.001287905;0.0;0.319;0;0;37326867;9564
0;0;1;0;-0.0016684225;-0.0016684225;0.319;0;0;37326875;9565
0;0;1;0;7.1503816E-4;0.0;0.319;0;0;37326902;9568
0;0;1;0;-0.0078513995;0.0;0.319;0;0;37326910;9569
0;0;1;57;0.0;0.0;0.319;0;0;37326917;9570
0;0;1;0;0.0;0.0;0.317;0;0;37326933;9572
0;0;1;0;0.0;-0.0013683272;0.317;0;0;37326945;9573
0;0;1;0;0.009336822;-0.004668411;0.317;0;0;37326972;9576
0;0;1;51;-8.2570524E-4;-8.2570524E-4;0.317;0;0;37326988;9578
0;0;1;58;0.0;0.0;0.317;0;0;37326996;9579
0;0;1;59;0.0;0.0;0.317;0;0;37327011;9581
0;0;1;49;0.001656372;0.0;0.327;0;0;37327023;9582
0;0;1;60;0.0;0.0;0.327;0;0;37327031;9583
0;0;1;44;0.0;-0.0018445964;0.327;0;0;37327039;9584
0;0;1;0;-0.0016232447;-3.6891925E-5;0.327;0;0;37327046;9585
0;0;1;0;0.0;0.0;0.327;0;0;37327074;9588
0;0;1;0;7.957082E-4;0.0023871246;0.327;0;0;37327097;9591
0;0;1;0;0.0;0.0;0.327;0;0;37327105;9592
0;0;1;0;0.0015914164;0.0;0.327;0;0;37327113;9593
0;0;1;56;0.0014227089;-0.0014227089;0.319;0;0;37327140;9596
0;0;1;58;0.0;0.0;0.319;0;0;37327156;9598
0;0;1;49;0.0;0.0;0.319;0;0;37327164;9599
0;0;1;0;0.0050854273;0.0;0.319;0;0;37327187;9602
0;0;1;50;0.0;0.0;0.319;0;0;37327199;9603
0;0;1;58;0.0013736499;0.0;0.319;0;0;37327207;9604
0;0;1;0;0.0014975456;-0.0029950913;0.324;0;0;37327230;9607
0;0;1;0;-0.0016173493;0.0;0.324;0;0;37327238;9608
0;0;1;0;0.0016503563;-0.0016503563;0.324;0;0;37327257;9610
0;0;1;0;0.0;0.0;0.324;0;0;37327265;9611
0;0;1;48;0.0;-8.0933544E-4;0.324;0;0;37327273;9612
0;0;1;58;0.0;0.0;0.324;0;0;37327296;9615
0;0;1;48;0.001684739;0.001684739;0.324;0;0;37327304;9616
0;0;1;56;0.0;0.0;0.324;0;0;37327316;9617
0;0;1;61;0.0019942343;-0.0019942343;0.324;0;0;37327332;9619
0;0;1;50;0.004865932;-0.0064879092;0.324;0;0;37327343;9620
0;0;1;50;0.0;-0.0016219773;0.324;0;0;37327359;9622
0;0;1;0;0.0017255078;-0.001760018;0.324;0;0;37327367;9623
0;0;1;0;-0.0014227872;0.0;0.324;0;0;37327375;9624
0;0;1;0;-0.0016219773;-0.0016219773;0.324;0;0;37327398;9627
0;0;1;0;-0.0013080463;0.0;0.324;0;0;37327406;9628
0;0;1;52;-8.265846E-4;8.265846E-4;0.324;0;0;37327417;9629
0;0;1;47;0.0;0.0025920602;0.324;0;0;37327433;9631
0;0;1;48;-0.0016920397;0.0016920397;0.324;0;0;37327453;9633
0;0;1;61;0.0;0.0;0.324;0;0;37327460;9634
0;0;1;48;-8.4601983E-4;0.0;0.324;0;0;37327484;9637
0;0;1;56;-0.0014503195;0.0;0.324;0;0;37327492;9638
0;0;1;0;0.0014003085;-0.005601234;0.324;0;0;37327519;9641
0;0;1;0;0.0016868479;-0.0050605442;0.331;0;0;37327523;9642
0;0;1;0;0.0;7.125478E-4;0.331;0;0;37327535;9643
0;0;1;0;0.005275886;0.0;0.331;0;0;37327558;9646
0;0;1;60;0.0015005919;0.0;0.331;0;0;37327570;9647
0;0;1;0;0.0;0.0;0.331;0;0;37327578;9648
0;0;1;0;0.0;0.0013550089;0.331;0;0;37327605;9651
0;0;1;49;0.00421712;-8.43424E-4;0.331;0;0;37327613;9652
0;0;1;63;0.0;0.0;0.331;0;0;37327621;9653
0;0;1;57;0.0;0.0;0.331;0;0;37327636;9655
0;0;1;50;0.0033096683;0.0;0.331;0;0;37327660;9658
0;0;1;57;0.0;0.0;0.331;0;0;37327671;9659
0;0;1;0;0.0;-0.002955061;0.331;0;0;37327695;9662
0;0;1;0;-0.0035209237;0.0017604618;0.317;0;0;37327722;9665
0;0;1;0;0.0;-0.0027535218;0.317;0;0;37327730;9666
0;0;1;0;-9.2137087E-4;0.0;0.317;0;0;37327738;9667
0;0;1;0;0.0040602777;0.0;0.317;0;0;37327765;9670
0;0;1;50;7.8255095E-4;-0.004823069;0.317;0;0;37327773;9671
0;0;1;57;0.0;0.0;0.317;0;0;37327781;9672
0;0;1;48;0.0049907584;0.0;0.317;0;0;37327789;9673
0;0;1;48;-0.0033271727;0.0016635864;0.317;0;0;37327804;9675
0;0;1;60;0.0;0.0;0.319;0;0;37327832;9678
0;0;1;48;0.0016632278;-0.0016632278;0.319;0;0;37327859;9681
0;0;1;0;-0.0016632278;0.0;0.319;0;0;37327882;9684
0;0;-1;0;-0.0016632278;0.0;0.319;0;0;37327886;9685
0;0;1;0;-7.826954E-4;-7.826954E-4;0.319;0;0;37327898;9687
0;0;1;0;0.0;-7.3921226E-4;0.319;0;0;37327910;9688
0;0;1;48;0.0;-8.4529805E-4;0.327;0;0;37327933;9691
0;0;1;57;-0.0014236599;0.0;0.327;0;0;37327941;9692
0;0;1;57;0.0;0.0014236599;0.327;0;0;37327960;9694
0;0;1;47;0.0;-0.0017265661;0.327;0;0;37327968;9695
0;0;1;58;0.0;0.0;0.327;0;0;37327992;9698
0;0;1;47;0.0017265661;-0.0017265661;0.327;0;0;37328000;9699
0;0;1;0;-0.0034597744;0.0017298872;0.327;0;0;37328023;9702
0;0;1;0;-0.001401805;0.0;0.327;0;0;37328031;9703
0;0;1;0;0.0;0.0;0.327;0;0;37328039;9704
0;0;1;56;0.0;0.0;0.327;0;0;37328066;9707
0;0;1;48;-0.0033876959;-0.0016938479;0.327;0;0;37328074;9708
0;0;1;57;-0.0014263983;0.0;0.327;0;0;37328085;9709
0;0;1;58;0.0;0.0;0.327;0;0;37328101;9711
0;0;1;48;0.0;0.0;0.327;0;0;37328109;9712
0;0;1;59;0.0;0.0;0.327;0;0;37328117;9713
0;0;1;48;0.0;0.0;0.327;0;0;37328125;9714
0;0;1;0;0.004713359;0.0;0.327;0;0;37328152;9717
0;0;1;0;0.0;0.0;0.327;0;0;37328160;9718
0;0;1;0;0.0;0.0016673105;0.327;0;0;37328167;9719
0;0;1;0;0.0;0.0013847155;0.327;0;0;37328191;9722
0;0;1;0;0.0;0.003334621;0.327;0;0;37328199;9723
0;0;1;0;0.0;0.0;0.327;0;0;37328226;9726
0;0;1;50;-8.901672E-4;0.0016407004;0.327;0;0;37328234;9727
0;0;1;60;0.0;0.0;0.327;0;0;37328246;9728
0;0;1;52;0.0;0.0;0.327;0;0;37328269;9731
0;0;1;57;0.0;0.0;0.327;0;0;37328277;9732
0;0;1;49;0.0;-0.0016741839;0.327;0;0;37328285;9733
0;0;1;56;2.6872558E-5;0.0;0.327;0;0;37328304;9735
0;0;1;0;3.5605477E-5;0.0;0.327;0;0;37328320;9737
0;0;1;48;0.00677274;-0.00338637;0.323;0;0;37328347;9740
0;0;1;0;0.00843137;-0.01167952;0.323;0;0;37328355;9741
0;0;1;0;0.0;0.0;0.323;0;0;37328363;9742
0;0;1;0;0.0;0.0;0.323;0;0;37328382;9744
0;0;1;0;0.0;-0.001332342;0.323;0;0;37328398;9746
0;0;1;0;-0.0031871719;0.0;0.323;0;0;37328406;9747
0;0;1;57;0.001439235;-0.004317705;0.328;0;0;37328433;9750
0;0;1;50;0.0;0.001640728;0.328;0;0;37328441;9751
0;0;1;46;0.0017834;-8.917E-4;0.328;0;0;37328457;9753
0;0;1;57;0.0;0.0;0.328;0;0;37328464;9754
0;0;1;60;0.0;-0.0013672734;0.328;0;0;37328484;9756
0;0;1;52;0.0031552461;-7.8881154E-4;0.328;0;0;37328492;9757
0;0;1;59;-0.0013904473;-0.0013904473;0.328;0;0;37328515;9760
0;0;1;0;0.0014436574;-0.0014934388;0.323;0;0;37328527;9761
0;0;1;0;0.0031674572;0.0;0.323;0;0;37328535;9762
0;0;1;0;0.0;0.0;0.323;0;0;37328558;9765
0;0;1;0;0.0033654233;0.0;0.323;0;0;37328566;9766
0;0;1;0;0.0;0.0;0.323;0;0;37328574;9767
0;0;1;0;0.0032967408;0.0;0.323;0;0;37328601;9770
0;0;1;58;7.2072586E-4;0.0;0.323;0;0;37328613;9771
0;0;1;0;0.0;0.0;0.323;0;0;37328621;9772
0;0;1;61;0.0;0.0;0.327;0;0;37328644;9775
0;0;1;49;0.0;-0.0016612358;0.327;0;0;37328652;9776
0;0;1;62;6.5645616E-4;-0.0013129123;0.327;0;0;37328664;9777
0;0;1;47;0.0017319269;0.0;0.327;0;0;37328687;9780
0;0;1;60;0.0013566762;0.0;0.327;0;0;37328695;9781
0;0;1;48;0.005092817;-0.0033952117;0.327;0;0;37328722;9784
0;0;1;57;0.0;-0.0028591256;0.327;0;0;37328730;9785
0;0;1;0;-0.0026716415;-4.6870904E-5;0.327;0;0;37328738;9786
0;0;1;0;0.0;0.0029630933;0.327;0;0;37328757;9788
0;0;1;0;-0.0016976058;0.0;0.327;0;0;37328765;9789
0;0;1;0;0.00280983;-0.00280983;0.327;0;0;37328789;9792
0;0;1;0;0.0016976058;0.0016976058;0.327;0;0;37328796;9793
0;0;1;50;0.0;0.0;0.327;0;0;37328816;9795
0;0;1;61;0.0013395867;0.0;0.327;0;0;37328824;9796
0;0;1;51;-0.0080112545;-0.0016022511;0.327;0;0;37328851;9799
0;0;1;58;0.0;-0.0014088757;0.327;0;0;37328859;9800
0;0;1;58;0.0014088757;0.0;0.327;0;0;37328875;9802
0;0;1;56;0.0014591928;0.0;0.327;0;0;37328894;9804
0;0;1;49;0.0016676488;0.0;0.327;0;0;37328902;9805
0;0;1;0;0.0;0.0;0.327;0;0;37328917;9807
0;0;1;0;0.007958948;-0.003183579;0.316;0;0;37328925;9808
0;0;-1;0;8.2905707E-4;0.0;0.316;0;0;37328945;9811
0;0;1;0;-0.001530567;0.012244536;0.316;0;0;37328957;9813
0;0;1;0;0.0;-0.0013963067;0.316;0;0;37328984;9816
0;0;1;0;0.0;0.0;0.316;0;0;37328992;9817
0;0;1;56;0.0;7.106203E-4;0.316;0;0;37329019;9820
0;0;1;47;0.0;0.0;0.324;0;0;37329027;9821
0;0;1;61;0.0026549085;0.0;0.324;0;0;37329039;9822
0;0;1;49;8.262726E-4;-0.0016525452;0.324;0;0;37329046;9823
0;0;1;59;0.0;-0.0027449054;0.324;0;0;37329070;9826
0;0;1;0;-0.0013961158;0.0;0.324;0;0;37329097;9829
0;0;1;57;0.0;0.0;0.324;0;0;37329105;9830
0;0;1;59;0.0;0.0;0.324;0;0;37329125;9832
0;0;1;0;0.0;0.0;0.324;0;0;37329148;9835
0;0;1;0;0.0;0.0;0.324;0;0;37329156;9836
0;0;1;0;0.0;0.0;0.324;0;0;37329164;9837
0;0;1;0;0.01088015;0.0;0.324;0;0;37329191;9840
0;0;1;57;0.0;0.0;0.324;0;0;37329214;9843
0;0;1;49;0.0016492798;-8.246399E-4;0.324;0;0;37329222;9844
0;0;1;51;0.0031692048;-0.009507613;0.324;0;0;37329242;9846
0;0;1;60;0.001346912;0.0;0.324;0;0;37329265;9849
0;0;1;49;0.0032985597;0.0016492798;0.324;0;0;37329277;9850
0;0;1;0;-0.0016850728;0.0;0.324;0;0;37329300;9853
0;0;1;0;0.0013248313;-0.0013248313;0.324;0;0;37329308;9854
0;0;1;0;0.0;0.0016162944;0.324;0;0;37329316;9855
0;0;1;0;-7.9335296E-4;0.0;0.324;0;0;37329332;9857
0;0;1;0;0.0;0.0;0.324;0;0;37329359;9860
0;0;1;52;0.0015561924;-7.780962E-4;0.324;0;0;37329367;9861
0;0;1;57;0.0;-0.0014196843;0.324;0;0;37329375;9862
0;0;1;51;-0.007933529;0.0;0.324;0;0;37329386;9863
0;0;1;51;-7.9335296E-4;-0.0015867059;0.324;0;0;37329402;9865
0;0;1;63;0.0;0.00129999;0.328;0;0;37329425;9868
0;0;1;49;-0.0016714156;0.0016714156;0.328;0;0;37329433;9869
0;0;1;0;-0.0013129663;0.0;0.328;0;0;37329453;9871
0;0;1;0;0.0;-0.0017425398;0.328;0;0;37329460;9872
0;0;1;0;0.0;0.0;0.328;0;0;37329488;9875
0;0;1;0;0.0;-0.0033428313;0.328;0;0;37329496;9876
0;0;1;0;0.0;0.0;0.312;0;0;37329519;9879
0;0;1;0;0.0;0.0;0.312;0;0;37329527;9880
0;0;1;0;0.0013809552;0.0;0.312;0;0;37329539;9881
0;0;1;48;-0.0032797686;0.0;0.312;0;0;37329562;9884
0;0;1;59;0.0;0.0;0.312;0;0;37329570;9885
0;0;1;46;0.0;-8.555918E-4;0.312;0;0;37329578;9886
0;0;1;59;0.0;-0.001334143;0.312;0;0;37329585;9887
0;0;1;62;0.0;0.0;0.312;0;0;37329605;9889
0;0;1;60;0.0027153783;-0.0013576892;0.327;0;0;37329625;9891
0;0;1;0;-2.598448E-5;0.0;0.327;0;0;37329648;9894
0;0;1;0;0.0;0.0;0.327;0;0;37329656;9895
0;0;1;0;0.0014045058;-0.0014045058;0.327;0;0;37329664;9896
