idSensor;source;sts;pressure;temp;altitude;timestamp;index
0;0;1;950.06;26.2;540.24194;36469371;3239
0;0;1;950.03;26.2;540.1548;36469406;3240
0;0;1;950.02;26.2;540.24194;36469437;3241
0;0;1;950.01;26.2;540.32916;36469472;3242
0;0;1;950.03;26.2;540.1548;36469503;3243
0;0;1;949.97;26.21;540.32916;36469539;3244
0;0;1;950.02;26.2;540.24194;36469570;3245
0;0;1;950.01;26.2;540.32916;36469605;3246
0;0;1;950.04;26.21;540.1548;36469636;3247
0;0;1;950.05;26.21;539.9804;36469671;3248
0;0;1;949.99;26.21;540.1548;36469707;3249
0;0;1;950.05;26.21;539.9804;36469738;3250
0;0;1;950.01;26.21;540.1548;36469769;3251
0;0;1;950.02;26.21;540.24194;36469804;3252
0;0;1;950.0;26.21;540.4164;36469835;3253
0;0;1;949.99;26.21;540.50616;36469871;3254
0;0;1;950.0;26.21;540.4164;36469906;3255
0;0;1;950.06;26.22;540.24194;36469937;3256
0;0;1;950.01;26.22;540.32916;36469972;3257
0;0;1;950.02;26.22;540.24194;36470003;3258
0;0;1;950.07;26.23;540.06757;36470039;3259
0;0;1;950.0;26.23;540.24194;36470070;3260
0;0;1;950.03;26.23;540.1548;36470105;3261
0;0;1;950.01;26.23;540.32916;36470136;3262
0;0;1;950.02;26.22;540.24194;36470171;3263
0;0;1;950.06;26.23;540.06757;36470207;3264
0;0;1;950.02;26.23;540.24194;36470238;3265
0;0;1;950.02;26.23;540.24194;36470269;3266
0;0;1;950.05;26.24;540.06757;36470304;3267
0;0;1;950.01;26.23;540.24194;36470335;3268
0;0;1;950.01;26.24;540.32916;36470371;3269
0;0;1;950.06;26.24;540.1548;36470402;3270
0;0;1;950.08;26.24;539.9804;36470437;3271
0;0;1;950.01;26.24;540.1548;36470468;3272
0;0;1;949.94;26.25;540.32916;36470503;3273
0;0;1;950.0;26.24;540.4164;36470535;3274
0;0;1;950.03;26.25;540.24194;36470570;3275
0;0;1;950.0;26.25;540.4164;36470601;3276
0;0;1;950.04;26.25;540.24194;36470636;3277
0;0;1;950.03;26.25;540.1548;36470671;3278
0;0;1;950.04;26.26;540.06757;36470703;3279
0;0;1;950.04;26.26;540.06757;36470738;3280
0;0;1;950.08;26.25;539.89056;36470769;3281
0;0;1;950.05;26.25;539.9804;36470800;3282
0;0;1;950.04;26.26;540.06757;36470835;3283
0;0;1;949.97;26.25;540.24194;36470871;3284
0;0;1;950.02;26.27;540.24194;36470902;3285
0;0;1;950.01;26.26;540.32916;36470937;3286
0;0;1;950.12;26.28;540.1548;36470968;3287
0;0;1;950.01;26.26;540.32916;36471003;3288
0;0;1;950.0;26.27;540.4164;36471035;3289
0;0;1;950.02;26.27;540.24194;36471070;3290
0;0;1;949.97;26.26;540.4164;36471101;3291
0;0;1;949.96;26.27;540.5934;36471136;3292
0;0;1;950.03;26.27;540.4164;36471171;3293
0;0;1;950.04;26.27;540.24194;36471203;3294
0;0;1;950.02;26.27;540.24194;36471238;3295
0;0;1;949.97;26.27;540.4164;36471269;3296
0;0;1;950.0;26.28;540.4164;36471300;3297
0;0;1;950.01;26.27;540.32916;36471335;3298
0;0;1;950.03;26.28;540.1548;36471367;3299
0;0;1;950.0;26.28;540.32916;36471402;3300
0;0;1;949.97;26.29;540.50616;36471437;3301
0;0;1;950.01;26.29;540.32916;36471468;3302
0;0;1;950.02;26.28;540.24194;36471500;3303
0;0;1;949.96;26.28;540.4164;36471535;3304
0;0;1;949.99;26.28;540.50616;36471566;3305
0;0;1;949.98;26.28;540.5934;36471601;3306
0;0;1;949.97;26.29;540.6806;36471636;3307
0;0;1;950.0;26.29;540.50616;36471667;3308
0;0;1;949.99;26.29;540.50616;36471703;3309
0;0;1;950.01;26.29;540.32916;36471734;3310
0;0;1;950.02;26.29;540.24194;36471769;3311
0;0;1;949.95;26.3;540.4164;36471800;3312
0;0;1;950.01;26.29;540.32916;36471835;3313
0;0;1;950.04;26.3;540.1548;36471867;3314
0;0;1;950.0;26.3;540.32916;36471902;3315
0;0;1;950.01;26.3;540.32916;36471937;3316
0;0;1;950.06;26.3;540.1548;36471968;3317
0;0;1;950.0;26.3;540.32916;36472000;3318
0;0;1;950.02;26.31;540.24194;36472035;3319
0;0;1;949.99;26.31;540.4164;36472066;3320
0;0;1;950.04;26.31;540.24194;36472101;3321
0;0;1;950.03;26.3;540.1548;36472136;3322
0;0;1;950.01;26.31;540.32916;36472167;3323
0;0;1;950.02;26.3;540.24194;36472203;3324
0;0;1;949.97;26.32;540.4164;36472234;3325
0;0;1;950.0;26.31;540.4164;36472269;3326
0;0;1;949.99;26.31;540.50616;36472300;3327
0;0;1;950.05;26.32;540.32916;36472335;3328
0;0;1;950.03;26.32;540.1548;36472367;3329
0;0;1;950.01;26.32;540.32916;36472402;3330
0;0;1;949.99;26.32;540.50616;36472437;3331
0;0;1;950.0;26.32;540.4164;36472468;3332
0;0;1;949.98;26.32;540.5934;36472500;3333
0;0;1;950.01;26.31;540.4164;36472535;3334
0;0;1;950.01;26.33;540.32916;36472566;3335
0;0;1;950.0;26.33;540.4164;36472601;3336
0;0;1;950.03;26.32;540.24194;36472636;3337
0;0;1;950.07;26.33;540.06757;36472667;3338
0;0;1;950.0;26.33;540.24194;36472703;3339
0;0;1;950.07;26.34;540.06757;36472734;3340
0;0;1;950.02;26.33;540.24194;36472769;3341
0;0;1;950.04;26.33;540.06757;36472800;3342
0;0;1;950.08;26.34;539.89056;36472835;3343
0;0;1;950.07;26.34;539.80334;36472867;3344
0;0;1;950.01;26.33;539.9804;36472902;3345
0;0;1;950.09;26.34;539.80334;36472933;3346
0;0;1;950.05;26.34;539.9804;36472968;3347
0;0;1;950.04;26.34;540.06757;36473000;3348
0;0;1;950.04;26.35;540.06757;36473035;3349
0;0;1;950.07;26.35;539.89056;36473066;3350
0;0;1;950.1;26.35;539.7161;36473101;3351
0;0;1;950.06;26.35;539.89056;36473132;3352
0;0;1;950.1;26.35;539.7161;36473167;3353
0;0;1;950.1;26.35;539.54175;36473199;3354
0;0;1;950.07;26.35;539.7161;36473234;3355
0;0;1;950.06;26.35;539.89056;36473265;3356
0;0;1;950.06;26.36;539.89056;36473300;3357
0;0;1;950.05;26.35;539.9804;36473332;3358
0;0;1;950.05;26.35;539.9804;36473367;3359
0;0;1;950.08;26.35;539.80334;36473402;3360
0;0;1;950.04;26.36;539.9804;36473433;3361
0;0;1;950.12;26.36;539.80334;36473468;3362
0;0;1;950.07;26.36;539.80334;36473500;3363
0;0;1;950.12;26.37;539.62897;36473531;3364
0;0;1;950.07;26.37;539.80334;36473566;3365
0;0;1;950.11;26.38;539.62897;36473601;3366
0;0;1;950.12;26.36;539.4519;36473632;3367
0;0;1;950.04;26.36;539.62897;36473667;3368
0;0;1;950.11;26.37;539.4519;36473703;3369
0;0;1;950.11;26.37;539.4519;36473734;3370
0;0;1;950.11;26.37;539.4519;36473765;3371
0;0;1;950.03;26.37;539.62897;36473800;3372
0;0;1;950.1;26.38;539.54175;36473832;3373
0;0;1;950.03;26.38;539.7161;36473867;3374
0;0;1;950.12;26.38;539.54175;36473898;3375
0;0;1;950.1;26.38;539.54175;36473933;3376
0;0;1;950.07;26.38;539.7161;36473964;3377
0;0;1;950.08;26.38;539.7161;36474000;3378
0;0;1;950.09;26.38;539.62897;36474031;3379
0;0;1;950.16;26.38;539.4519;36474066;3380
0;0;1;950.17;26.39;539.2775;36474097;3381
0;0;1;950.12;26.38;539.36475;36474132;3382
0;0;1;950.1;26.39;539.54175;36474167;3383
0;0;1;950.15;26.39;539.36475;36474199;3384
0;0;1;950.1;26.38;539.54175;36474230;3385
0;0;1;950.12;26.4;539.36475;36474265;3386
0;0;1;950.1;26.39;539.54175;36474296;3387
0;0;1;950.11;26.4;539.4519;36474332;3388
0;0;1;950.11;26.4;539.4519;36474367;3389
0;0;1;950.14;26.4;539.2775;36474398;3390
0;0;1;950.06;26.4;539.4519;36474433;3391
0;0;1;950.12;26.4;539.36475;36474464;3392
0;0;1;950.1;26.4;539.54175;36474500;3393
0;0;1;950.1;26.4;539.54175;36474531;3394
0;0;1;950.13;26.41;539.36475;36474562;3395
0;0;1;950.1;26.41;539.54175;36474597;3396
0;0;1;950.12;26.4;539.36475;36474632;3397
0;0;1;950.11;26.41;539.4519;36474664;3398
0;0;1;950.06;26.41;539.62897;36474699;3399
0;0;1;950.08;26.41;539.7161;36474730;3400
0;0;1;950.07;26.41;539.80334;36474765;3401
0;0;1;950.1;26.42;539.62897;36474796;3402
0;0;1;950.09;26.41;539.62897;36474832;3403
0;0;1;950.09;26.42;539.62897;36474863;3404
0;0;1;950.13;26.41;539.4519;36474898;3405
0;0;1;950.07;26.42;539.62897;36474929;3406
0;0;1;950.11;26.42;539.4519;36474964;3407
0;0;1;950.11;26.42;539.4519;36474996;3408
0;0;1;950.08;26.41;539.62897;36475031;3409
0;0;1;950.13;26.42;539.4519;36475062;3410
0;0;1;950.09;26.42;539.62897;36475097;3411
0;0;1;950.05;26.42;539.80334;36475132;3412
0;0;1;950.13;26.42;539.62897;36475164;3413
0;0;1;950.11;26.43;539.4519;36475199;3414
0;0;1;950.07;26.42;539.62897;36475230;3415
0;0;1;950.15;26.43;539.4519;36475265;3416
0;0;1;950.05;26.43;539.62897;36475296;3417
0;0;1;950.07;26.43;539.80334;36475332;3418
0;0;1;950.09;26.44;539.62897;36475363;3419
0;0;1;950.13;26.43;539.4519;36475398;3420
0;0;1;950.05;26.43;539.62897;36475433;3421
0;0;1;950.09;26.44;539.62897;36475464;3422
0;0;1;950.09;26.43;539.62897;36475496;3423
0;0;1;950.1;26.44;539.54175;36475531;3424
0;0;1;950.05;26.44;539.7161;36475562;3425
0;0;1;950.09;26.44;539.62897;36475597;3426
0;0;1;950.1;26.44;539.54175;36475632;3427
0;0;1;950.08;26.44;539.7161;36475664;3428
0;0;1;950.1;26.44;539.54175;36475699;3429
0;0;1;950.09;26.45;539.62897;36475730;3430
0;0;1;950.04;26.45;539.80334;36475765;3431
0;0;1;950.06;26.45;539.89056;36475796;3432
0;0;1;950.06;26.45;539.89056;36475832;3433
0;0;1;950.1;26.45;539.7161;36475863;3434
0;0;1;950.02;26.45;539.89056;36475898;3435
0;0;1;950.04;26.45;540.06757;36475933;3436
0;0;1;950.07;26.45;539.89056;36475964;3437
0;0;1;950.08;26.46;539.7161;36475996;3438
0;0;1;950.05;26.45;539.89056;36476031;3439
0;0;1;950.02;26.46;540.06757;36476062;3440
0;0;1;950.07;26.46;539.89056;36476097;3441
0;0;1;950.04;26.47;540.06757;36476132;3442
0;0;1;950.06;26.46;539.89056;36476164;3443
0;0;1;950.02;26.46;540.06757;36476199;3444
0;0;1;950.02;26.46;540.24194;36476230;3445
0;0;1;950.05;26.47;540.06757;36476265;3446
0;0;1;950.08;26.46;539.89056;36476296;3447
0;0;1;950.01;26.47;540.06757;36476332;3448
0;0;1;950.0;26.47;540.24194;36476363;3449
0;0;1;949.97;26.47;540.4164;36476398;3450
0;0;1;950.0;26.47;540.4164;36476433;3451
0;0;1;950.08;26.48;540.24194;36476464;3452
0;0;1;950.03;26.47;540.1548;36476500;3453
0;0;1;949.99;26.47;540.32916;36476531;3454
0;0;1;950.05;26.48;540.1548;36476562;3455
0;0;1;950.04;26.48;540.06757;36476597;3456
0;0;1;949.95;26.47;540.24194;36476632;3457
0;0;1;950.03;26.49;540.1548;36476664;3458
0;0;1;950.02;26.49;540.24194;36476699;3459
0;0;1;950.03;26.49;540.1548;36476730;3460
0;0;1;950.02;26.49;540.24194;36476765;3461
0;0;1;950.03;26.49;540.1548;36476796;3462
0;0;1;949.99;26.49;540.32916;36476832;3463
0;0;1;950.01;26.5;540.32916;36476863;3464
0;0;1;950.03;26.49;540.1548;36476898;3465
0;0;1;950.01;26.48;540.32916;36476929;3466
0;0;1;950.03;26.5;540.1548;36476964;3467
0;0;1;950.0;26.5;540.32916;36476996;3468
0;0;1;950.06;26.5;540.1548;36477027;3469
0;0;1;950.0;26.5;540.32916;36477062;3470
0;0;1;950.02;26.5;540.24194;36477097;3471
0;0;1;950.02;26.5;540.24194;36477128;3472
0;0;1;950.04;26.5;540.06757;36477164;3473
0;0;1;950.06;26.5;539.89056;36477195;3474
0;0;1;950.04;26.5;540.06757;36477230;3475
0;0;1;950.02;26.51;540.24194;36477261;3476
0;0;1;950.0;26.51;540.4164;36477296;3477
0;0;1;950.02;26.51;540.24194;36477328;3478
0;0;1;949.99;26.51;540.4164;36477363;3479
0;0;1;950.0;26.51;540.4164;36477398;3480
0;0;1;950.05;26.52;540.24194;36477429;3481
0;0;1;950.0;26.51;540.4164;36477464;3482
0;0;1;949.94;26.51;540.5934;36477496;3483
0;0;1;949.99;26.52;540.50616;36477531;3484
0;0;1;949.95;26.52;540.6806;36477562;3485
0;0;1;950.03;26.53;540.50616;36477597;3486
0;0;1;950.01;26.52;540.32916;36477628;3487
0;0;1;950.04;26.52;540.1548;36477664;3488
0;0;1;949.96;26.52;540.32916;36477695;3489
0;0;1;950.0;26.53;540.4164;36477726;3490
0;0;1;949.96;26.53;540.5934;36477761;3491
0;0;1;949.96;26.53;540.76776;36477792;3492
0;0;1;949.94;26.53;540.9448;36477828;3493
0;0;1;949.94;26.53;540.9448;36477863;3494
0;0;1;949.97;26.54;540.76776;36477894;3495
0;0;1;949.95;26.53;540.855;36477929;3496
0;0;1;950.0;26.54;540.6806;36477960;3497
0;0;1;950.03;26.53;540.50616;36477996;3498
0;0;1;949.91;26.53;540.6806;36478027;3499
0;0;1;950.01;26.54;540.50616;36478062;3500
0;0;1;950.08;26.54;540.32916;36478093;3501
0;0;1;950.0;26.54;540.4164;36478128;3502
0;0;1;949.98;26.54;540.5934;36478164;3503
0;0;1;949.97;26.54;540.6806;36478195;3504
0;0;1;950.0;26.54;540.50616;36478226;3505
0;0;1;949.87;26.54;540.6806;36478261;3506
0;0;1;949.97;26.55;540.6806;36478292;3507
0;0;1;950.02;26.55;540.50616;36478328;3508
0;0;1;949.98;26.55;540.5934;36478363;3509
0;0;1;949.97;26.55;540.6806;36478394;3510
0;0;1;949.95;26.55;540.855;36478429;3511
0;0;1;949.94;26.55;540.9448;36478460;3512
0;0;1;950.04;26.56;540.76776;36478496;3513
0;0;1;950.0;26.55;540.5934;36478527;3514
0;0;1;949.99;26.55;540.50616;36478562;3515
0;0;1;950.01;26.56;540.32916;36478593;3516
0;0;1;949.97;26.56;540.50616;36478628;3517
0;0;1;950.04;26.56;540.32916;36478664;3518
0;0;1;949.96;26.56;540.50616;36478695;3519
0;0;1;949.98;26.56;540.5934;36478730;3520
0;0;1;950.04;26.56;540.4164;36478761;3521
0;0;1;950.07;26.56;540.24194;36478792;3522
0;0;1;950.11;26.57;540.06757;36478828;3523
0;0;1;950.02;26.57;540.24194;36478863;3524
0;0;1;950.04;26.57;540.06757;36478894;3525
0;0;1;950.07;26.57;539.89056;36478929;3526
0;0;1;950.03;26.57;540.06757;36478960;3527
0;0;1;950.0;26.56;540.24194;36478996;3528
0;0;1;950.04;26.57;540.06757;36479027;3529
0;0;1;950.01;26.57;540.24194;36479062;3530
0;0;1;950.03;26.58;540.1548;36479093;3531
0;0;1;950.05;26.58;539.9804;36479128;3532
0;0;1;950.03;26.58;540.1548;36479164;3533
0;0;1;950.03;26.59;540.1548;36479195;3534
0;0;1;950.01;26.58;540.32916;36479226;3535
0;0;1;950.07;26.58;540.1548;36479261;3536
0;0;1;950.08;26.59;539.9804;36479292;3537
0;0;1;950.04;26.59;540.06757;36479328;3538
0;0;1;950.03;26.59;540.1548;36479359;3539
0;0;1;950.06;26.58;539.9804;36479394;3540
0;0;1;949.95;26.58;540.1548;36479429;3541
0;0;1;949.99;26.59;540.32916;36479460;3542
0;0;1;950.03;26.58;540.1548;36479492;3543
0;0;1;950.05;26.59;539.9804;36479527;3544
0;0;1;950.03;26.6;540.1548;36479558;3545
0;0;1;950.04;26.59;540.06757;36479593;3546
0;0;1;950.07;26.59;539.89056;36479628;3547
0;0;1;950.03;26.6;540.06757;36479660;3548
0;0;1;950.06;26.6;539.89056;36479695;3549
0;0;1;950.09;26.61;539.7161;36479726;3550
0;0;1;950.01;26.6;539.89056;36479757;3551
0;0;1;950.02;26.6;540.06757;36479792;3552
0;0;1;950.07;26.61;539.89056;36479824;3553
0;0;1;950.04;26.61;540.06757;36479859;3554
0;0;1;950.08;26.61;539.89056;36479894;3555
0;0;1;950.03;26.61;540.06757;36479925;3556
0;0;1;950.07;26.61;539.89056;36479957;3557
0;0;1;949.98;26.6;540.06757;36479992;3558
0;0;1;950.13;26.61;539.89056;36480023;3559
0;0;1;950.05;26.61;539.9804;36480058;3560
0;0;1;950.06;26.61;539.89056;36480093;3561
0;0;1;950.06;26.62;539.89056;36480125;3562
0;0;1;950.12;26.62;539.7161;36480160;3563
0;0;1;950.08;26.62;539.7161;36480191;3564
0;0;1;950.07;26.62;539.80334;36480226;3565
0;0;1;950.07;26.62;539.80334;36480257;3566
0;0;1;950.11;26.62;539.62897;36480292;3567
0;0;1;950.04;26.63;539.80334;36480324;3568
0;0;1;950.09;26.62;539.62897;36480359;3569
0;0;1;950.06;26.62;539.80334;36480394;3570
0;0;1;950.1;26.62;539.62897;36480425;3571
0;0;1;950.09;26.63;539.62897;36480457;3572
0;0;1;950.08;26.63;539.7161;36480492;3573
0;0;1;950.09;26.63;539.62897;36480523;3574
0;0;1;950.07;26.64;539.80334;36480558;3575
0;0;1;950.06;26.63;539.89056;36480593;3576
0;0;1;950.07;26.63;539.80334;36480625;3577
0;0;1;950.12;26.64;539.62897;36480660;3578
0;0;1;950.03;26.64;539.80334;36480691;3579
0;0;1;950.04;26.64;539.9804;36480726;3580
0;0;1;950.01;26.64;540.1548;36480757;3581
0;0;1;950.06;26.64;539.9804;36480792;3582
0;0;1;950.07;26.64;539.80334;36480824;3583
0;0;1;950.08;26.65;539.7161;36480859;3584
0;0;1;950.08;26.65;539.7161;36480894;3585
0;0;1;950.05;26.65;539.89056;36480925;3586
0;0;1;950.05;26.65;539.9804;36480960;3587
0;0;1;950.08;26.65;539.80334;36480992;3588
0;0;1;950.03;26.65;539.9804;36481023;3589
0;0;1;950.12;26.66;539.80334;36481058;3590
0;0;1;950.06;26.65;539.89056;36481093;3591
0;0;1;950.06;26.65;539.89056;36481125;3592
0;0;1;950.08;26.66;539.7161;36481160;3593
0;0;1;950.13;26.65;539.54175;36481195;3594
0;0;1;950.08;26.66;539.7161;36481226;3595
0;0;1;950.02;26.66;539.89056;36481257;3596
0;0;1;950.04;26.66;540.06757;36481292;3597
0;0;1;950.0;26.67;540.24194;36481324;3598
0;0;1;950.08;26.66;540.06757;36481359;3599
0;0;1;950.07;26.66;539.89056;36481394;3600
0;0;1;950.05;26.66;539.9804;36481425;3601
0;0;1;950.07;26.67;539.80334;36481460;3602
0;0;1;950.06;26.67;539.89056;36481492;3603
0;0;1;950.05;26.67;539.9804;36481527;3604
0;0;1;950.13;26.67;539.80334;36481558;3605
0;0;1;950.08;26.67;539.7161;36481593;3606
0;0;1;950.01;26.66;539.89056;36481625;3607
0;0;1;950.08;26.67;539.7161;36481660;3608
0;0;1;950.06;26.68;539.89056;36481691;3609
0;0;1;950.03;26.67;540.06757;36481726;3610
0;0;1;950.07;26.68;539.89056;36481757;3611
0;0;1;950.08;26.68;539.7161;36481792;3612
0;0;1;950.06;26.68;539.89056;36481824;3613
0;0;1;950.06;26.68;539.89056;36481859;3614
0;0;1;950.05;26.68;539.9804;36481894;3615
0;0;1;950.05;26.69;539.9804;36481925;3616
0;0;1;950.04;26.68;540.06757;36481960;3617
0;0;1;950.01;26.68;540.24194;36481992;3618
0;0;1;950.06;26.68;540.06757;36482027;3619
0;0;1;950.07;26.69;539.89056;36482058;3620
0;0;1;950.07;26.69;539.80334;36482093;3621
0;0;1;950.13;26.69;539.62897;36482125;3622
0;0;1;950.08;26.7;539.7161;36482160;3623
0;0;1;950.02;26.69;539.89056;36482195;3624
0;0;1;950.06;26.7;539.89056;36482226;3625
0;0;1;950.01;26.69;540.06757;36482257;3626
0;0;1;950.03;26.7;540.1548;36482292;3627
0;0;1;950.09;26.7;539.9804;36482324;3628
0;0;1;950.07;26.7;539.80334;36482359;3629
0;0;1;950.01;26.7;539.9804;36482394;3630
0;0;1;950.05;26.7;539.9804;36482425;3631
0;0;1;950.09;26.7;539.80334;36482460;3632
0;0;1;950.05;26.7;539.9804;36482492;3633
0;0;1;950.05;26.69;539.9804;36482527;3634
0;0;1;950.03;26.7;540.1548;36482558;3635
0;0;1;949.98;26.71;540.32916;36482593;3636
0;0;1;950.06;26.71;540.1548;36482625;3637
0;0;1;950.13;26.72;539.9804;36482660;3638
0;0;1;950.09;26.71;539.80334;36482695;3639
0;0;1;950.05;26.71;539.9804;36482726;3640
0;0;1;950.05;26.72;539.9804;36482757;3641
0;0;1;950.06;26.72;539.89056;36482792;3642
0;0;1;950.05;26.72;539.9804;36482824;3643
0;0;1;950.1;26.71;539.80334;36482859;3644
0;0;1;950.08;26.72;539.7161;36482894;3645
0;0;1;950.06;26.72;539.89056;36482925;3646
0;0;1;950.05;26.72;539.9804;36482960;3647
0;0;1;950.06;26.72;539.89056;36482992;3648
0;0;1;950.04;26.73;540.06757;36483027;3649
0;0;1;950.02;26.73;540.24194;36483058;3650
0;0;1;950.0;26.73;540.4164;36483093;3651
0;0;1;950.04;26.73;540.24194;36483125;3652
0;0;1;950.02;26.73;540.24194;36483160;3653
0;0;1;950.06;26.73;540.06757;36483195;3654
0;0;1;950.02;26.73;540.24194;36483226;3655
0;0;1;949.99;26.74;540.4164;36483257;3656
0;0;1;950.04;26.73;540.24194;36483292;3657
0;0;1;950.05;26.73;540.06757;36483324;3658
0;0;1;950.05;26.74;539.9804;36483359;3659
0;0;1;949.99;26.74;540.1548;36483394;3660
0;0;1;950.02;26.74;540.24194;36483425;3661
0;0;1;950.0;26.75;540.4164;36483460;3662
0;0;1;950.03;26.75;540.24194;36483492;3663
0;0;1;949.97;26.74;540.4164;36483523;3664
0;0;1;949.98;26.75;540.5934;36483558;3665
0;0;1;950.05;26.77;540.4164;36483589;3666
0;0;1;950.03;26.76;540.24194;36483625;3667
0;0;1;950.05;26.75;540.06757;36483660;3668
0;0;1;950.07;26.75;539.89056;36483691;3669
0;0;1;950.06;26.75;539.89056;36483722;3670
0;0;1;950.06;26.76;539.89056;36483757;3671
0;0;1;949.99;26.75;540.06757;36483789;3672
0;0;1;950.03;26.76;540.1548;36483824;3673
0;0;1;950.02;26.76;540.24194;36483855;3674
0;0;1;950.05;26.76;540.06757;36483890;3675
0;0;1;950.04;26.76;540.06757;36483921;3676
0;0;1;950.05;26.75;539.9804;36483957;3677
0;0;1;950.04;26.77;540.06757;36483988;3678
0;0;1;950.0;26.76;540.24194;36484023;3679
0;0;1;949.99;26.77;540.4164;36484054;3680
0;0;1;950.08;26.77;540.24194;36484089;3681
0;0;1;950.01;26.76;540.32916;36484125;3682
0;0;1;950.05;26.77;540.1548;36484156;3683
0;0;1;950.01;26.77;540.32916;36484191;3684
0;0;1;950.04;26.76;540.1548;36484222;3685
0;0;1;950.05;26.77;539.9804;36484257;3686
0;0;1;950.03;26.77;540.1548;36484289;3687
0;0;1;950.02;26.77;540.24194;36484324;3688
0;0;1;950.05;26.78;540.06757;36484355;3689
0;0;1;950.05;26.77;539.9804;36484390;3690
0;0;1;950.02;26.78;540.1548;36484425;3691
0;0;1;950.0;26.78;540.32916;36484457;3692
0;0;1;950.03;26.78;540.1548;36484488;3693
0;0;1;950.09;26.78;539.9804;36484523;3694
0;0;1;950.03;26.79;540.1548;36484554;3695
0;0;1;950.03;26.79;540.1548;36484589;3696
0;0;1;950.04;26.79;540.06757;36484621;3697
0;0;1;950.01;26.79;540.24194;36484656;3698
0;0;1;950.04;26.79;540.06757;36484687;3699
0;0;1;950.02;26.79;540.24194;36484722;3700
0;0;1;950.01;26.79;540.32916;36484753;3701
0;0;1;950.05;26.8;540.1548;36484785;3702
0;0;1;950.01;26.79;540.32916;36484820;3703
0;0;1;950.0;26.79;540.4164;36484855;3704
0;0;1;950.02;26.8;540.24194;36484886;3705
0;0;1;950.0;26.8;540.4164;36484921;3706
0;0;1;949.94;26.79;540.5934;36484953;3707
0;0;1;950.06;26.8;540.4164;36484984;3708
0;0;1;949.99;26.8;540.50616;36485019;3709
0;0;1;950.04;26.8;540.32916;36485054;3710
0;0;1;950.0;26.8;540.4164;36485085;3711
0;0;1;950.04;26.81;540.24194;36485121;3712
0;0;1;950.0;26.81;540.4164;36485156;3713
0;0;1;949.92;26.81;540.5934;36485187;3714
0;0;1;950.06;26.8;540.4164;36485218;3715
0;0;1;949.94;26.8;540.5934;36485253;3716
0;0;1;950.04;26.81;540.4164;36485285;3717
0;0;1;950.0;26.81;540.4164;36485320;3718
0;0;1;949.99;26.82;540.50616;36485355;3719
0;0;1;950.02;26.82;540.32916;36485386;3720
0;0;1;950.04;26.81;540.1548;36485421;3721
0;0;1;950.06;26.82;539.9804;36485453;3722
0;0;1;950.07;26.82;539.80334;36485484;3723
0;0;1;950.01;26.82;539.9804;36485519;3724
0;0;1;950.07;26.81;539.80334;36485554;3725
0;0;1;949.99;26.82;539.9804;36485585;3726
0;0;1;950.05;26.83;539.9804;36485621;3727
0;0;1;950.03;26.83;540.1548;36485652;3728
0;0;1;950.03;26.83;540.1548;36485687;3729
0;0;1;949.99;26.82;540.32916;36485718;3730
0;0;1;950.07;26.83;540.1548;36485753;3731
0;0;1;950.08;26.83;539.9804;36485785;3732
0;0;1;950.09;26.83;539.80334;36485820;3733
0;0;1;950.06;26.84;539.89056;36485855;3734
0;0;1;950.06;26.83;539.89056;36485886;3735
0;0;1;950.08;26.84;539.7161;36485921;3736
0;0;1;950.04;26.84;539.89056;36485953;3737
0;0;1;950.02;26.83;540.06757;36485984;3738
0;0;1;950.08;26.84;539.89056;36486019;3739
0;0;1;950.02;26.85;540.06757;36486050;3740
0;0;1;950.04;26.85;540.06757;36486085;3741
0;0;1;950.04;26.84;540.06757;36486121;3742
0;0;1;950.08;26.85;539.89056;36486152;3743
0;0;1;950.05;26.84;539.9804;36486183;3744
0;0;1;950.09;26.85;539.80334;36486218;3745
0;0;1;950.04;26.85;539.9804;36486250;3746
0;0;1;950.01;26.85;540.1548;36486285;3747
0;0;1;950.03;26.85;540.1548;36486320;3748
0;0;1;950.04;26.85;540.06757;36486351;3749
0;0;1;950.05;26.85;539.9804;36486386;3750
0;0;1;950.05;26.86;539.9804;36486417;3751
0;0;1;950.11;26.85;539.80334;36486449;3752
0;0;1;950.04;26.86;539.9804;36486484;3753
0;0;1;950.08;26.86;539.80334;36486519;3754
0;0;1;950.04;26.86;539.9804;36486550;3755
0;0;1;950.07;26.86;539.80334;36486585;3756
0;0;1;950.04;26.86;539.9804;36486621;3757
0;0;1;950.0;26.87;540.1548;36486652;3758
0;0;1;950.13;26.87;539.9804;36486687;3759
0;0;1;950.05;26.87;539.9804;36486718;3760
0;0;1;950.0;26.87;540.1548;36486750;3761
0;0;1;950.14;26.87;539.9804;36486785;3762
0;0;1;950.11;26.87;539.80334;36486820;3763
0;0;1;950.06;26.88;539.89056;36486851;3764
0;0;1;950.09;26.87;539.7161;36486886;3765
