idSensor;source;status;quality;flowCompX;flowCompY;groundDistance;flowX;flowY;timestamp;index
0;0;1;61;-0.0018593734;-6.19796E-4;0.3;0;0;37724570;2226
0;0;1;59;-0.0012714515;-8.830179E-8;0.3;0;0;37724582;2227
0;0;1;60;-3.3980506E-4;-3.1250005E-4;0.3;0;0;37724589;2228
0;0;1;59;9.696338E-4;-9.806948E-4;0.3;0;0;37724601;2229
0;0;1;60;3.340517E-4;-5.6634935E-6;0.3;0;0;37724609;2230
0;0;1;58;6.4664613E-4;-1.6016364E-9;0.3;0;0;37724621;2231
0;0;1;62;0.0021020533;-0.0024192624;0.3;0;0;37724652;2234
0;0;1;61;-0.0038978534;9.076987E-4;0.3;0;0;37724664;2235
0;0;1;57;-0.0010077748;5.2072223E-6;0.3;0;0;37724671;2236
0;0;1;59;-3.3568882E-4;-3.177935E-4;0.3;0;0;37724683;2237
0;0;1;59;-0.0012878025;-3.3413837E-4;0.3;0;0;37724691;2238
0;0;1;62;-3.4558846E-4;-3.3435063E-4;0.3;0;0;37724703;2239
0;0;1;57;-0.0013157913;-9.924176E-4;0.3;0;0;37724730;2242
0;0;1;61;-1.0961965E-5;-5.575456E-6;0.3;0;0;37724742;2243
0;0;1;59;9.6982147E-4;-3.1779977E-4;0.3;0;0;37724750;2244
0;0;1;59;-9.479106E-4;-6.409797E-4;0.3;0;0;37724761;2245
0;0;1;58;-6.531029E-4;-6.4490455E-6;0.3;0;0;37724769;2246
0;0;1;57;0.0019181196;-0.0012823404;0.3;0;0;37724781;2247
0;0;1;60;0.0022302691;-9.6894195E-4;0.3;0;0;37724789;2248
0;0;1;59;3.2847974E-4;-3.1805717E-4;0.3;0;0;37724800;2249
0;0;1;59;-3.122214E-4;-5.572197E-6;0.3;0;0;37724812;2250
0;0;1;58;-0.0016162833;-3.1752732E-9;0.3;0;0;37724820;2251
0;0;1;60;0.0019114458;-6.302086E-4;0.3;0;0;37724851;2254
0;0;1;60;0.0015315223;-8.969909E-8;0.3;0;0;37724859;2255
0;0;1;59;-2.92336E-4;-7.04539E-4;0.3;0;0;37724871;2256
0;0;1;57;-1.0674219E-5;-1.0867266E-5;0.3;0;0;37724878;2257
0;0;1;60;3.283882E-4;-3.283915E-4;0.3;0;0;37724890;2258
0;0;1;61;-6.1466295E-4;-9.12452E-8;0.3;0;0;37724902;2259
0;0;1;60;-3.3316252E-4;-4.9465366E-11;0.3;0;0;37724910;2260
0;0;1;56;-0.001015628;-9.874394E-4;0.3;0;0;37724921;2261
0;0;1;59;-0.0012509986;-6.3587696E-4;0.3;0;0;37724929;2262
0;0;1;61;-3.024425E-4;-2.1360258E-5;0.3;0;0;37724941;2263
0;0;1;61;-6.297897E-4;-2.9402365E-9;0.3;0;0;37724949;2264
0;0;1;58;-7.478814E-4;-1.2894507E-5;0.3;0;0;37724972;2266
0;0;1;57;9.751306E-4;-6.522297E-4;0.3;0;0;37724980;2267
0;0;1;58;9.587796E-4;-0.001293203;0.3;0;0;37724992;2268
0;0;1;60;3.2336105E-4;-1.0955487E-5;0.3;0;0;37725000;2269
0;0;1;57;-3.1843333E-4;-6.5790076E-4;0.3;0;0;37725011;2270
0;0;1;59;0.0015673349;-0.0012827087;0.3;0;0;37725019;2271
0;0;1;59;-1.7798047E-7;-3.178864E-4;0.3;0;0;37725039;2273
0;0;1;56;0.0028180806;-0.0019024288;0.3;0;0;37725050;2274
0;0;1;59;-0.0032256278;-2.901059E-7;0.3;0;0;37725058;2275
0;0;1;61;-7.4273435E-6;-9.8050276E-11;0.3;0;0;37725070;2276
0;0;1;59;-3.5420094E-9;-4.6758977E-14;0.3;0;0;37725078;2277
0;0;1;59;-0.0028345408;-3.1267086E-4;0.3;0;0;37725089;2278
0;0;1;59;-5.8136648E-6;-3.126723E-4;0.3;0;0;37725101;2279
0;0;1;60;-6.356877E-4;-9.1345825E-8;0.3;0;0;37725113;2280
0;0;1;57;5.397189E-6;-3.289474E-4;0.3;0;0;37725140;2283
0;0;1;62;-1.0528555E-4;-3.140545E-4;0.3;0;0;37725152;2284
0;0;1;59;-0.0025429046;-5.3011377E-6;0.3;0;0;37725160;2285
0;0;1;57;4.1245943E-4;-7.6096674E-4;0.3;0;0;37725171;2286
0;0;1;60;-6.461137E-4;-3.128685E-4;0.3;0;0;37725179;2287
0;0;1;60;3.382783E-4;-5.293767E-6;0.3;0;0;37725191;2288
0;0;1;59;-3.227474E-4;-1.4234512E-9;0.3;0;0;37725199;2289
0;0;1;60;3.0163466E-4;-3.1250002E-4;0.3;0;0;37725210;2290
0;0;1;57;0.001321365;-0.0019792612;0.3;0;0;37725218;2291
0;0;1;61;0.001294221;-9.662032E-4;0.3;0;0;37725230;2292
0;0;1;61;5.6733033E-6;-3.3992043E-4;0.3;0;0;37725238;2293
0;0;1;61;-2.3327772E-4;-6.178077E-8;0.3;0;0;37725261;2295
0;0;1;60;-8.675718E-4;-7.8663795E-4;0.3;0;0;37725273;2296
0;0;-1;60;-8.675718E-4;-7.8663795E-4;0.3;0;0;37725273;2297
0;0;1;59;6.766501E-4;-0.0012715429;0.3;0;0;37725281;2298
0;0;1;59;-0.0025306859;-0.0012934624;0.3;0;0;37725292;2299
0;0;1;59;9.532054E-4;-9.533929E-4;0.3;0;0;37725312;2301
0;0;1;58;-0.0028869042;-0.0010091271;0.3;0;0;37725320;2302
0;0;1;59;9.30933E-4;-9.589763E-4;0.3;0;0;37725332;2303
0;0;1;58;3.0795997E-4;-3.079674E-4;0.3;0;0;37725339;2304
0;0;1;59;-0.002909301;-6.5221253E-4;0.3;0;0;37725351;2305
0;0;1;59;-0.0028821775;-9.4442775E-8;0.3;0;0;37725359;2306
0;0;1;58;3.4288145E-4;-3.2743032E-4;0.3;0;0;37725378;2308
0;0;1;58;5.8701166E-6;5.7661387E-6;0.3;0;0;37725390;2309
0;0;1;56;-3.3481978E-4;-3.1807876E-4;0.3;0;0;37725398;2310
0;0;1;59;-3.2356768E-4;-9.617299E-8;0.3;0;0;37725410;2311
0;0;1;59;9.1741944E-4;-0.001219929;0.3;0;0;37725421;2312
0;0;1;61;6.205027E-4;-6.1493664E-4;0.3;0;0;37725429;2313
0;0;1;60;3.0729314E-4;-6.302084E-4;0.3;0;0;37725441;2314
0;0;1;60;-8.2480256E-8;-8.9699455E-8;0.3;0;0;37725460;2316
0;0;1;58;-7.1204116E-4;-2.461164E-11;0.3;0;0;37725472;2317
0;0;1;61;0.0025094438;-0.0031506151;0.3;0;0;37725480;2318
0;0;1;60;-0.0019608433;6.245437E-4;0.3;0;0;37725492;2319
0;0;1;60;6.297565E-4;-6.301216E-4;0.3;0;0;37725500;2320
0;0;1;59;2.956939E-4;-5.1163778E-11;0.3;0;0;37725519;2322
0;0;1;59;6.9134217E-4;-0.0013380911;0.3;0;0;37725531;2323
0;0;1;60;0.0015681023;-7.622835E-7;0.3;0;0;37725539;2324
0;0;1;59;9.6936803E-4;-9.5339003E-4;0.3;0;0;37725550;2325
0;0;1;60;-5.824386E-4;-8.4764307E-4;0.3;0;0;37725562;2326
0;0;1;57;5.9708633E-5;-5.499857E-6;0.3;0;0;37725570;2327
0;0;1;57;-6.522262E-4;-3.3448488E-9;0.3;0;0;37725582;2328
0;0;1;56;-1.9397193E-7;-9.947572E-13;0.3;0;0;37725589;2329
0;0;1;60;2.9105175E-4;-3.1250002E-4;0.3;0;0;37725609;2331
0;0;1;60;1.0669492E-5;-1.0681498E-5;0.3;0;0;37725621;2332
0;0;1;58;1.5460717E-9;-1.5478113E-9;0.3;0;0;37725628;2333
0;0;1;57;4.5206772E-13;-4.525764E-13;0.3;0;0;37725640;2334
0;0;1;59;-9.2213106E-4;-9.3776046E-4;0.3;0;0;37725648;2335
0;0;1;60;5.1229727E-6;-6.3585665E-4;0.3;0;0;37725660;2336
0;0;1;60;0.0012610437;-1.1136655E-5;0.3;0;0;37725667;2337
0;0;1;59;-0.0015997527;-3.2856935E-4;0.3;0;0;37725687;2339
0;0;1;56;0.0036715898;-0.0020090246;0.3;0;0;37725699;2340
0;0;1;58;-6.381158E-4;-4.116384E-7;0.3;0;0;37725710;2341
0;0;1;60;-3.1836523E-4;3.1249985E-4;0.3;0;0;37725718;2342
0;0;1;57;-1.0511275E-5;1.0508042E-5;0.3;0;0;37725730;2343
0;0;1;59;-3.1770975E-4;4.231466E-13;0.3;0;0;37725750;2345
0;0;1;60;-3.233625E-4;3.1250002E-4;0.3;0;0;37725761;2346
0;0;1;58;-0.0013205013;5.479252E-6;0.3;0;0;37725769;2347
0;0;1;59;-2.3717195E-4;-6.3559134E-4;0.3;0;0;37725781;2348
0;0;1;61;3.0180786E-4;-3.4000672E-4;0.3;0;0;37725789;2349
0;0;1;61;1.0157584E-5;-9.273514E-4;0.3;0;0;37725800;2350
0;0;1;60;-6.885579E-4;2.9113848E-4;0.3;0;0;37725808;2351
0;0;1;60;-9.429805E-4;5.2038954E-6;0.3;0;0;37725820;2352
0;0;1;56;6.642499E-4;-6.696414E-4;0.3;0;0;37725828;2353
0;0;1;60;0.0018808624;-9.2747423E-4;0.3;0;0;37725839;2354
0;0;1;59;3.2821772E-4;3.02254E-4;0.3;0;0;37725847;2355
0;0;1;59;0.003698962;-0.0040519065;0.3;0;0;37725871;2357
0;0;1;59;0.0032595913;-3.9961396E-4;0.3;0;0;37725878;2358
0;0;1;58;1.0876384E-5;-9.0062E-8;0.3;0;0;37725890;2359
0;0;1;60;9.5339614E-4;-0.0015942797;0.3;0;0;37725898;2360
0;0;1;58;-0.0025804394;-5.8637606E-6;0.3;0;0;37725910;2361
0;0;1;61;2.8618018E-4;-9.2213275E-4;0.3;0;0;37725917;2362
0;0;1;56;-2.9560374E-4;6.1990955E-4;0.3;0;0;37725929;2363
0;0;1;61;-3.126781E-4;-6.1987696E-4;0.3;0;0;37725949;2365
0;0;1;60;-9.7337173E-4;-0.0012503361;0.3;0;0;37725960;2366
0;0;1;61;-4.7244073E-5;-9.2317315E-4;0.3;0;0;37725968;2367
0;0;1;59;-3.8061902E-4;-1.2579782E-5;0.3;0;0;37725980;2368
0;0;1;61;-0.0015631153;-0.001281612;0.3;0;0;37725988;2369
0;0;1;60;-3.128518E-4;-3.2857235E-4;0.3;0;0;37726000;2370
0;0;1;58;-0.002166132;-6.29793E-8;0.3;0;0;37726011;2371
0;0;1;59;-6.623814E-4;-6.355932E-4;0.3;0;0;37726031;2373
0;0;1;60;-0.0018750991;-1.1323806E-5;0.3;0;0;37726039;2374
0;0;1;60;9.213454E-4;-3.1473755E-9;0.3;0;0;37726050;2375
0;0;1;58;-5.890598E-4;-1.7062663E-12;0.3;0;0;37726058;2376
0;0;1;59;-3.671996E-4;-0.0012711864;0.3;0;0;37726070;2377
0;0;1;59;-6.2031136E-4;-1.810677E-7;0.3;0;0;37726089;2379
0;0;1;59;6.355034E-4;-6.355932E-4;0.3;0;0;37726097;2380
0;0;1;61;-0.0018798625;-5.38344E-6;0.3;0;0;37726109;2381
0;0;1;58;-9.7501825E-4;6.3038507E-4;0.3;0;0;37726121;2382
0;0;1;59;6.299267E-4;-0.0025422797;0.3;0;0;37726128;2383
0;0;1;60;-3.0711672E-4;-2.1539523E-5;0.3;0;0;37726140;2384
0;0;1;60;-3.2336256E-4;-9.6445193E-4;0.3;0;0;37726148;2385
0;0;1;59;-1.0421092E-5;-3.1788647E-4;0.3;0;0;37726160;2386
0;0;1;59;-0.0015723531;-3.4019418E-4;0.3;0;0;37726171;2387
0;0;1;60;0.0020405198;-0.0013115867;0.3;0;0;37726179;2388
0;0;1;59;0.0012709032;-0.0012770551;0.3;0;0;37726199;2390
0;0;1;61;-0.0011651944;-6.790698E-4;0.3;0;0;37726210;2391
0;0;1;58;3.0756288E-4;-6.4673764E-4;0.3;0;0;37726218;2392
0;0;1;58;1.6808044E-5;-1.143422E-5;0.3;0;0;37726230;2393
0;0;1;60;-0.0010135731;-1.741138E-9;0.3;0;0;37726238;2394
0;0;1;59;-0.0019393795;-4.8404835E-13;0.3;0;0;37726250;2395
0;0;1;57;-1.1053013E-6;-2.7587254E-16;0.3;0;0;37726257;2396
0;0;1;60;-1.7616203E-10;-6.567796E-4;0.3;0;0;37726269;2397
0;0;1;59;3.177966E-4;-3.8051145E-4;0.3;0;0;37726277;2398
0;0;1;60;-2.9687065E-4;-3.126752E-4;0.3;0;0;37726289;2399
0;0;1;58;-3.3461893E-4;-1.0096305E-7;0.3;0;0;37726320;2402
0;0;1;59;0.002197813;-5.7041278E-11;0.3;0;0;37726328;2403
0;0;1;59;-0.001315136;-0.0013269403;0.3;0;0;37726339;2404
0;0;1;58;-0.0012933005;-6.467506E-4;0.3;0;0;37726347;2405
0;0;1;60;-6.361412E-4;3.0692937E-4;0.3;0;0;37726359;2406
0;0;1;59;-3.384681E-4;1.0329712E-5;0.3;0;0;37726371;2407
0;0;1;61;0.0013916611;1.8137494E-9;0.3;0;0;37726378;2408
0;0;1;58;-3.2327737E-4;4.2301473E-13;0.3;0;0;37726390;2409
0;0;1;60;-0.0015896301;2.4929273E-16;0.3;0;0;37726398;2410
0;0;1;61;0.0012132783;-0.0018442622;0.3;0;0;37726410;2411
0;0;1;59;9.639816E-4;-6.5148744E-4;0.3;0;0;37726417;2412
0;0;1;63;-0.001203295;-3.647441E-4;0.3;0;0;37726429;2413
0;0;1;59;2.749638E-4;6.4071716E-4;0.3;0;0;37726437;2414
0;0;1;59;-9.6444896E-4;5.573593E-6;0.3;0;0;37726449;2415
0;0;1;58;-9.1364444E-4;-3.925361E-4;0.3;0;0;37726480;2418
0;0;1;59;-0.002882179;-9.607102E-8;0.3;0;0;37726488;2419
0;0;1;59;-4.4303073E-5;-2.761429E-11;0.3;0;0;37726500;2420
0;0;1;58;-3.0193196E-4;-3.2327583E-4;0.3;0;0;37726507;2421
0;0;1;58;-3.3442015E-4;-6.522199E-4;0.3;0;0;37726519;2422
0;0;-1;58;-3.3442015E-4;-6.522199E-4;0.3;0;0;37726523;2423
0;0;1;57;-9.650069E-4;-5.484058E-6;0.3;0;0;37726527;2424
0;0;1;61;-1.2024573E-5;-0.001019201;0.3;0;0;37726539;2425
0;0;1;62;0.0015864605;-0.0015814431;0.3;0;0;37726546;2426
0;0;1;60;0.0012943018;-6.254408E-4;0.3;0;0;37726558;2427
0;0;1;57;2.1385018E-5;-2.1016325E-5;0.3;0;0;37726566;2428
0;0;1;58;-0.0012987683;-6.6884654E-4;0.3;0;0;37726585;2430
0;0;1;57;1.1746422E-5;-3.4089803E-4;0.3;0;0;37726597;2431
0;0;1;59;-1.0955118E-5;-9.5348945E-4;0.3;0;0;37726609;2432
0;0;1;57;-0.0012883835;-6.630843E-4;0.3;0;0;37726617;2433
0;0;1;60;6.18215E-4;-0.0012819768;0.3;0;0;37726628;2434
0;0;1;60;-9.284122E-8;-5.164616E-11;0.3;0;0;37726648;2436
0;0;1;58;6.363179E-4;-0.0013042508;0.3;0;0;37726656;2437
0;0;1;61;-1.13176375E-5;6.145556E-4;0.3;0;0;37726667;2438
0;0;1;57;-0.0019736874;5.2307487E-6;0.3;0;0;37726675;2439
0;0;1;59;8.92804E-4;-9.480902E-4;0.3;0;0;37726687;2440
0;0;1;61;5.647572E-6;-5.655702E-6;0.3;0;0;37726695;2441
0;0;1;59;1.5451618E-9;-1.5473666E-9;0.3;0;0;37726707;2442
0;0;1;59;6.3029665E-4;-8.6693315E-13;0.3;0;0;37726718;2443
0;0;1;59;3.0145328E-4;-6.355932E-4;0.3;0;0;37726726;2444
0;0;1;60;-6.197947E-4;-5.2966097E-6;0.3;0;0;37726738;2445
0;0;1;56;-2.1016476E-5;-2.9201648E-9;0.3;0;0;37726746;2446
0;0;1;57;-0.0023317705;-5.5817927E-6;0.3;0;0;37726769;2448
0;0;1;59;-6.472265E-4;-1.6302278E-9;0.3;0;0;37726777;2449
0;0;1;57;-4.002778E-4;-5.6101575E-13;0.3;0;0;37726789;2450
0;0;1;61;-6.1494793E-4;-6.30123E-4;0.3;0;0;37726796;2451
0;0;1;59;-0.0019171992;-8.683083E-8;0.3;0;0;37726808;2452
0;0;1;59;-9.700024E-4;-3.2318305E-4;0.3;0;0;37726816;2453
0;0;1;59;-0.0012716417;-1.8106772E-7;0.3;0;0;37726828;2454
0;0;1;59;-9.376841E-4;-3.2309326E-4;0.3;0;0;37726835;2455
0;0;1;61;9.216101E-4;-9.5348107E-4;0.3;0;0;37726847;2456
0;0;1;57;0.0019782262;6.4116856E-4;0.3;0;0;37726855;2457
0;0;1;59;2.9154634E-7;-6.354988E-4;0.3;0;0;37726867;2458
0;0;1;59;-9.85581E-4;-1.7695582E-5;0.3;0;0;37726886;2460
0;0;1;59;0.0025922614;-0.001990414;0.3;0;0;37726894;2461
0;0;1;61;1.1426292E-5;-2.9310974E-7;0.3;0;0;37726906;2462
0;0;1;62;3.172956E-4;6.0483866E-4;0.3;0;0;37726917;2463
0;0;1;58;3.1797195E-4;5.127225E-6;0.3;0;0;37726925;2464
0;0;1;59;-3.9032428E-5;-2.954951E-4;0.3;0;0;37726945;2466
0;0;1;61;0.0012348837;-3.1284842E-4;0.3;0;0;37726957;2467
0;0;1;61;-3.0172692E-4;-1.0689155E-5;0.3;0;0;37726964;2468
0;0;1;59;-0.0022859953;-3.4009974E-4;0.3;0;0;37726976;2469
0;0;1;58;0.0018133777;-0.0010401735;0.3;0;0;37726984;2470
0;0;1;61;6.749036E-4;-2.267146E-5;0.3;0;0;37726996;2471
0;0;1;59;-0.0019724327;-3.2856722E-9;0.3;0;0;37727003;2472
0;0;1;59;-6.355949E-4;3.1779663E-4;0.3;0;0;37727023;2474
0;0;1;58;-6.6865777E-4;1.8421625E-7;0.3;0;0;37727035;2475
0;0;1;57;0.0013044431;-0.0013157895;0.3;0;0;37727042;2476
0;0;1;60;6.3267315E-4;-0.0012576755;0.3;0;0;37727054;2477
0;0;1;58;-3.233626E-4;-6.4637524E-4;0.3;0;0;37727066;2478
0;0;1;60;-6.517556E-4;-9.4307645E-4;0.3;0;0;37727074;2479
0;0;1;61;0.0013033343;-0.0013037026;0.3;0;0;37727105;2482
0;0;1;58;-0.0012929208;-1.8274498E-7;0.3;0;0;37727117;2483
0;0;1;59;0.0010240534;-0.0026409994;0.3;0;0;37727125;2484
0;0;1;60;2.8446084E-7;-3.236503E-4;0.3;0;0;37727136;2485
0;0;1;56;6.100752E-4;-0.0015754828;0.3;0;0;37727144;2486
0;0;1;59;3.179794E-4;-9.431547E-4;0.3;0;0;37727164;2488
0;0;1;61;0.0011426965;-0.0018444508;0.3;0;0;37727183;2490
0;0;1;58;3.3944251E-4;-3.4474215E-4;0.3;0;0;37727207;2492
0;0;1;60;0.0012928388;3.014377E-4;0.3;0;0;37727214;2493
0;0;1;59;3.124103E-4;-8.6830106E-8;0.3;0;0;37727234;2495
0;0;1;58;-6.463706E-4;-5.0332558E-11;0.3;0;0;37727246;2496
0;0;1;58;-3.1722157E-4;-3.236603E-4;0.3;0;0;37727273;2499
0;0;1;61;0.0012945688;-0.0016636086;0.3;0;0;37727285;2500
0;0;1;56;-0.001294363;-8.84077E-13;0.3;0;0;37727312;2503
0;0;1;58;6.4635405E-4;-0.0019396553;0.3;0;0;37727324;2504
0;0;1;58;-3.2922757E-4;-3.1779503E-4;0.3;0;0;37727355;2507
0;0;1;56;-3.130537E-4;-5.487299E-6;0.3;0;0;37727363;2508
0;0;1;60;9.2151575E-4;-0.0015466118;0.3;0;0;37727375;2509
0;0;1;60;-0.002505386;-1.2194789E-12;0.3;0;0;37727406;2512
0;0;1;60;-8.545495E-5;-0.0012817796;0.3;0;0;37727414;2513
0;0;1;60;2.812377E-4;3.2273424E-4;0.3;0;0;37727425;2514
0;0;1;60;5.9936964E-4;-6.2039413E-4;0.3;0;0;37727445;2516
0;0;1;56;-0.0019912333;5.130304E-6;0.3;0;0;37727464;2518
0;0;1;60;9.403499E-4;-6.5193645E-4;0.3;0;0;37727472;2519
0;0;1;59;-6.301192E-4;-0.0015945537;0.3;0;0;37727484;2520
0;0;1;60;0.0019369517;-0.0012500032;0.3;0;0;37727503;2522
0;0;1;60;3.2336736E-4;-1.0590278E-5;0.3;0;0;37727515;2523
0;0;1;57;3.3443296E-4;-3.0458094E-9;0.3;0;0;37727523;2524
0;0;1;59;-1.5795347E-5;-3.177966E-4;0.3;0;0;37727554;2527
0;0;1;60;0.0019068725;-0.0019237653;0.3;0;0;37727566;2528
0;0;1;59;2.809765E-4;-6.1997003E-4;0.3;0;0;37727585;2530
0;0;1;59;0.002240817;-9.643483E-4;0.3;0;0;37727605;2532
0;0;1;58;-0.0030876454;-2.1553298E-5;0.3;0;0;37727613;2533
0;0;1;62;-0.0024198086;-3.1693113E-9;0.3;0;0;37727625;2534
0;0;1;61;4.179083E-4;-6.2720983E-6;0.3;0;0;37727656;2537
0;0;1;60;0.0041373954;-0.0032044528;0.3;0;0;37727664;2538
0;0;1;58;5.482561E-6;-1.334705E-10;0.3;0;0;37727683;2540
0;0;1;58;-5.2967807E-6;-3.23189E-4;0.3;0;0;37727703;2542
0;0;1;59;6.409781E-4;-3.232758E-4;0.3;0;0;37727714;2543
0;0;1;55;-0.0013637327;-1.116774E-5;0.3;0;0;37727734;2545
0;0;1;61;0.0018323271;-3.4296446E-9;0.3;0;0;37727742;2546
0;0;-1;58;6.4637035E-4;-0.0018911638;0.3;0;0;37727765;2549
0;0;1;60;-6.1348104E-4;-2.8797564E-7;0.3;0;0;37727773;2550
0;0;1;57;-0.0013158855;-1.8584599E-7;0.3;0;0;37727804;2553
0;0;1;59;-0.0015896482;-5.5214323E-11;0.3;0;0;37727812;2554
0;0;1;59;0.004015455;-9.3776046E-4;0.3;0;0;37727832;2556
0;0;1;58;3.409832E-4;-1.12341695E-5;0.3;0;0;37727843;2557
0;0;1;59;-3.1222292E-4;-5.0984737E-13;0.3;0;0;37727863;2559
0;0;1;56;-0.0010208411;-9.1481255E-8;0.3;0;0;37727882;2561
0;0;1;60;8.5128704E-8;-8.827685E-8;0.3;0;0;37727902;2563
0;0;1;59;6.098345E-4;-0.0012559355;0.3;0;0;37727929;2566
0;0;1;59;-0.0025524478;-6.4150523E-4;0.3;0;0;37727941;2567
0;0;1;61;-9.377635E-4;-5.5256716E-11;0.3;0;0;37727972;2570
0;0;1;57;-0.0016503152;-1.105626E-5;0.3;0;0;37727992;2572
0;0;1;60;3.2780925E-5;-3.7467981E-7;0.3;0;0;37728011;2574
0;0;1;59;5.5705605E-6;-3.177966E-4;0.3;0;0;37728031;2576
0;0;1;59;0.0016428484;-0.002278538;0.3;0;0;37728050;2578
0;0;1;61;-9.789626E-6;-6.308397E-4;0.3;0;0;37728062;2579
0;0;1;59;0.0021421215;-6.201482E-4;0.3;0;0;37728082;2581
0;0;1;58;-7.809167E-4;-3.880197E-4;0.3;0;0;37728089;2582
0;0;1;60;-3.074806E-4;-1.6278782E-9;0.3;0;0;37728113;2584
0;0;1;60;3.0181417E-4;-3.0738296E-4;0.3;0;0;37728140;2587
0;0;1;60;0.0016154614;-2.1185022E-5;0.3;0;0;37728152;2588
0;0;1;58;-2.9482064E-4;1.1440796E-5;0.3;0;0;37728179;2591
0;0;1;59;-1.4807523E-4;3.778954E-4;0.3;0;0;37728199;2593
0;0;1;61;6.3020113E-4;-9.42535E-4;0.3;0;0;37728210;2594
0;0;1;59;-1.1054684E-5;-1.6007777E-9;0.3;0;0;37728230;2596
0;0;1;58;3.2866065E-4;-4.4491185E-13;0.3;0;0;37728238;2597
0;0;1;59;0.0016106322;-1.1051372E-5;0.3;0;0;37728261;2599
0;0;1;60;6.3106464E-4;-6.2500173E-4;0.3;0;0;37728269;2600
0;0;1;61;-0.0015522523;-5.4702705E-6;0.3;0;0;37728281;2601
0;0;1;58;9.6973625E-4;-3.2345863E-4;0.3;0;0;37728308;2604
0;0;1;59;-0.0012818617;-9.452327E-8;0.3;0;0;37728320;2605
0;0;1;62;-9.11897E-8;-9.616218E-8;0.3;0;0;37728347;2608
0;0;1;59;0.001918209;-0.0012934689;0.3;0;0;37728367;2610
0;0;1;59;-6.575051E-4;-1.7405715E-5;0.3;0;0;37728386;2612
0;0;1;59;0.0012015628;-6.199638E-4;0.3;0;0;37728410;2614
0;0;1;59;-0.0016106233;-3.286607E-4;0.3;0;0;37728417;2615
0;0;1;58;-2.6949102E-4;-4.3475084E-5;0.3;0;0;37728437;2617
0;0;1;60;3.2326544E-4;-9.7449083E-4;0.3;0;0;37728460;2619
0;0;1;60;0.0024396884;-0.002440036;0.3;0;0;37728468;2620
0;0;1;59;-3.397324E-4;-3.404639E-4;0.3;0;0;37728480;2621
0;0;1;61;-9.279066E-8;-6.24925E-4;0.3;0;0;37728488;2622
0;0;1;57;0.0016503185;-0.0013214581;0.3;0;0;37728519;2625
0;0;1;59;-8.9518726E-4;-7.100329E-4;0.3;0;0;37728527;2626
0;0;1;59;0.0015779531;-0.0012821631;0.3;0;0;37728539;2627
0;0;1;59;3.0711663E-4;-5.572074E-6;0.3;0;0;37728550;2628
0;0;1;58;6.466399E-4;5.386329E-6;0.3;0;0;37728558;2629
0;0;1;59;0.0012768437;6.4097956E-4;0.3;0;0;37728578;2631
0;0;1;57;0.0012723142;-0.0013157895;0.3;0;0;37728609;2634
0;0;1;59;6.4727716E-4;-6.472835E-4;0.3;0;0;37728617;2635
0;0;1;59;0.0012658897;-6.35968E-4;0.3;0;0;37728648;2638
0;0;1;58;6.576014E-4;-1.0958558E-5;0.3;0;0;37728656;2639
0;0;1;61;0.0037302969;-6.56621E-4;0.3;0;0;37728687;2642
0;0;1;57;3.1836182E-4;-5.1398597E-11;0.3;0;0;37728710;2644
0;0;1;60;0.0012506231;-0.001859631;0.3;0;0;37728718;2645
0;0;1;60;3.1762014E-4;-3.177967E-4;0.3;0;0;37728738;2647
0;0;1;59;6.0450676E-4;-0.0012401;0.3;0;0;37728750;2648
0;0;1;58;5.9852726E-4;-0.0012609687;0.3;0;0;37728777;2651
0;0;1;58;-0.001293012;-6.46744E-4;0.3;0;0;37728789;2652
0;0;1;60;-3.858112E-4;-5.40565E-6;0.3;0;0;37728796;2653
0;0;1;59;-9.856184E-4;-6.572301E-4;0.3;0;0;37728816;2655
0;0;1;60;9.434661E-4;-6.249053E-4;0.3;0;0;37728847;2658
0;0;1;57;0.0016281968;-6.524092E-4;0.3;0;0;37728859;2659
0;0;1;60;5.0029865E-7;-0.0013050252;0.3;0;0;37728867;2660
0;0;1;61;-0.0021562558;-5.292389E-6;0.3;0;0;37728890;2662
0;0;1;59;3.247396E-4;-3.4163287E-4;0.3;0;0;37728898;2663
0;0;1;58;-3.4049805E-4;-3.3442499E-4;0.3;0;0;37728929;2666
0;0;1;62;3.174442E-4;-9.440727E-8;0.3;0;0;37728937;2667
0;0;1;59;-3.3423118E-4;-7.41801E-15;0.3;0;0;37728957;2669
0;0;1;58;3.2318453E-4;-3.2327583E-4;0.3;0;0;37728968;2670
0;0;1;56;7.09369E-4;-3.4147484E-5;0.3;0;0;37728988;2672
0;0;-1;56;-3.2273E-4;-0.0010044642;0.3;0;0;37729011;2675
0;0;1;61;3.1824154E-4;-6.638796E-4;0.3;0;0;37729019;2676
0;0;1;60;-2.7951374E-4;-6.2509783E-4;0.3;0;0;37729027;2677
0;0;1;62;6.2988274E-4;-5.292365E-6;0.3;0;0;37729039;2678
0;0;1;60;6.357527E-4;-0.0018906279;0.3;0;0;37729046;2679
0;0;1;59;6.2482356E-4;-6.35867E-4;0.3;0;0;37729058;2680
0;0;1;60;-3.124969E-4;-3.1232277E-9;0.3;0;0;37729078;2682
0;0;1;61;0.001552254;-9.429703E-4;0.3;0;0;37729089;2683
0;0;1;58;-0.0024907212;3.2309475E-4;0.3;0;0;37729109;2685
