idSensor;source;sts;pressure;temp;altitude;timestamp;index
0;0;1;947.08;35.2;566.06226;37831523;3621
0;0;1;947.08;35.2;566.06226;37831558;3622
0;0;1;947.12;35.2;565.88525;37831593;3623
0;0;1;947.16;35.2;565.7108;37831625;3624
0;0;1;947.1;35.2;565.88525;37831660;3625
0;0;1;947.13;35.21;565.7108;37831691;3626
0;0;1;947.07;35.2;565.88525;37831722;3627
0;0;1;947.07;35.2;566.06226;37831757;3628
0;0;1;947.06;35.2;566.2393;37831789;3629
0;0;1;947.09;35.2;566.06226;37831824;3630
0;0;1;947.07;35.21;566.1495;37831859;3631
0;0;1;947.13;35.21;565.9751;37831890;3632
0;0;1;947.08;35.2;566.06226;37831921;3633
0;0;1;947.1;35.21;565.88525;37831957;3634
0;0;1;947.07;35.21;566.06226;37831988;3635
0;0;1;947.13;35.2;565.88525;37832023;3636
0;0;1;947.11;35.21;565.79803;37832058;3637
0;0;1;947.1;35.21;565.88525;37832089;3638
0;0;1;947.1;35.21;565.88525;37832125;3639
0;0;1;947.08;35.21;566.06226;37832156;3640
0;0;1;947.09;35.21;565.9751;37832187;3641
0;0;1;947.09;35.21;565.9751;37832222;3642
0;0;1;947.1;35.21;565.88525;37832257;3643
0;0;1;947.09;35.21;565.9751;37832289;3644
0;0;1;947.07;35.21;566.1495;37832324;3645
0;0;1;947.11;35.21;565.9751;37832359;3646
0;0;1;947.07;35.21;566.1495;37832390;3647
0;0;1;947.06;35.21;566.2393;37832421;3648
0;0;1;947.05;35.21;566.3265;37832457;3649
0;0;1;947.07;35.21;566.1495;37832488;3650
0;0;1;947.07;35.21;566.1495;37832523;3651
0;0;1;947.11;35.21;565.9751;37832558;3652
0;0;1;947.09;35.22;565.9751;37832589;3653
0;0;1;947.05;35.22;566.1495;37832625;3654
0;0;1;947.07;35.21;566.1495;37832656;3655
0;0;1;947.13;35.22;565.9751;37832691;3656
0;0;1;947.08;35.22;566.06226;37832722;3657
0;0;1;947.04;35.22;566.2393;37832757;3658
0;0;1;947.07;35.22;566.1495;37832789;3659
0;0;1;947.04;35.22;566.3265;37832824;3660
0;0;1;947.1;35.22;566.1495;37832859;3661
0;0;1;947.05;35.22;566.3265;37832890;3662
0;0;1;947.08;35.22;566.1495;37832921;3663
0;0;1;947.09;35.22;565.9751;37832957;3664
0;0;1;947.07;35.22;566.1495;37832988;3665
0;0;1;947.08;35.22;566.06226;37833023;3666
0;0;1;947.04;35.22;566.2393;37833058;3667
0;0;1;947.1;35.23;566.06226;37833089;3668
0;0;1;947.14;35.22;565.88525;37833125;3669
0;0;1;947.06;35.22;566.06226;37833156;3670
0;0;1;947.09;35.22;565.9751;37833191;3671
0;0;1;947.08;35.22;566.06226;37833222;3672
0;0;1;947.09;35.22;565.9751;37833257;3673
0;0;1;947.08;35.22;566.06226;37833289;3674
0;0;1;947.04;35.22;566.2393;37833324;3675
0;0;1;947.05;35.22;566.3265;37833359;3676
0;0;1;947.13;35.23;566.1495;37833390;3677
0;0;1;947.08;35.23;566.06226;37833425;3678
0;0;1;947.1;35.22;565.88525;37833457;3679
0;0;1;947.09;35.22;565.9751;37833492;3680
0;0;1;947.09;35.23;565.9751;37833523;3681
0;0;1;947.01;35.22;566.1495;37833558;3682
0;0;1;947.11;35.23;565.9751;37833589;3683
0;0;1;947.07;35.23;566.1495;37833625;3684
0;0;1;947.03;35.23;566.3265;37833656;3685
0;0;1;947.09;35.23;566.1495;37833691;3686
0;0;1;947.06;35.23;566.2393;37833722;3687
0;0;1;947.06;35.23;566.2393;37833757;3688
0;0;1;947.05;35.23;566.3265;37833789;3689
0;0;1;947.12;35.23;566.1495;37833824;3690
0;0;1;947.08;35.23;566.06226;37833859;3691
0;0;1;947.11;35.23;565.88525;37833890;3692
0;0;1;947.1;35.23;565.88525;37833925;3693
0;0;1;947.09;35.23;565.9751;37833957;3694
0;0;1;947.08;35.23;566.06226;37833988;3695
0;0;1;947.06;35.24;566.2393;37834023;3696
0;0;1;947.05;35.23;566.3265;37834058;3697
0;0;1;947.09;35.24;566.1495;37834089;3698
0;0;1;947.09;35.23;565.9751;37834125;3699
0;0;1;947.06;35.24;566.1495;37834156;3700
0;0;1;947.05;35.24;566.3265;37834191;3701
0;0;1;947.12;35.24;566.1495;37834222;3702
0;0;1;947.06;35.24;566.2393;37834257;3703
0;0;1;947.04;35.24;566.4137;37834289;3704
0;0;1;947.1;35.24;566.2393;37834324;3705
0;0;1;947.08;35.24;566.06226;37834359;3706
0;0;1;947.11;35.24;565.88525;37834390;3707
0;0;1;947.14;35.24;565.7108;37834425;3708
0;0;1;947.07;35.24;565.88525;37834457;3709
0;0;1;947.08;35.24;566.06226;37834488;3710
0;0;1;947.11;35.25;565.88525;37834523;3711
0;0;1;947.14;35.25;565.7108;37834558;3712
0;0;1;947.13;35.24;565.62366;37834589;3713
0;0;1;947.09;35.24;565.79803;37834625;3714
0;0;1;947.05;35.24;565.9751;37834660;3715
0;0;1;947.1;35.25;565.88525;37834691;3716
0;0;1;947.08;35.24;566.06226;37834722;3717
0;0;1;947.12;35.24;565.88525;37834757;3718
0;0;1;947.08;35.24;566.06226;37834789;3719
0;0;1;947.18;35.25;565.88525;37834824;3720
0;0;1;947.14;35.25;565.7108;37834859;3721
0;0;1;947.12;35.25;565.7108;37834890;3722
0;0;1;947.1;35.25;565.88525;37834925;3723
0;0;1;947.12;35.25;565.7108;37834957;3724
0;0;1;947.1;35.25;565.88525;37834988;3725
0;0;1;947.17;35.25;565.7108;37835023;3726
0;0;1;947.2;35.25;565.5338;37835058;3727
0;0;1;947.2;35.26;565.35944;37835089;3728
0;0;1;947.11;35.25;565.5338;37835125;3729
0;0;1;947.11;35.25;565.7108;37835160;3730
0;0;1;947.14;35.25;565.5338;37835191;3731
0;0;1;947.1;35.25;565.7108;37835222;3732
0;0;1;947.14;35.25;565.5338;37835257;3733
0;0;1;947.16;35.25;565.35944;37835289;3734
0;0;1;947.13;35.25;565.5338;37835324;3735
0;0;1;947.18;35.26;565.35944;37835359;3736
0;0;1;947.13;35.25;565.5338;37835390;3737
0;0;1;947.18;35.26;565.35944;37835425;3738
0;0;1;947.1;35.26;565.5338;37835457;3739
0;0;1;947.16;35.25;565.35944;37835492;3740
0;0;1;947.13;35.26;565.5338;37835523;3741
0;0;1;947.12;35.25;565.7108;37835558;3742
0;0;1;947.08;35.26;565.88525;37835589;3743
0;0;1;947.18;35.26;565.7108;37835625;3744
0;0;1;947.14;35.26;565.5338;37835660;3745
0;0;1;947.16;35.26;565.35944;37835691;3746
0;0;1;947.15;35.26;565.4466;37835722;3747
0;0;1;947.12;35.26;565.62366;37835757;3748
0;0;1;947.15;35.27;565.4466;37835789;3749
0;0;1;947.13;35.26;565.62366;37835824;3750
0;0;1;947.16;35.26;565.4466;37835859;3751
0;0;1;947.18;35.26;565.2722;37835890;3752
0;0;1;947.15;35.26;565.4466;37835925;3753
0;0;1;947.19;35.26;565.2722;37835957;3754
0;0;1;947.19;35.27;565.0952;37835992;3755
0;0;1;947.18;35.27;565.1824;37836023;3756
0;0;1;947.15;35.26;565.35944;37836058;3757
0;0;1;947.17;35.27;565.2722;37836089;3758
0;0;1;947.18;35.26;565.1824;37836125;3759
0;0;1;947.17;35.27;565.2722;37836160;3760
0;0;1;947.15;35.27;565.4466;37836191;3761
0;0;1;947.16;35.27;565.35944;37836226;3762
0;0;1;947.17;35.27;565.2722;37836257;3763
0;0;1;947.16;35.28;565.35944;37836289;3764
0;0;1;947.17;35.27;565.2722;37836324;3765
0;0;1;947.21;35.28;565.0952;37836359;3766
0;0;1;947.17;35.27;565.2722;37836390;3767
0;0;1;947.18;35.27;565.1824;37836425;3768
0;0;1;947.14;35.27;565.35944;37836457;3769
0;0;1;947.17;35.28;565.2722;37836492;3770
0;0;1;947.17;35.27;565.2722;37836523;3771
0;0;1;947.17;35.27;565.2722;37836558;3772
0;0;1;947.16;35.28;565.35944;37836589;3773
0;0;1;947.14;35.27;565.5338;37836625;3774
0;0;1;947.19;35.27;565.35944;37836660;3775
0;0;1;947.13;35.28;565.5338;37836691;3776
0;0;1;947.16;35.28;565.35944;37836726;3777
0;0;1;947.17;35.27;565.2722;37836757;3778
0;0;1;947.17;35.28;565.2722;37836789;3779
0;0;1;947.17;35.27;565.2722;37836824;3780
0;0;1;947.18;35.28;565.1824;37836859;3781
0;0;1;947.19;35.28;565.0952;37836890;3782
0;0;1;947.14;35.27;565.2722;37836925;3783
0;0;1;947.14;35.27;565.4466;37836957;3784
0;0;1;947.15;35.28;565.4466;37836992;3785
0;0;1;947.2;35.28;565.2722;37837023;3786
0;0;1;947.16;35.28;565.35944;37837058;3787
0;0;1;947.15;35.29;565.4466;37837089;3788
0;0;1;947.17;35.28;565.2722;37837125;3789
0;0;1;947.18;35.28;565.1824;37837160;3790
0;0;1;947.21;35.29;565.008;37837191;3791
0;0;1;947.18;35.28;565.1824;37837222;3792
0;0;1;947.2;35.29;565.008;37837257;3793
0;0;1;947.23;35.28;564.831;37837289;3794
0;0;1;947.14;35.29;565.008;37837324;3795
0;0;1;947.2;35.29;565.008;37837355;3796
0;0;1;947.14;35.29;565.1824;37837390;3797
0;0;1;947.19;35.29;565.0952;37837421;3798
0;0;1;947.18;35.29;565.1824;37837453;3799
0;0;1;947.16;35.28;565.35944;37837488;3800
0;0;1;947.14;35.29;565.5338;37837519;3801
0;0;1;947.17;35.29;565.35944;37837554;3802
0;0;1;947.16;35.29;565.35944;37837589;3803
0;0;1;947.17;35.29;565.2722;37837621;3804
0;0;1;947.18;35.29;565.1824;37837656;3805
0;0;1;947.12;35.29;565.35944;37837687;3806
0;0;1;947.14;35.29;565.5338;37837722;3807
0;0;1;947.19;35.3;565.35944;37837753;3808
0;0;1;947.2;35.3;565.1824;37837789;3809
0;0;1;947.16;35.3;565.35944;37837820;3810
0;0;1;947.19;35.3;565.1824;37837855;3811
0;0;1;947.14;35.29;565.35944;37837890;3812
0;0;1;947.15;35.29;565.4466;37837921;3813
0;0;1;947.16;35.29;565.35944;37837953;3814
0;0;1;947.18;35.29;565.1824;37837988;3815
0;0;1;947.13;35.3;565.35944;37838019;3816
0;0;1;947.1;35.29;565.5338;37838054;3817
0;0;1;947.16;35.29;565.35944;37838089;3818
0;0;1;947.11;35.3;565.5338;37838121;3819
0;0;1;947.14;35.3;565.5338;37838156;3820
0;0;1;947.13;35.3;565.62366;37838187;3821
0;0;1;947.14;35.3;565.5338;37838222;3822
0;0;1;947.14;35.3;565.5338;37838253;3823
0;0;1;947.13;35.3;565.62366;37838289;3824
0;0;1;947.09;35.3;565.79803;37838320;3825
0;0;1;947.15;35.3;565.62366;37838355;3826
0;0;1;947.05;35.3;565.79803;37838390;3827
0;0;1;947.15;35.3;565.62366;37838421;3828
0;0;1;947.13;35.3;565.62366;37838457;3829
0;0;1;947.12;35.31;565.7108;37838488;3830
0;0;1;947.14;35.3;565.5338;37838519;3831
0;0;1;947.14;35.3;565.5338;37838554;3832
0;0;1;947.12;35.3;565.7108;37838589;3833
0;0;1;947.09;35.3;565.88525;37838621;3834
0;0;1;947.11;35.3;565.79803;37838656;3835
0;0;1;947.09;35.3;565.9751;37838687;3836
0;0;1;947.14;35.3;565.79803;37838722;3837
0;0;1;947.14;35.31;565.62366;37838753;3838
0;0;1;947.13;35.3;565.62366;37838789;3839
0;0;1;947.08;35.31;565.79803;37838820;3840
0;0;1;947.09;35.31;565.9751;37838855;3841
0;0;1;947.1;35.31;565.88525;37838890;3842
0;0;1;947.11;35.31;565.79803;37838921;3843
0;0;1;947.07;35.31;565.9751;37838957;3844
0;0;1;947.09;35.31;565.9751;37838988;3845
0;0;1;947.11;35.31;565.79803;37839019;3846
0;0;1;947.1;35.31;565.88525;37839054;3847
0;0;1;947.14;35.31;565.7108;37839089;3848
0;0;1;947.1;35.31;565.88525;37839121;3849
0;0;1;947.12;35.31;565.7108;37839156;3850
0;0;1;947.11;35.32;565.79803;37839191;3851
0;0;1;947.09;35.32;565.9751;37839222;3852
0;0;1;947.1;35.32;565.88525;37839253;3853
0;0;1;947.05;35.31;566.06226;37839289;3854
0;0;1;947.04;35.32;566.2393;37839320;3855
0;0;1;947.11;35.32;566.06226;37839355;3856
0;0;1;947.05;35.32;566.2393;37839390;3857
0;0;1;947.1;35.32;566.06226;37839421;3858
0;0;1;947.12;35.32;565.88525;37839457;3859
0;0;1;947.13;35.32;565.7108;37839488;3860
0;0;1;947.11;35.32;565.79803;37839519;3861
0;0;1;947.13;35.32;565.62366;37839554;3862
0;0;1;947.1;35.32;565.79803;37839589;3863
0;0;1;947.11;35.32;565.79803;37839621;3864
0;0;1;947.1;35.32;565.88525;37839656;3865
0;0;1;947.07;35.32;566.06226;37839691;3866
0;0;1;947.1;35.33;565.88525;37839722;3867
0;0;1;947.05;35.32;566.06226;37839753;3868
0;0;1;947.08;35.32;566.06226;37839789;3869
0;0;1;947.07;35.32;566.1495;37839820;3870
0;0;1;947.07;35.33;566.1495;37839855;3871
0;0;1;947.1;35.33;565.9751;37839890;3872
0;0;1;947.11;35.33;565.79803;37839921;3873
0;0;1;947.08;35.33;565.9751;37839957;3874
0;0;1;947.05;35.33;566.1495;37839988;3875
0;0;1;947.07;35.33;566.1495;37840023;3876
0;0;1;947.08;35.33;566.06226;37840054;3877
0;0;1;947.05;35.33;566.2393;37840089;3878
0;0;1;947.11;35.33;566.06226;37840121;3879
0;0;1;947.09;35.33;565.9751;37840156;3880
0;0;1;947.08;35.34;566.06226;37840191;3881
0;0;1;947.04;35.34;566.2393;37840222;3882
0;0;1;947.07;35.34;566.1495;37840253;3883
0;0;1;947.06;35.33;566.2393;37840289;3884
0;0;1;947.06;35.34;566.2393;37840320;3885
0;0;1;947.06;35.34;566.2393;37840355;3886
0;0;1;947.09;35.34;566.06226;37840386;3887
0;0;1;947.05;35.34;566.2393;37840421;3888
0;0;1;947.07;35.34;566.1495;37840453;3889
0;0;1;947.05;35.34;566.3265;37840488;3890
0;0;1;947.06;35.34;566.2393;37840519;3891
0;0;1;947.08;35.34;566.06226;37840550;3892
0;0;1;947.03;35.35;566.2393;37840585;3893
0;0;1;946.97;35.33;566.4137;37840621;3894
0;0;1;947.11;35.34;566.2393;37840652;3895
0;0;1;947.07;35.35;566.1495;37840687;3896
0;0;1;947.03;35.34;566.3265;37840718;3897
0;0;1;947.05;35.34;566.3265;37840750;3898
0;0;1;947.08;35.35;566.1495;37840785;3899
0;0;1;947.09;35.34;565.9751;37840820;3900
0;0;1;947.08;35.35;566.06226;37840851;3901
0;0;1;947.1;35.35;565.88525;37840886;3902
0;0;1;947.07;35.35;566.06226;37840917;3903
0;0;1;947.06;35.35;566.2393;37840953;3904
0;0;1;947.06;35.35;566.2393;37840984;3905
0;0;1;947.09;35.35;566.06226;37841019;3906
0;0;1;947.09;35.35;565.9751;37841050;3907
0;0;1;947.02;35.35;566.1495;37841085;3908
0;0;1;947.03;35.35;566.3265;37841121;3909
0;0;1;947.02;35.35;566.50085;37841152;3910
0;0;1;947.08;35.35;566.3265;37841183;3911
0;0;1;947.06;35.35;566.2393;37841218;3912
0;0;1;947.09;35.36;566.06226;37841250;3913
0;0;1;947.01;35.35;566.2393;37841285;3914
0;0;1;947.14;35.36;566.06226;37841316;3915
0;0;1;947.04;35.37;566.2393;37841351;3916
0;0;1;947.07;35.36;566.1495;37841382;3917
0;0;1;947.04;35.36;566.3265;37841414;3918
0;0;1;947.04;35.36;566.4137;37841449;3919
0;0;1;947.11;35.36;566.2393;37841480;3920
0;0;1;947.05;35.36;566.3265;37841515;3921
0;0;1;947.07;35.36;566.1495;37841550;3922
0;0;1;947.05;35.37;566.3265;37841582;3923
0;0;1;947.06;35.36;566.2393;37841617;3924
0;0;1;947.04;35.36;566.4137;37841648;3925
0;0;1;947.06;35.36;566.2393;37841683;3926
0;0;1;947.07;35.37;566.1495;37841714;3927
0;0;1;947.01;35.37;566.3265;37841750;3928
0;0;1;947.05;35.36;566.3265;37841781;3929
0;0;1;947.1;35.36;566.1495;37841816;3930
0;0;1;947.07;35.37;566.1495;37841851;3931
0;0;1;947.07;35.37;566.1495;37841882;3932
0;0;1;947.02;35.37;566.3265;37841914;3933
0;0;1;946.99;35.37;566.50085;37841949;3934
0;0;1;947.05;35.37;566.3265;37841980;3935
0;0;1;947.06;35.37;566.2393;37842015;3936
0;0;1;947.08;35.37;566.06226;37842046;3937
0;0;1;947.05;35.37;566.2393;37842082;3938
0;0;1;947.05;35.37;566.3265;37842113;3939
0;0;1;947.04;35.37;566.4137;37842148;3940
0;0;1;947.08;35.38;566.2393;37842179;3941
0;0;1;947.05;35.38;566.3265;37842214;3942
0;0;1;947.04;35.37;566.4137;37842246;3943
0;0;1;947.05;35.38;566.3265;37842281;3944
0;0;1;947.07;35.37;566.1495;37842312;3945
0;0;1;947.06;35.38;566.2393;37842347;3946
0;0;1;947.03;35.38;566.4137;37842378;3947
0;0;1;947.06;35.38;566.2393;37842414;3948
0;0;1;947.04;35.38;566.4137;37842445;3949
0;0;1;947.02;35.38;566.5907;37842480;3950
0;0;1;947.1;35.38;566.4137;37842511;3951
0;0;1;947.07;35.38;566.2393;37842546;3952
0;0;1;947.05;35.38;566.3265;37842582;3953
0;0;1;947.1;35.39;566.1495;37842613;3954
0;0;1;947.06;35.38;566.2393;37842644;3955
0;0;1;947.02;35.38;566.4137;37842679;3956
0;0;1;947.04;35.39;566.4137;37842710;3957
0;0;1;947.09;35.38;566.2393;37842746;3958
0;0;1;947.02;35.39;566.4137;37842781;3959
0;0;1;947.07;35.39;566.2393;37842812;3960
0;0;1;947.03;35.39;566.4137;37842847;3961
0;0;1;947.07;35.39;566.2393;37842878;3962
0;0;1;947.06;35.39;566.2393;37842910;3963
0;0;1;947.05;35.39;566.3265;37842945;3964
0;0;1;947.1;35.4;566.1495;37842980;3965
0;0;1;947.05;35.4;566.3265;37843011;3966
0;0;1;947.06;35.39;566.2393;37843046;3967
0;0;1;947.08;35.4;566.06226;37843078;3968
0;0;1;947.02;35.4;566.2393;37843113;3969
0;0;1;947.06;35.39;566.2393;37843144;3970
0;0;1;947.06;35.4;566.2393;37843175;3971
0;0;1;947.05;35.39;566.3265;37843210;3972
0;0;1;947.02;35.4;566.50085;37843246;3973
0;0;1;947.11;35.4;566.3265;37843277;3974
0;0;1;947.08;35.4;566.1495;37843312;3975
0;0;1;947.08;35.4;566.06226;37843343;3976
0;0;1;947.05;35.4;566.2393;37843375;3977
0;0;1;947.08;35.4;566.06226;37843410;3978
0;0;1;947.04;35.4;566.2393;37843441;3979
0;0;1;947.04;35.4;566.4137;37843476;3980
0;0;1;947.05;35.4;566.3265;37843511;3981
0;0;1;947.04;35.4;566.4137;37843542;3982
0;0;1;947.06;35.41;566.2393;37843578;3983
