pwm0;pwm1;pwm2;pwm3;pwm4;pwm5;pwm6;pwm7
0.6435394;0.553017;0.6358781;0.52072453;0.61124694;0.5283859;0.0;0.0
0.63312244;0.57158506;0.63194394;0.5323149;0.5938523;0.5334934;0.0;0.0
0.6385023;0.56542194;0.6424413;0.52928454;0.6023649;0.52534556;0.0;0.0
0.6415956;0.58185333;0.6449974;0.5309864;0.5907287;0.5275846;0.0;0.0
0.6455791;0.58077395;0.6513878;0.530115;0.59492016;0.5243063;0.0;0.0
0.6480793;0.58962876;0.6549677;0.52587295;0.58432347;0.5189845;0.0;0.0
0.64908284;0.59048903;0.65507936;0.5257625;0.5843563;0.519766;0.0;0.0
0.64739877;0.5906743;0.65942943;0.53012127;0.58684576;0.5180906;0.0;0.0
0.64208436;0.58386755;0.6630688;0.5358304;0.5940472;0.51484597;0.0;0.0
0.6408771;0.57557714;0.6666182;0.53788733;0.6031873;0.51214623;0.0;0.0
0.6408803;0.5755151;0.66644734;0.5378769;0.6032421;0.51230985;0.0;0.0
0.6414566;0.57271135;0.6649453;0.5363591;0.6051043;0.5128703;0.0;0.0
0.6338347;0.55540663;0.6613068;0.54110956;0.61953765;0.5136375;0.0;0.0
0.6328967;0.55443025;0.66080296;0.54121643;0.6196829;0.5133102;0.0;0.0
0.62682426;0.5440595;0.66024816;0.546167;0.62893176;0.5127431;0.0;0.0
0.61894387;0.53309894;0.65819716;0.55174106;0.637586;0.51248777;0.0;0.0
0.61404914;0.5173986;0.6544131;0.55278236;0.6494329;0.5124184;0.0;0.0
0.6065512;0.51148;0.6517874;0.5588484;0.6539196;0.51361215;0.0;0.0
0.5855172;0.48888364;0.64212847;0.56902283;0.66565645;0.5124116;0.0;0.0
0.58348703;0.48688433;0.64146465;0.56966996;0.6662727;0.51169235;0.0;0.0
0.5779833;0.46842942;0.63563675;0.56345147;0.67300534;0.5057981;0.0;0.0
0.57088995;0.46001682;0.6329217;0.56673753;0.6776107;0.50470585;0.0;0.0
0.54448164;0.4202229;0.6010953;0.54334605;0.6676048;0.48673236;0.0;0.0
0.54250014;0.41821632;0.6006448;0.54428613;0.6685699;0.4861414;0.0;0.0
0.53854173;0.415555;0.6012094;0.54722726;0.67021394;0.4845595;0.0;0.0
0.5195296;0.40278655;0.59274846;0.54998803;0.6667311;0.47676924;0.0;0.0
0.51825434;0.3952181;0.5956869;0.54944295;0.6724792;0.47201043;0.0;0.0
0.5208309;0.3942019;0.59932566;0.54640424;0.67303324;0.46790937;0.0;0.0
0.52041805;0.38568875;0.5983222;0.5302226;0.664952;0.4523185;0.0;0.0
0.51901245;0.38436103;0.59848434;0.5313561;0.66600746;0.4518842;0.0;0.0
0.5169269;0.38969007;0.59087133;0.5255729;0.6528097;0.45162836;0.0;0.0
0.51514506;0.39526623;0.5932183;0.5269112;0.64678997;0.44883782;0.0;0.0
0.5192983;0.3942573;0.59276927;0.51731956;0.6423605;0.44384867;0.0;0.0
0.521947;0.39884537;0.5972221;0.5141561;0.6372577;0.43888104;0.0;0.0
0.532404;0.40167746;0.60212487;0.50344235;0.6341689;0.4337215;0.0;0.0
0.53166646;0.4011906;0.6024901;0.5039157;0.6343916;0.43309206;0.0;0.0
0.539462;0.42115688;0.6053752;0.49446964;0.6127747;0.42855644;0.0;0.0
0.54369533;0.42694014;0.61070687;0.48972464;0.6064798;0.4227131;0.0;0.0
0.5430624;0.4268818;0.61125124;0.48985833;0.6060389;0.42166948;0.0;0.0
0.5465659;0.43315637;0.6125184;0.48330355;0.59671307;0.417351;0.0;0.0
0.5515598;0.43660733;0.62050605;0.47731045;0.59226286;0.40836415;0.0;0.0
0.5545256;0.44868562;0.62197566;0.47589716;0.5817371;0.4084471;0.0;0.0
0.565511;0.4568454;0.6296563;0.4651444;0.57381;0.40099907;0.0;0.0
0.5653056;0.4594307;0.63248426;0.46489394;0.5707689;0.39771533;0.0;0.0
0.56527495;0.4599895;0.63312525;0.4644916;0.5697771;0.3966413;0.0;0.0
0.5649655;0.46318904;0.6314015;0.4618689;0.56364536;0.39543283;0.0;0.0
0.56497633;0.46381497;0.63206625;0.461461;0.5626224;0.39437118;0.0;0.0
0.56711686;0.47641584;0.63144386;0.46056923;0.55127025;0.39624223;0.0;0.0
0.57011455;0.47349447;0.6335859;0.45733553;0.5539556;0.39386415;0.0;0.0
0.56918526;0.47388715;0.63160133;0.45754665;0.55284476;0.39513046;0.0;0.0
0.56951135;0.4747008;0.6322266;0.45708233;0.5518928;0.39436716;0.0;0.0
0.56680024;0.4744532;0.6276846;0.4596814;0.5520284;0.39879704;0.0;0.0
0.5682624;0.4752736;0.62648314;0.4579988;0.55098766;0.399778;0.0;0.0
0.571152;0.4691738;0.62979007;0.4550655;0.5570437;0.39642733;0.0;0.0
0.5714018;0.46974474;0.63032037;0.4547804;0.55643743;0.3958618;0.0;0.0
0.56897396;0.46563068;0.6285252;0.4571751;0.5605184;0.39762387;0.0;0.0
0.560875;0.4647786;0.6220711;0.46519154;0.56128794;0.4039954;0.0;0.0
0.5590545;0.46080533;0.6200622;0.46699128;0.56524044;0.40598357;0.0;0.0
0.55225265;0.46246386;0.6108568;0.47377264;0.56356144;0.41516852;0.0;0.0
0.5574844;0.45138234;0.6153897;0.46853828;0.57464033;0.410633;0.0;0.0
0.54767996;0.43914753;0.6084692;0.47824842;0.58678085;0.4174592;0.0;0.0
0.5475483;0.43895775;0.6085387;0.47835028;0.5869408;0.4173599;0.0;0.0
0.5423045;0.43954796;0.60087544;0.4835689;0.5863254;0.42499802;0.0;0.0
0.54218334;0.4392712;0.6007855;0.4836734;0.5865855;0.42507124;0.0;0.0
0.5502259;0.43050697;0.604514;0.47562477;0.5953437;0.42133668;0.0;0.0
0.54142964;0.4181357;0.60108876;0.48438385;0.6076777;0.42472464;0.0;0.0
0.5412007;0.4175924;0.6009424;0.4845987;0.608207;0.42485702;0.0;0.0
0.52932197;0.42380407;0.58659166;0.49647632;0.6019942;0.43920663;0.0;0.0
0.5372586;0.4173037;0.5904161;0.4885677;0.60852265;0.43541026;0.0;0.0
0.5401679;0.41082418;0.5917778;0.4857338;0.6150776;0.434124;0.0;0.0
0.5402773;0.40319216;0.5982615;0.48562777;0.62271297;0.42764366;0.0;0.0
0.5398881;0.40254843;0.5982301;0.486013;0.62335265;0.42767096;0.0;0.0
0.5304534;0.41071576;0.59066546;0.49550954;0.61524725;0.43529752;0.0;0.0
0.5300134;0.4100715;0.59057474;0.49598306;0.615925;0.43542176;0.0;0.0
0.5306303;0.4110709;0.58980155;0.49542037;0.61497974;0.4362491;0.0;0.0
0.53086174;0.4081925;0.59118915;0.49551234;0.6181816;0.435185;0.0;0.0
0.53056824;0.407603;0.5910484;0.49589872;0.61886394;0.4354186;0.0;0.0
0.53998536;0.4133324;0.60200137;0.48688453;0.6135375;0.42486852;0.0;0.0
0.5399333;0.41302222;0.6019507;0.48699462;0.6139057;0.42497724;0.0;0.0
0.53855795;0.4126533;0.6018868;0.48843008;0.61433476;0.42510125;0.0;0.0
0.5384591;0.4123227;0.6018575;0.4885891;0.61472553;0.42519075;0.0;0.0
0.5400947;0.41816282;0.60975385;0.48695678;0.6088886;0.4172976;0.0;0.0
0.5313093;0.43476513;0.60158896;0.49571678;0.59226096;0.42543712;0.0;0.0
0.5390816;0.43589044;0.6078521;0.4879024;0.59109354;0.41913185;0.0;0.0
0.5390094;0.43591353;0.6080091;0.48793152;0.5910274;0.4189318;0.0;0.0
0.5455214;0.43151826;0.61889464;0.48135102;0.59535414;0.40797776;0.0;0.0
0.54541147;0.4315555;0.6192;0.4813907;0.5952467;0.4076022;0.0;0.0
0.54197484;0.43980408;0.6211505;0.4845032;0.5866739;0.40532756;0.0;0.0
0.53876036;0.44990647;0.61749685;0.48763257;0.57648647;0.40889612;0.0;0.0
0.53865254;0.45008737;0.617804;0.48766565;0.5762308;0.4085142;0.0;0.0
0.5415703;0.45120257;0.621136;0.48467374;0.5750415;0.40510803;0.0;0.0
0.5459344;0.45329857;0.6255276;0.48261112;0.5752469;0.40301788;0.0;0.0
0.54409474;0.45479727;0.62254286;0.4843791;0.5736766;0.40593106;0.0;0.0
0.5426921;0.4587921;0.6177918;0.4829495;0.5668496;0.40784997;0.0;0.0
0.5429164;0.4592199;0.6179912;0.4826574;0.5663539;0.40758258;0.0;0.0
0.5518067;0.45595247;0.62801427;0.47369808;0.56955236;0.39749056;0.0;0.0
0.55354637;0.45793167;0.6293457;0.47171214;0.56732684;0.39591274;0.0;0.0
0.54718196;0.46481967;0.6216221;0.47804403;0.56040627;0.4036039;0.0;0.0
0.54725975;0.46513745;0.6218853;0.477937;0.56005937;0.40331143;0.0;0.0
0.5451558;0.4642086;0.61957;0.48001856;0.5609658;0.4056044;0.0;0.0
0.5550764;0.4554512;0.6239516;0.47003895;0.5696642;0.40116376;0.0;0.0
0.55521566;0.44739065;0.6257968;0.46989456;0.57771957;0.39931345;0.0;0.0
0.5552835;0.44746268;0.6259825;0.46981984;0.5776406;0.39912078;0.0;0.0
0.5509604;0.45320135;0.6172403;0.47414064;0.5718997;0.4078608;0.0;0.0
0.5458612;0.45271578;0.61227757;0.47926047;0.5724059;0.4128441;0.0;0.0
0.5460352;0.45266432;0.6121014;0.479105;0.5724758;0.41303873;0.0;0.0
0.5501759;0.44677174;0.61299086;0.4749881;0.57839227;0.41217315;0.0;0.0
0.546147;0.43955654;0.6078281;0.4791274;0.58571786;0.41744632;0.0;0.0
0.5463092;0.43948108;0.6076841;0.47898835;0.58581644;0.41761345;0.0;0.0
0.54604733;0.44072357;0.6049768;0.48177913;0.5871029;0.42284966;0.0;0.0
0.555593;0.4434751;0.6107329;0.48737296;0.5994909;0.4322331;0.0;0.0
0.55556935;0.44318792;0.6105614;0.487424;0.59980536;0.4324319;0.0;0.0
0.5519481;0.44223475;0.61171925;0.49106508;0.60077846;0.431294;0.0;0.0
0.5479889;0.44491842;0.6039563;0.4951574;0.59822786;0.43919006;0.0;0.0
0.5478299;0.4405346;0.6039367;0.49542618;0.60272145;0.43931937;0.0;0.0
0.55560744;0.43147114;0.60926414;0.48778865;0.611925;0.434132;0.0;0.0
0.55695057;0.43805987;0.614895;0.49415636;0.61304706;0.436212;0.0;0.0
0.55144036;0.436284;0.61110324;0.49974406;0.6149004;0.44008118;0.0;0.0
0.55131316;0.43583798;0.61089694;0.49995482;0.61543;0.44037104;0.0;0.0
0.5524997;0.4431467;0.6086968;0.49885386;0.60820687;0.44265676;0.0;0.0
0.5488286;0.44516838;0.6078297;0.5027213;0.60638154;0.44372022;0.0;0.0
0.5520481;0.44153225;0.609612;0.4998533;0.6103692;0.44228947;0.0;0.0
0.55526185;0.44065106;0.614555;0.4967354;0.61134624;0.4374423;0.0;0.0
0.55078053;0.44472057;0.61350626;0.50151455;0.6075745;0.43878883;0.0;0.0
0.5507121;0.4445361;0.61344516;0.5016285;0.60780454;0.43889546;0.0;0.0
0.55267763;0.4475005;0.6098944;0.49969682;0.604874;0.44248012;0.0;0.0
0.554732;0.44150645;0.6182961;0.4977091;0.6109347;0.43414503;0.0;0.0
0.5519374;0.4434824;0.61912334;0.50050414;0.6089591;0.43331814;0.0;0.0
0.5514803;0.4482381;0.61776733;0.50096965;0.6042118;0.43468258;0.0;0.0
0.5513128;0.44808912;0.61782885;0.50114954;0.6043732;0.4346335;0.0;0.0
0.54944074;0.44581443;0.60979885;0.503041;0.60666734;0.44268292;0.0;0.0
0.54906845;0.4458703;0.6173092;0.5034474;0.6066456;0.43520665;0.0;0.0
0.5510032;0.43956763;0.60995096;0.5015288;0.61296445;0.44258112;0.0;0.0
0.55101687;0.43948165;0.6098986;0.50153416;0.6130693;0.44265243;0.0;0.0
0.55347764;0.4363056;0.6145082;0.49895683;0.61612886;0.43792626;0.0;0.0
0.5544016;0.44266674;0.61169505;0.4979827;0.6097175;0.44068918;0.0;0.0
0.55443335;0.4427378;0.6117573;0.49790362;0.6095991;0.44057962;0.0;0.0
0.5516206;0.44216475;0.61484754;0.50065005;0.6101059;0.43742308;0.0;0.0
0.5535782;0.44738358;0.6149456;0.4985575;0.6047521;0.43719012;0.0;0.0
0.55305946;0.44392225;0.6226684;0.49891987;0.608057;0.42931086;0.0;0.0
0.5538789;0.45005608;0.62039244;0.49791396;0.6017368;0.43140042;0.0;0.0
0.5538945;0.45030525;0.62062526;0.49779615;0.6013855;0.4310655;0.0;0.0
0.55060905;0.45067346;0.6247851;0.50096065;0.60089624;0.4267846;0.0;0.0
0.55041283;0.45520017;0.6224605;0.5009211;0.5961337;0.42887342;0.0;0.0
0.55454093;0.45460922;0.63047653;0.49645227;0.596384;0.42051667;0.0;0.0
0.5556854;0.456928;0.63167757;0.4951985;0.5939559;0.41920635;0.0;0.0
0.56207746;0.45569712;0.6355259;0.48851973;0.5949001;0.41507128;0.0;0.0
0.55787927;0.46339256;0.6315293;0.4926343;0.58712107;0.41898435;0.0;0.0
0.5547221;0.46309882;0.62824255;0.49565542;0.58727866;0.42213494;0.0;0.0
0.5547812;0.4634859;0.62857217;0.4955461;0.5868414;0.42175514;0.0;0.0
0.564765;0.46545747;0.6267335;0.485445;0.58475244;0.42347652;0.0;0.0
0.56898475;0.46187082;0.63144827;0.4812123;0.5883262;0.41874874;0.0;0.0
0.57252216;0.46431935;0.6314877;0.4776801;0.5858829;0.41871452;0.0;0.0
0.5722319;0.46633032;0.62976533;0.4779893;0.58389086;0.42045584;0.0;0.0
0.5682373;0.4732183;0.6254568;0.4820802;0.5770992;0.4248607;0.0;0.0
0.5736752;0.4725353;0.6280183;0.47669047;0.5778304;0.42234737;0.0;0.0
0.5728015;0.4722558;0.62866;0.47779503;0.5783407;0.4219365;0.0;0.0
0.57302684;0.4727894;0.6290666;0.4776314;0.5778688;0.42159164;0.0;0.0
0.56717813;0.4737234;0.62136006;0.48354197;0.5769967;0.42936003;0.0;0.0
0.5694634;0.47303814;0.6254824;0.48139894;0.5778242;0.42537993;0.0;0.0
0.57881993;0.46391237;0.630453;0.47246534;0.5873729;0.42083225;0.0;0.0
0.57307094;0.4611072;0.6191868;0.47828287;0.5902466;0.432167;0.0;0.0
0.57320917;0.4614221;0.6194694;0.47821176;0.58999884;0.43195152;0.0;0.0
0.5700224;0.46089822;0.62255436;0.48145765;0.59058183;0.42892566;0.0;0.0
0.56159437;0.46106783;0.6104424;0.48998383;0.59051037;0.4411358;0.0;0.0
0.56160486;0.46124;0.6105905;0.49000865;0.5903736;0.44102305;0.0;0.0
0.57039434;0.4515499;0.6167805;0.48141223;0.6002567;0.43502605;0.0;0.0
0.5632279;0.4501083;0.61813366;0.4886052;0.60172486;0.4336995;0.0;0.0
0.55895257;0.44871485;0.6083915;0.49293613;0.60317385;0.44349718;0.0;0.0
0.5613557;0.45003763;0.6118361;0.4906104;0.6019285;0.44013003;0.0;0.0
0.55955476;0.44649053;0.6146748;0.492567;0.60563123;0.43744695;0.0;0.0
0.5594698;0.4466045;0.61494255;0.4926908;0.60555613;0.43721807;0.0;0.0
0.5590839;0.44537967;0.617817;0.49312592;0.6068302;0.43439287;0.0;0.0
0.5552165;0.4498315;0.6167357;0.4971078;0.6024928;0.4355886;0.0;0.0
0.5533905;0.45450875;0.6204703;0.50163615;0.60051787;0.4345563;0.0;0.0
0.557161;0.4559623;0.62522876;0.49795026;0.599149;0.42988253;0.0;0.0
0.55803746;0.4586833;0.6287673;0.49495548;0.5943096;0.4242256;0.0;0.0
0.5579483;0.45891827;0.62918586;0.4951414;0.59417135;0.42390376;0.0;0.0
0.55441695;0.45708835;0.635581;0.49877024;0.5960989;0.41760623;0.0;0.0
0.56643003;0.46460974;0.64273214;0.4872678;0.5890881;0.4109657;0.0;0.0
0.5665581;0.46501586;0.6432177;0.48730394;0.5888463;0.4106445;0.0;0.0
0.5593955;0.4659571;0.64481276;0.49462783;0.58806616;0.4092105;0.0;0.0
0.553983;0.4791299;0.64111054;0.50076973;0.57562274;0.41364217;0.0;0.0
0.5539793;0.47959727;0.64165527;0.50096965;0.57535166;0.41329363;0.0;0.0
0.5582223;0.4809833;0.646436;0.49694595;0.574185;0.40873232;0.0;0.0
0.5583212;0.48151267;0.6469917;0.4970699;0.5738784;0.40839934;0.0;0.0
0.5663948;0.48303178;0.6531187;0.48990837;0.5732714;0.40318444;0.0;0.0
0.5588535;0.48633927;0.6465849;0.4977076;0.5702218;0.40997618;0.0;0.0
0.5635226;0.4839276;0.65011764;0.49361062;0.5732056;0.40701556;0.0;0.0
0.5630132;0.49428403;0.6425065;0.49474275;0.5634719;0.41524944;0.0;0.0
0.568768;0.48892242;0.64775413;0.48957062;0.56941617;0.41058454;0.0;0.0
0.56552655;0.48907393;0.64485806;0.49358076;0.5700333;0.41424924;0.0;0.0
0.56787884;0.4913708;0.6468301;0.49146342;0.5679714;0.41251224;0.0;0.0
0.5680339;0.49186087;0.64728487;0.4915461;0.5677191;0.4122951;0.0;0.0
0.56405735;0.49528357;0.6429608;0.49573585;0.56450963;0.41683245;0.0;0.0
0.56512415;0.4973479;0.6412571;0.49515665;0.5629329;0.4190237;0.0;0.0
0.5695096;0.49785617;0.6344686;0.4908491;0.5625026;0.42589012;0.0;0.0
0.568424;0.49689192;0.6432956;0.4921161;0.56364816;0.4172445;0.0;0.0
0.5626344;0.4910349;0.63965404;0.49787685;0.5694763;0.42085722;0.0;0.0
0.5719088;0.51749617;0.66068465;0.51635534;0.57076794;0.42757943;0.0;0.0
0.57169485;0.5157895;0.65772104;0.51886797;0.5747733;0.4328418;0.0;0.0
0.57175285;0.51573914;0.6574318;0.5186897;0.5747034;0.43301076;0.0;0.0
0.5753219;0.5084341;0.6575446;0.514953;0.5818408;0.43273032;0.0;0.0
0.5753634;0.5082836;0.65720963;0.5147543;0.5818341;0.43290806;0.0;0.0
0.57029545;0.50737214;0.6547828;0.5221323;0.58505553;0.43764493;0.0;0.0
0.56131274;0.50432855;0.64350444;0.5327348;0.589719;0.45054308;0.0;0.0
0.5613366;0.50399035;0.64281994;0.5324493;0.58979553;0.45096594;0.0;0.0
0.5648403;0.49807668;0.6429808;0.5286592;0.59542286;0.45051873;0.0;0.0
0.5616418;0.48487547;0.63617134;0.5303769;0.6071433;0.4558474;0.0;0.0
0.55331886;0.48147702;0.6313709;0.53586864;0.6077105;0.4578166;0.0;0.0
0.5532268;0.4808883;0.6305671;0.5356649;0.60800344;0.45832473;0.0;0.0
0.554459;0.48200634;0.6253556;0.53414905;0.6066017;0.46325245;0.0;0.0
0.55440086;0.48143953;0.62452775;0.5339363;0.60689765;0.46380943;0.0;0.0
0.54733896;0.47807094;0.6227515;0.5432155;0.6124835;0.46780297;0.0;0.0
0.5515566;0.472721;0.6224196;0.53819525;0.6170308;0.46733227;0.0;0.0
0.55121356;0.4773565;0.61837655;0.5383344;0.6121915;0.47117144;0.0;0.0
0.55129814;0.47683534;0.6174725;0.53807056;0.61253333;0.47189614;0.0;0.0
0.5543231;0.4710315;0.617624;0.5348755;0.6181671;0.4715746;0.0;0.0
0.5529668;0.47064954;0.6123226;0.5334049;0.6157221;0.47404903;0.0;0.0
0.5609468;0.4713325;0.6125097;0.5254084;0.6150227;0.47384554;0.0;0.0
0.5610523;0.47433946;0.61213875;0.5278671;0.6145799;0.47678062;0.0;0.0
0.56134665;0.47409496;0.6114487;0.52759886;0.6148506;0.47749683;0.0;0.0
0.5614041;0.47934943;0.60775346;0.5275955;0.6096502;0.48124617;0.0;0.0
0.5692553;0.47897747;0.61453366;0.51988703;0.6101649;0.4746087;0.0;0.0
0.56702775;0.48742038;0.6090054;0.52257615;0.60218346;0.48059857;0.0;0.0
0.5675012;0.48740652;0.60839045;0.522269;0.6023637;0.48137978;0.0;0.0
0.5703463;0.49223793;0.6080426;0.51965564;0.597764;0.48195934;0.0;0.0
0.5760739;0.4926872;0.6096336;0.5144832;0.59786993;0.4809235;0.0;0.0
0.58215433;0.49397695;0.61349106;0.5094655;0.5976429;0.4781288;0.0;0.0
0.5817744;0.49867073;0.6151001;0.5102368;0.59334046;0.4769111;0.0;0.0
0.5861232;0.50451624;0.615353;0.50718606;0.58879304;0.47795638;0.0;0.0
0.5831019;0.5096193;0.6158541;0.5106403;0.58412296;0.4778882;0.0;0.0
0.58255017;0.51306605;0.6144502;0.5095273;0.57901144;0.47762728;0.0;0.0
0.58822113;0.5226372;0.62387973;0.5081703;0.57375425;0.4725117;0.0;0.0
0.5889354;0.5233593;0.62389183;0.50787854;0.5734546;0.4729221;0.0;0.0
0.5867631;0.52657694;0.62448496;0.5104591;0.5706453;0.47273725;0.0;0.0
0.5874324;0.5273064;0.62451893;0.51020336;0.57032937;0.47311682;0.0;0.0
0.58873004;0.52576596;0.62695664;0.5092837;0.5722478;0.47105712;0.0;0.0
0.5855246;0.5305573;0.6284379;0.51353234;0.5684997;0.4706191;0.0;0.0
0.5838148;0.5290517;0.6292109;0.51301354;0.5677766;0.46761745;0.0;0.0
0.58424234;0.52972376;0.6293801;0.51288795;0.56740654;0.46775016;0.0;0.0
0.58097017;0.5300836;0.6355265;0.51973426;0.57062083;0.46517795;0.0;0.0
0.57866293;0.5301122;0.6351946;0.5222594;0.57081014;0.46572775;0.0;0.0
0.5789573;0.5306375;0.63531446;0.5222007;0.5705205;0.46584356;0.0;0.0
0.5766203;0.5263044;0.6375331;0.52471787;0.5750337;0.46380502;0.0;0.0
0.5720516;0.5260504;0.6374491;0.5296362;0.5756374;0.4642387;0.0;0.0
0.5648788;0.5294751;0.6343758;0.5371922;0.57259595;0.46769527;0.0;0.0
0.5627353;0.52683955;0.6326694;0.5394157;0.5753115;0.46948165;0.0;0.0
0.5627541;0.527135;0.632687;0.5394841;0.57510316;0.4695512;0.0;0.0
0.5616068;0.51819783;0.63686794;0.538063;0.581472;0.46280187;0.0;0.0
0.5571869;0.5127552;0.63885885;0.54454285;0.58897454;0.4628709;0.0;0.0
0.55671394;0.5127089;0.63895524;0.5447912;0.58879626;0.46254992;0.0;0.0
0.5473261;0.5079613;0.6324291;0.5528959;0.5922607;0.46779287;0.0;0.0
0.5480615;0.5055579;0.6317295;0.5518142;0.5943178;0.4681462;0.0;0.0
0.54710853;0.49769697;0.6334513;0.5495316;0.5989432;0.46318886;0.0;0.0
0.54552215;0.49123338;0.6320995;0.5519994;0.6062882;0.46542206;0.0;0.0
0.54842705;0.48719376;0.63091475;0.5488164;0.61004966;0.46632868;0.0;0.0
0.5479204;0.48671675;0.6306647;0.54905707;0.6102607;0.46631277;0.0;0.0
0.54723924;0.4870849;0.6266509;0.5494961;0.6096505;0.47008446;0.0;0.0
0.5465979;0.48184118;0.62191767;0.5490436;0.61380035;0.47372386;0.0;0.0
0.5521636;0.4781733;0.622668;0.5433103;0.6173006;0.4728059;0.0;0.0
0.55184305;0.47766092;0.6222824;0.54346967;0.6176518;0.47303036;0.0;0.0
0.5538246;0.47435075;0.6236566;0.5388141;0.618288;0.46898216;0.0;0.0
0.55984265;0.4754343;0.6205405;0.5349713;0.61937964;0.47427344;0.0;0.0
0.559727;0.47503185;0.6201629;0.5350413;0.61973643;0.47460544;0.0;0.0
0.55986834;0.47684786;0.61439204;0.53489447;0.6179149;0.48037073;0.0;0.0
0.5684306;0.47542387;0.6157771;0.5265581;0.61956483;0.47921163;0.0;0.0
0.5721293;0.47547695;0.61928517;0.5229439;0.6195963;0.4757881;0.0;0.0
0.57406396;0.47631142;0.62079394;0.52115005;0.61890256;0.47442004;0.0;0.0
0.5800349;0.48428494;0.6171077;0.5152995;0.6110495;0.47822672;0.0;0.0
0.58015543;0.48421067;0.6169202;0.515245;0.6111898;0.47848028;0.0;0.0
0.5912807;0.49434683;0.61719;0.50445974;0.6013936;0.4785504;0.0;0.0
0.59147704;0.49434346;0.6170185;0.50435805;0.60149163;0.47881657;0.0;0.0
0.5947789;0.5026281;0.61966026;0.50113404;0.59328485;0.4762526;0.0;0.0
0.59478027;0.5036902;0.6213992;0.50133437;0.59242445;0.4747154;0.0;0.0
0.60714024;0.5119267;0.6232216;0.4894647;0.58467823;0.47338337;0.0;0.0
0.6097683;0.50951487;0.6278587;0.48700356;0.58725697;0.46891314;0.0;0.0
0.61014473;0.5096725;0.6277727;0.48679385;0.5872661;0.4691659;0.0;0.0
0.6065127;0.51048416;0.6254042;0.49052817;0.58655673;0.4716367;0.0;0.0
0.6041956;0.5131841;0.627645;0.49299058;0.58400214;0.46954116;0.0;0.0
0.595485;0.519567;0.6164659;0.50183964;0.5777576;0.4808587;0.0;0.0
0.5956702;0.51968896;0.6163181;0.5017532;0.5777345;0.48110533;0.0;0.0
0.6000357;0.51072466;0.6226795;0.49513116;0.58444226;0.47248742;0.0;0.0
0.599768;0.5056188;0.62789166;0.49777943;0.5919286;0.46965575;0.0;0.0
0.5996171;0.5055082;0.62788785;0.4978068;0.5919157;0.46953607;0.0;0.0
0.5873294;0.5069078;0.6225152;0.50939703;0.5898186;0.47421125;0.0;0.0
0.5868154;0.49950325;0.6276438;0.5093134;0.59662557;0.468485;0.0;0.0
0.5753837;0.49005306;0.634428;0.51885206;0.6041827;0.45980775;0.0;0.0
0.5685631;0.48879936;0.6319432;0.5227237;0.60248744;0.45934358;0.0;0.0
0.56769276;0.48806247;0.6318603;0.5231966;0.6028269;0.45902905;0.0;0.0
0.5642589;0.4846126;0.63099617;0.52624875;0.605895;0.45951143;0.0;0.0
0.56341994;0.483842;0.6308701;0.5267408;0.6063187;0.4592906;0.0;0.0
0.5634683;0.4812128;0.6346974;0.52887195;0.61112744;0.45764285;0.0;0.0
0.561365;0.47291362;0.6383511;0.53006864;0.61852;0.45308256;0.0;0.0
0.5572128;0.46727705;0.6396469;0.5339098;0.6238456;0.45147574;0.0;0.0
0.5563082;0.46637225;0.6395751;0.534526;0.6244619;0.45125902;0.0;0.0
0.5450965;0.45900697;0.6333392;0.541966;0.62805563;0.45372337;0.0;0.0
0.5441568;0.4581448;0.63334507;0.54270256;0.6287145;0.45351425;0.0;0.0
0.5477545;0.4546566;0.63716495;0.541427;0.63452494;0.4520166;0.0;0.0
0.5468143;0.45377117;0.63721246;0.54219484;0.635238;0.4517967;0.0;0.0
0.54688656;0.44361737;0.64252543;0.5416348;0.644904;0.44599596;0.0;0.0
0.54626286;0.4451187;0.63965964;0.5421974;0.64334166;0.4488007;0.0;0.0
0.54420924;0.44595623;0.6356245;0.54427147;0.6425245;0.45285618;0.0;0.0
0.5437278;0.44316384;0.63519025;0.5423208;0.6428848;0.45085844;0.0;0.0
0.5468341;0.4420992;0.6369281;0.53930545;0.64404035;0.44921148;0.0;0.0
0.5592334;0.43854448;0.6420031;0.5300816;0.6507706;0.44731197;0.0;0.0
0.5622226;0.43991545;0.64228034;0.5272261;0.6495333;0.44716838;0.0;0.0
0.5609096;0.4395048;0.64049166;0.52868026;0.65008515;0.4490983;0.0;0.0
0.56248224;0.44485563;0.6368844;0.5272397;0.6448663;0.45283753;0.0;0.0
0.5622365;0.44440278;0.6369283;0.5276187;0.6454524;0.45292684;0.0;0.0
0.56992686;0.4479235;0.6367661;0.52045095;0.64245427;0.45361182;0.0;0.0
0.57400936;0.4509482;0.63628197;0.5164793;0.63954043;0.45420668;0.0;0.0
0.58430904;0.44949496;0.63544667;0.5064787;0.6412928;0.4553411;0.0;0.0
0.5832579;0.44389808;0.6297785;0.5050187;0.64437854;0.45849812;0.0;0.0
0.58532965;0.44670784;0.6304971;0.50290823;0.64153004;0.45774078;0.0;0.0
0.5854558;0.44679475;0.63043046;0.50272727;0.6413883;0.4577526;0.0;0.0
0.58902204;0.45606932;0.62458026;0.49888727;0.63184;0.46332905;0.0;0.0
