idSensor;source;sts;pressure;temp;altitude;timestamp;index
0;0;1;950.38;24.83;537.0845;33872632;2197
0;0;1;950.41;24.83;536.91003;33872664;2198
0;0;1;950.37;24.83;537.0845;33872699;2199
0;0;1;950.42;24.84;536.91003;33872730;2200
0;0;1;950.36;24.84;537.0845;33872765;2201
0;0;1;950.34;24.84;537.2615;33872796;2202
0;0;1;950.36;24.84;537.2615;33872832;2203
0;0;1;950.37;24.84;537.17163;33872863;2204
0;0;1;950.4;24.85;536.99725;33872898;2205
0;0;1;950.39;24.84;536.99725;33872929;2206
0;0;1;950.37;24.85;537.17163;33872964;2207
0;0;1;950.37;24.85;537.17163;33872996;2208
0;0;1;950.33;24.85;537.3487;33873031;2209
0;0;1;950.38;24.85;537.17163;33873066;2210
0;0;1;950.39;24.85;536.99725;33873097;2211
0;0;1;950.37;24.86;537.17163;33873128;2212
0;0;1;950.38;24.85;537.0845;33873164;2213
0;0;1;950.35;24.86;537.2615;33873195;2214
0;0;1;950.4;24.86;537.0845;33873230;2215
0;0;1;950.34;24.86;537.2615;33873265;2216
0;0;1;950.37;24.86;537.17163;33873296;2217
0;0;1;950.34;24.86;537.3487;33873332;2218
0;0;1;950.36;24.86;537.2615;33873363;2219
0;0;1;950.33;24.87;537.43585;33873394;2220
0;0;1;950.41;24.87;537.2615;33873429;2221
0;0;1;950.32;24.87;537.43585;33873460;2222
0;0;1;950.34;24.87;537.43585;33873496;2223
0;0;1;950.35;24.87;537.3487;33873531;2224
0;0;1;950.36;24.87;537.2615;33873562;2225
0;0;1;950.36;24.87;537.2615;33873597;2226
0;0;1;950.36;24.87;537.2615;33873628;2227
0;0;1;950.31;24.88;537.43585;33873660;2228
0;0;1;950.35;24.88;537.3487;33873695;2229
0;0;1;950.28;24.88;537.5231;33873730;2230
0;0;1;950.28;24.88;537.69745;33873761;2231
0;0;1;950.33;24.89;537.5231;33873796;2232
0;0;1;950.32;24.88;537.6102;33873832;2233
0;0;1;950.34;24.88;537.43585;33873863;2234
0;0;1;950.33;24.89;537.5231;33873894;2235
0;0;1;950.25;24.89;537.69745;33873929;2236
0;0;1;950.33;24.89;537.5231;33873960;2237
0;0;1;950.38;24.9;537.3487;33873996;2238
0;0;1;950.31;24.9;537.5231;33874027;2239
0;0;1;950.3;24.9;537.69745;33874062;2240
0;0;1;950.33;24.91;537.5231;33874093;2241
0;0;1;950.31;24.9;537.69745;33874128;2242
0;0;1;950.28;24.9;537.8745;33874160;2243
0;0;1;950.29;24.9;537.8745;33874195;2244
0;0;1;950.31;24.91;537.69745;33874226;2245
0;0;1;950.25;24.9;537.8745;33874261;2246
0;0;1;950.3;24.91;537.7873;33874296;2247
0;0;1;950.25;24.91;537.9617;33874328;2248
0;0;1;950.32;24.91;537.7873;33874359;2249
0;0;1;950.32;24.91;537.6102;33874394;2250
0;0;1;950.31;24.92;537.69745;33874425;2251
0;0;1;950.3;24.92;537.7873;33874460;2252
0;0;1;950.3;24.92;537.7873;33874492;2253
0;0;1;950.29;24.92;537.8745;33874527;2254
0;0;1;950.27;24.92;538.0489;33874558;2255
0;0;1;950.32;24.92;537.8745;33874593;2256
0;0;1;950.27;24.92;538.0489;33874625;2257
0;0;1;950.31;24.93;537.8745;33874660;2258
0;0;1;950.29;24.93;537.8745;33874691;2259
0;0;1;950.33;24.93;537.69745;33874726;2260
0;0;1;950.27;24.94;537.8745;33874757;2261
0;0;1;950.32;24.93;537.69745;33874792;2262
0;0;1;950.28;24.93;537.8745;33874824;2263
0;0;1;950.28;24.94;537.9617;33874859;2264
0;0;1;950.29;24.94;537.8745;33874890;2265
0;0;1;950.3;24.94;537.7873;33874925;2266
0;0;1;950.29;24.94;537.8745;33874957;2267
0;0;1;950.32;24.95;537.69745;33874992;2268
0;0;1;950.26;24.95;537.8745;33875023;2269
0;0;1;950.27;24.94;538.0489;33875054;2270
0;0;1;950.37;24.94;537.8745;33875089;2271
0;0;1;950.33;24.95;537.69745;33875121;2272
0;0;1;950.35;24.95;537.5231;33875156;2273
0;0;1;950.32;24.95;537.6102;33875191;2274
0;0;1;950.33;24.96;537.5231;33875222;2275
0;0;1;950.31;24.96;537.69745;33875257;2276
0;0;1;950.3;24.96;537.7873;33875289;2277
0;0;1;950.32;24.96;537.6102;33875324;2278
0;0;1;950.27;24.96;537.7873;33875355;2279
0;0;1;950.28;24.96;537.9617;33875390;2280
0;0;1;950.27;24.97;538.0489;33875421;2281
0;0;1;950.35;24.97;537.8745;33875457;2282
0;0;1;950.3;24.97;537.7873;33875488;2283
0;0;1;950.37;24.97;537.6102;33875519;2284
0;0;1;950.29;24.97;537.7873;33875554;2285
0;0;1;950.33;24.97;537.6102;33875585;2286
0;0;1;950.28;24.97;537.7873;33875621;2287
0;0;1;950.31;24.98;537.69745;33875656;2288
0;0;1;950.28;24.98;537.8745;33875687;2289
0;0;1;950.3;24.98;537.7873;33875722;2290
0;0;1;950.31;24.98;537.69745;33875753;2291
0;0;1;950.37;24.99;537.5231;33875785;2292
0;0;1;950.31;24.98;537.69745;33875820;2293
0;0;1;950.33;24.99;537.5231;33875851;2294
0;0;1;950.34;24.99;537.43585;33875886;2295
0;0;1;950.32;24.98;537.6102;33875921;2296
0;0;1;950.29;25.0;537.7873;33875953;2297
0;0;1;950.26;24.99;537.9617;33875988;2298
0;0;1;950.36;25.0;537.7873;33876019;2299
0;0;1;950.3;25.0;537.7873;33876050;2300
0;0;1;950.29;24.99;537.8745;33876085;2301
0;0;1;950.29;25.0;537.8745;33876121;2302
0;0;1;950.31;25.0;537.69745;33876152;2303
0;0;1;950.26;25.0;537.8745;33876187;2304
0;0;1;950.26;25.0;538.0489;33876218;2305
0;0;1;950.25;25.01;538.2259;33876253;2306
0;0;1;950.29;25.01;538.0489;33876285;2307
0;0;1;950.31;25.01;537.8745;33876320;2308
0;0;1;950.3;25.01;537.7873;33876351;2309
0;0;1;950.31;25.01;537.69745;33876386;2310
0;0;1;950.33;25.01;537.5231;33876421;2311
0;0;1;950.28;25.01;537.69745;33876453;2312
0;0;1;950.29;25.02;537.8745;33876488;2313
0;0;1;950.34;25.02;537.69745;33876519;2314
0;0;1;950.34;25.02;537.5231;33876554;2315
0;0;1;950.3;25.02;537.69745;33876585;2316
0;0;1;950.32;25.03;537.6102;33876621;2317
0;0;1;950.3;25.03;537.7873;33876652;2318
0;0;1;950.32;25.02;537.6102;33876687;2319
0;0;1;950.32;25.03;537.6102;33876722;2320
0;0;1;950.33;25.03;537.5231;33876753;2321
0;0;1;950.29;25.03;537.69745;33876785;2322
0;0;1;950.31;25.03;537.69745;33876820;2323
0;0;1;950.27;25.03;537.8745;33876851;2324
0;0;1;950.32;25.04;537.69745;33876886;2325
0;0;1;950.31;25.04;537.69745;33876921;2326
0;0;1;950.28;25.04;537.8745;33876953;2327
0;0;1;950.3;25.04;537.7873;33876988;2328
0;0;1;950.27;25.04;537.9617;33877019;2329
0;0;1;950.31;25.04;537.7873;33877050;2330
0;0;1;950.3;25.04;537.7873;33877085;2331
0;0;1;950.32;25.05;537.6102;33877121;2332
0;0;1;950.35;25.05;537.43585;33877152;2333
0;0;1;950.34;25.05;537.43585;33877187;2334
0;0;1;950.31;25.06;537.6102;33877218;2335
0;0;1;950.3;25.06;537.7873;33877250;2336
0;0;1;950.34;25.06;537.6102;33877285;2337
0;0;1;950.29;25.06;537.7873;33877316;2338
0;0;1;950.32;25.06;537.6102;33877351;2339
0;0;1;950.28;25.06;537.7873;33877386;2340
0;0;1;950.3;25.07;537.7873;33877417;2341
0;0;1;950.33;25.06;537.6102;33877453;2342
0;0;1;950.29;25.07;537.7873;33877484;2343
0;0;1;950.27;25.07;537.9617;33877519;2344
0;0;1;950.25;25.07;538.13605;33877550;2345
0;0;1;950.3;25.07;537.9617;33877582;2346
0;0;1;950.32;25.07;537.7873;33877617;2347
0;0;1;950.32;25.08;537.6102;33877652;2348
0;0;1;950.29;25.08;537.7873;33877683;2349
0;0;1;950.33;25.08;537.6102;33877718;2350
0;0;1;950.32;25.08;537.6102;33877750;2351
0;0;1;950.3;25.09;537.7873;33877781;2352
0;0;1;950.29;25.09;537.8745;33877816;2353
0;0;1;950.27;25.09;538.0489;33877851;2354
0;0;1;950.3;25.08;537.8745;33877882;2355
0;0;1;950.27;25.09;538.0489;33877917;2356
0;0;1;950.28;25.09;537.9617;33877953;2357
0;0;1;950.27;25.09;538.0489;33877984;2358
0;0;1;950.28;25.09;537.9617;33878015;2359
0;0;1;950.27;25.09;538.0489;33878050;2360
0;0;1;950.27;25.1;538.0489;33878082;2361
0;0;1;950.31;25.1;537.8745;33878117;2362
0;0;1;950.27;25.1;538.0489;33878152;2363
0;0;1;950.24;25.1;538.2259;33878183;2364
0;0;1;950.28;25.1;538.0489;33878218;2365
0;0;1;950.27;25.1;538.0489;33878250;2366
0;0;1;950.24;25.11;538.2259;33878285;2367
0;0;1;950.24;25.11;538.3131;33878316;2368
0;0;1;950.22;25.11;538.4875;33878351;2369
0;0;1;950.32;25.11;538.3131;33878382;2370
0;0;1;950.26;25.11;538.13605;33878417;2371
0;0;1;950.25;25.11;538.2259;33878453;2372
0;0;1;950.25;25.11;538.2259;33878484;2373
0;0;1;950.22;25.12;538.4003;33878515;2374
0;0;1;950.24;25.12;538.3131;33878550;2375
0;0;1;950.25;25.12;538.2259;33878582;2376
0;0;1;950.22;25.12;538.4003;33878617;2377
0;0;1;950.19;25.12;538.5747;33878652;2378
0;0;1;950.25;25.13;538.4003;33878683;2379
0;0;1;950.22;25.12;538.4875;33878718;2380
0;0;1;950.26;25.13;538.3131;33878750;2381
0;0;1;950.27;25.13;538.13605;33878781;2382
0;0;1;950.19;25.13;538.3131;33878816;2383
0;0;1;950.24;25.14;538.3131;33878851;2384
0;0;1;950.26;25.14;538.13605;33878882;2385
0;0;1;950.24;25.13;538.3131;33878917;2386
0;0;1;950.17;25.12;538.4875;33878953;2387
0;0;1;950.23;25.14;538.4003;33878984;2388
0;0;1;950.24;25.14;538.3131;33879015;2389
0;0;1;950.22;25.14;538.4875;33879050;2390
0;0;1;950.23;25.14;538.4003;33879082;2391
0;0;1;950.26;25.15;538.2259;33879117;2392
0;0;1;950.23;25.15;538.4003;33879152;2393
0;0;1;950.24;25.15;538.3131;33879183;2394
0;0;1;950.25;25.15;538.2259;33879218;2395
0;0;1;950.22;25.15;538.4003;33879250;2396
0;0;1;950.17;25.15;538.5747;33879285;2397
0;0;1;950.21;25.15;538.5747;33879316;2398
0;0;1;950.21;25.15;538.5747;33879351;2399
0;0;1;950.22;25.16;538.4875;33879382;2400
0;0;1;950.21;25.16;538.5747;33879417;2401
0;0;1;950.28;25.16;538.4003;33879453;2402
0;0;1;950.22;25.16;538.4875;33879484;2403
0;0;1;950.22;25.16;538.4875;33879515;2404
0;0;1;950.2;25.17;538.66455;33879550;2405
0;0;1;950.27;25.17;538.4875;33879582;2406
0;0;1;950.23;25.18;538.4003;33879617;2407
0;0;1;950.2;25.17;538.5747;33879652;2408
0;0;1;950.21;25.18;538.5747;33879683;2409
0;0;1;950.21;25.17;538.5747;33879718;2410
0;0;1;950.21;25.18;538.5747;33879750;2411
0;0;1;950.19;25.17;538.7517;33879785;2412
0;0;1;950.22;25.18;538.5747;33879816;2413
0;0;1;950.22;25.18;538.4875;33879851;2414
0;0;1;950.22;25.19;538.4875;33879882;2415
0;0;1;950.18;25.18;538.66455;33879917;2416
0;0;1;950.19;25.19;538.7517;33879953;2417
0;0;1;950.18;25.19;538.8389;33879984;2418
0;0;1;950.24;25.19;538.66455;33880015;2419
0;0;1;950.2;25.19;538.66455;33880050;2420
0;0;1;950.18;25.19;538.8389;33880082;2421
0;0;1;950.18;25.19;538.8389;33880117;2422
0;0;1;950.17;25.19;538.9261;33880152;2423
0;0;1;950.23;25.2;538.7517;33880183;2424
0;0;1;950.2;25.2;538.66455;33880218;2425
0;0;1;950.19;25.21;538.7517;33880250;2426
0;0;1;950.22;25.2;538.5747;33880285;2427
0;0;1;950.15;25.21;538.7517;33880316;2428
0;0;1;950.24;25.21;538.5747;33880351;2429
0;0;1;950.18;25.21;538.7517;33880382;2430
0;0;1;950.19;25.21;538.7517;33880417;2431
0;0;1;950.15;25.2;538.9261;33880453;2432
0;0;1;950.19;25.21;538.7517;33880484;2433
0;0;1;950.13;25.21;538.9261;33880519;2434
0;0;1;950.14;25.21;539.10315;33880550;2435
0;0;1;950.2;25.22;538.9261;33880582;2436
0;0;1;950.14;25.22;539.10315;33880617;2437
0;0;1;950.11;25.22;539.2775;33880652;2438
0;0;1;950.12;25.22;539.36475;33880683;2439
0;0;1;950.15;25.23;539.19037;33880718;2440
0;0;1;950.14;25.22;539.19037;33880750;2441
0;0;1;950.14;25.23;539.19037;33880785;2442
0;0;1;950.1;25.23;539.36475;33880816;2443
0;0;1;950.11;25.22;539.4519;33880851;2444
0;0;1;950.13;25.24;539.2775;33880882;2445
0;0;1;950.1;25.24;539.4519;33880917;2446
0;0;1;950.19;25.24;539.2775;33880953;2447
0;0;1;950.18;25.25;539.10315;33880984;2448
0;0;1;950.09;25.24;539.2775;33881019;2449
0;0;1;950.12;25.24;539.36475;33881050;2450
0;0;1;950.15;25.25;539.19037;33881082;2451
0;0;1;950.12;25.25;539.36475;33881117;2452
0;0;1;950.06;25.24;539.54175;33881152;2453
0;0;1;950.07;25.25;539.7161;33881183;2454
0;0;1;950.1;25.25;539.54175;33881218;2455
0;0;1;950.12;25.25;539.36475;33881253;2456
0;0;1;950.1;25.25;539.54175;33881285;2457
0;0;1;950.12;25.25;539.36475;33881316;2458
0;0;1;950.13;25.26;539.2775;33881351;2459
0;0;1;950.15;25.26;539.10315;33881382;2460
0;0;1;950.15;25.25;539.10315;33881417;2461
0;0;1;950.14;25.26;539.19037;33881453;2462
0;0;1;950.13;25.26;539.2775;33881484;2463
0;0;1;950.16;25.26;539.10315;33881519;2464
0;0;1;950.13;25.26;539.2775;33881550;2465
0;0;1;950.17;25.27;539.10315;33881585;2466
0;0;1;950.16;25.26;539.0133;33881617;2467
0;0;1;950.12;25.27;539.19037;33881652;2468
0;0;1;950.14;25.26;539.19037;33881683;2469
0;0;1;950.19;25.27;539.0133;33881718;2470
0;0;1;950.16;25.27;539.0133;33881753;2471
0;0;1;950.14;25.27;539.19037;33881785;2472
0;0;1;950.16;25.28;539.0133;33881816;2473
0;0;1;950.14;25.28;539.19037;33881851;2474
0;0;1;950.16;25.28;539.0133;33881882;2475
0;0;1;950.17;25.28;538.9261;33881917;2476
0;0;1;950.17;25.28;538.9261;33881949;2477
0;0;1;950.18;25.28;538.8389;33881984;2478
0;0;1;950.17;25.29;538.9261;33882015;2479
0;0;1;950.2;25.29;538.7517;33882050;2480
0;0;1;950.14;25.29;538.9261;33882082;2481
0;0;1;950.19;25.3;538.7517;33882117;2482
0;0;1;950.17;25.29;538.9261;33882148;2483
0;0;1;950.22;25.3;538.7517;33882183;2484
0;0;1;950.19;25.29;538.7517;33882218;2485
0;0;1;950.23;25.3;538.5747;33882250;2486
0;0;1;950.15;25.3;538.7517;33882281;2487
0;0;1;950.23;25.31;538.5747;33882316;2488
0;0;1;950.18;25.3;538.7517;33882347;2489
0;0;1;950.23;25.3;538.5747;33882382;2490
0;0;1;950.2;25.3;538.66455;33882417;2491
0;0;1;950.21;25.31;538.5747;33882449;2492
0;0;1;950.2;25.31;538.66455;33882484;2493
0;0;1;950.25;25.31;538.4875;33882515;2494
0;0;1;950.2;25.31;538.66455;33882546;2495
0;0;1;950.16;25.31;538.8389;33882582;2496
0;0;1;950.2;25.32;538.66455;33882613;2497
0;0;1;950.23;25.32;538.4875;33882648;2498
0;0;1;950.19;25.31;538.66455;33882683;2499
0;0;1;950.23;25.32;538.4875;33882714;2500
0;0;1;950.17;25.32;538.66455;33882750;2501
0;0;1;950.17;25.32;538.8389;33882781;2502
0;0;1;950.23;25.33;538.66455;33882812;2503
0;0;1;950.19;25.32;538.7517;33882847;2504
0;0;1;950.22;25.32;538.5747;33882882;2505
0;0;1;950.22;25.32;538.4875;33882914;2506
0;0;1;950.19;25.33;538.66455;33882949;2507
0;0;1;950.22;25.33;538.4875;33882984;2508
0;0;1;950.22;25.33;538.4875;33883015;2509
0;0;1;950.22;25.33;538.4875;33883046;2510
0;0;1;950.23;25.33;538.4003;33883082;2511
0;0;1;950.16;25.34;538.5747;33883113;2512
0;0;1;950.19;25.33;538.7517;33883148;2513
0;0;1;950.21;25.34;538.5747;33883183;2514
0;0;1;950.15;25.34;538.7517;33883214;2515
0;0;1;950.18;25.34;538.8389;33883250;2516
0;0;1;950.18;25.35;538.8389;33883281;2517
0;0;1;950.22;25.35;538.66455;33883316;2518
0;0;1;950.15;25.35;538.8389;33883347;2519
0;0;1;950.24;25.35;538.66455;33883382;2520
0;0;1;950.22;25.35;538.4875;33883414;2521
0;0;1;950.28;25.35;538.3131;33883449;2522
0;0;1;950.21;25.35;538.4875;33883484;2523
0;0;1;950.23;25.36;538.4003;33883515;2524
0;0;1;950.22;25.36;538.4875;33883546;2525
0;0;1;950.21;25.36;538.5747;33883582;2526
0;0;1;950.27;25.37;538.4003;33883613;2527
0;0;1;950.23;25.36;538.4003;33883648;2528
0;0;1;950.23;25.36;538.4003;33883679;2529
0;0;1;950.22;25.36;538.4875;33883714;2530
0;0;1;950.28;25.37;538.3131;33883746;2531
0;0;1;950.26;25.37;538.13605;33883777;2532
0;0;1;950.22;25.37;538.3131;33883812;2533
0;0;1;950.27;25.38;538.13605;33883843;2534
0;0;1;950.22;25.38;538.3131;33883878;2535
0;0;1;950.29;25.38;538.13605;33883914;2536
0;0;1;950.27;25.38;538.0489;33883945;2537
0;0;1;950.27;25.38;538.0489;33883976;2538
0;0;1;950.24;25.38;538.2259;33884011;2539
0;0;1;950.17;25.37;538.4003;33884042;2540
0;0;1;950.25;25.38;538.2259;33884078;2541
0;0;1;950.24;25.39;538.3131;33884113;2542
0;0;1;950.19;25.38;538.4875;33884144;2543
0;0;1;950.23;25.39;538.4003;33884179;2544
0;0;1;950.29;25.4;538.2259;33884210;2545
0;0;1;950.27;25.39;538.0489;33884246;2546
0;0;1;950.24;25.39;538.2259;33884277;2547
0;0;1;950.29;25.4;538.0489;33884308;2548
0;0;1;950.27;25.39;538.0489;33884343;2549
0;0;1;950.28;25.4;537.9617;33884378;2550
0;0;1;950.28;25.4;537.9617;33884410;2551
0;0;1;950.3;25.4;537.7873;33884441;2552
0;0;1;950.28;25.4;537.9617;33884476;2553
0;0;1;950.24;25.41;538.13605;33884507;2554
0;0;1;950.3;25.4;537.9617;33884542;2555
0;0;1;950.25;25.41;538.13605;33884574;2556
0;0;1;950.33;25.42;537.9617;33884609;2557
0;0;1;950.31;25.41;537.7873;33884644;2558
0;0;1;950.28;25.41;537.9617;33884675;2559
0;0;1;950.28;25.42;537.9617;33884707;2560
0;0;1;950.25;25.42;538.13605;33884742;2561
0;0;1;950.24;25.42;538.3131;33884773;2562
0;0;1;950.26;25.43;538.13605;33884808;2563
0;0;1;950.22;25.42;538.3131;33884843;2564
0;0;1;950.24;25.42;538.3131;33884875;2565
0;0;1;950.27;25.43;538.13605;33884910;2566
0;0;1;950.29;25.43;537.9617;33884941;2567
0;0;1;950.29;25.43;537.8745;33884972;2568
0;0;1;950.26;25.43;538.0489;33885007;2569
0;0;1;950.28;25.43;537.9617;33885042;2570
0;0;1;950.27;25.43;538.0489;33885074;2571
0;0;1;950.28;25.43;537.9617;33885109;2572
0;0;1;950.27;25.44;538.0489;33885144;2573
0;0;1;950.28;25.44;537.9617;33885175;2574
0;0;1;950.3;25.43;537.7873;33885207;2575
0;0;1;950.23;25.43;537.9617;33885242;2576
0;0;1;950.27;25.45;538.0489;33885273;2577
0;0;1;950.26;25.44;538.13605;33885308;2578
0;0;1;950.26;25.44;538.13605;33885343;2579
0;0;1;950.28;25.45;537.9617;33885375;2580
0;0;1;950.25;25.45;538.13605;33885410;2581
0;0;1;950.29;25.46;537.9617;33885441;2582
0;0;1;950.27;25.45;538.0489;33885476;2583
0;0;1;950.28;25.46;537.9617;33885507;2584
0;0;1;950.31;25.45;537.7873;33885542;2585
0;0;1;950.22;25.45;537.9617;33885574;2586
0;0;1;950.24;25.46;538.13605;33885609;2587
0;0;1;950.31;25.46;537.9617;33885644;2588
0;0;1;950.32;25.47;537.7873;33885675;2589
0;0;1;950.32;25.46;537.6102;33885707;2590
0;0;1;950.27;25.46;537.7873;33885742;2591
0;0;1;950.3;25.46;537.7873;33885773;2592
0;0;1;950.29;25.47;537.8745;33885808;2593
0;0;1;950.31;25.47;537.69745;33885843;2594
0;0;1;950.27;25.47;537.8745;33885875;2595
0;0;1;950.31;25.47;537.69745;33885910;2596
0;0;1;950.27;25.47;537.8745;33885941;2597
0;0;1;950.31;25.48;537.69745;33885976;2598
0;0;1;950.31;25.48;537.69745;33886007;2599
0;0;1;950.26;25.48;537.8745;33886042;2600
0;0;1;950.27;25.48;538.0489;33886074;2601
0;0;1;950.3;25.48;537.8745;33886109;2602
0;0;1;950.27;25.48;538.0489;33886144;2603
0;0;1;950.33;25.49;537.8745;33886175;2604
0;0;1;950.27;25.49;538.0489;33886210;2605
0;0;1;950.23;25.48;538.2259;33886242;2606
0;0;1;950.27;25.49;538.0489;33886273;2607
0;0;1;950.32;25.49;537.8745;33886308;2608
0;0;1;950.29;25.5;537.8745;33886343;2609
0;0;1;950.24;25.49;538.0489;33886375;2610
0;0;1;950.28;25.49;537.9617;33886410;2611
0;0;1;950.31;25.5;537.7873;33886441;2612
0;0;1;950.32;25.5;537.6102;33886476;2613
0;0;1;950.31;25.5;537.69745;33886507;2614
0;0;1;950.33;25.5;537.5231;33886542;2615
0;0;1;950.28;25.5;537.69745;33886574;2616
0;0;1;950.29;25.5;537.8745;33886609;2617
0;0;1;950.27;25.5;538.0489;33886644;2618
0;0;1;950.32;25.51;537.8745;33886675;2619
0;0;1;950.29;25.51;537.8745;33886710;2620
0;0;1;950.26;25.5;538.0489;33886742;2621
0;0;1;950.3;25.51;537.8745;33886773;2622
0;0;1;950.32;25.52;537.69745;33886808;2623
0;0;1;950.34;25.52;537.5231;33886843;2624
0;0;1;950.32;25.51;537.6102;33886875;2625
0;0;1;950.32;25.52;537.6102;33886910;2626
0;0;1;950.3;25.52;537.7873;33886941;2627
0;0;1;950.31;25.53;537.69745;33886972;2628
0;0;1;950.38;25.52;537.5231;33887007;2629
0;0;1;950.27;25.52;537.69745;33887039;2630
0;0;1;950.31;25.52;537.69745;33887074;2631
0;0;1;950.32;25.53;537.6102;33887109;2632
0;0;1;950.38;25.53;537.43585;33887140;2633
0;0;1;950.35;25.53;537.3487;33887175;2634
0;0;1;950.31;25.53;537.5231;33887207;2635
0;0;1;950.26;25.54;537.69745;33887242;2636
0;0;1;950.34;25.54;537.5231;33887273;2637
0;0;1;950.34;25.54;537.43585;33887308;2638
0;0;1;950.32;25.54;537.6102;33887339;2639
0;0;1;950.35;25.54;537.43585;33887375;2640
0;0;1;950.37;25.54;537.2615;33887410;2641
0;0;1;950.36;25.54;537.2615;33887441;2642
0;0;1;950.37;25.55;537.17163;33887472;2643
0;0;1;950.35;25.55;537.3487;33887507;2644
0;0;1;950.36;25.55;537.2615;33887539;2645
0;0;1;950.41;25.55;537.0845;33887574;2646
0;0;1;950.39;25.56;536.99725;33887609;2647
0;0;1;950.39;25.56;536.99725;33887640;2648
0;0;1;950.31;25.55;537.17163;33887675;2649
0;0;1;950.37;25.55;537.17163;33887707;2650
0;0;1;950.37;25.56;537.17163;33887738;2651
0;0;1;950.34;25.56;537.3487;33887773;2652
0;0;1;950.37;25.56;537.17163;33887804;2653
0;0;1;950.3;25.56;537.3487;33887839;2654
0;0;1;950.36;25.57;537.2615;33887875;2655
0;0;1;950.35;25.57;537.3487;33887906;2656
0;0;1;950.36;25.57;537.2615;33887937;2657
0;0;1;950.32;25.57;537.43585;33887972;2658
0;0;1;950.4;25.56;537.2615;33888003;2659
0;0;1;950.32;25.57;537.43585;33888039;2660
0;0;1;950.35;25.57;537.3487;33888070;2661
0;0;1;950.38;25.57;537.17163;33888105;2662
0;0;1;950.31;25.57;537.3487;33888140;2663
0;0;1;950.34;25.58;537.43585;33888171;2664
0;0;1;950.39;25.58;537.2615;33888203;2665
0;0;1;950.33;25.57;537.43585;33888238;2666
0;0;1;950.36;25.59;537.2615;33888269;2667
0;0;1;950.36;25.59;537.2615;33888304;2668
0;0;1;950.32;25.59;537.43585;33888339;2669
0;0;1;950.35;25.59;537.3487;33888371;2670
0;0;1;950.39;25.59;537.17163;33888406;2671
0;0;1;950.38;25.59;537.0845;33888437;2672
0;0;1;950.32;25.59;537.2615;33888468;2673
0;0;1;950.47;25.6;537.0845;33888503;2674
0;0;1;950.34;25.6;537.2615;33888539;2675
0;0;1;950.32;25.59;537.43585;33888570;2676
0;0;1;950.38;25.6;537.2615;33888605;2677
0;0;1;950.35;25.6;537.3487;33888636;2678
0;0;1;950.4;25.6;537.17163;33888671;2679
0;0;1;950.38;25.6;537.0845;33888703;2680
0;0;1;950.31;25.6;537.2615;33888738;2681
0;0;1;950.37;25.61;537.17163;33888769;2682
0;0;1;950.43;25.61;536.99725;33888804;2683
0;0;1;950.34;25.6;537.17163;33888839;2684
0;0;1;950.35;25.6;537.3487;33888871;2685
0;0;1;950.39;25.61;537.17163;33888906;2686
0;0;1;950.35;25.61;537.3487;33888937;2687
0;0;1;950.36;25.61;537.2615;33888972;2688
0;0;1;950.36;25.61;537.2615;33889003;2689
0;0;1;950.35;25.62;537.3487;33889039;2690
0;0;1;950.41;25.62;537.17163;33889070;2691
0;0;1;950.4;25.62;536.99725;33889105;2692
0;0;1;950.41;25.61;536.8229;33889140;2693
0;0;1;950.37;25.63;536.99725;33889171;2694
0;0;1;950.41;25.63;536.8229;33889203;2695
0;0;1;950.36;25.62;536.99725;33889238;2696
0;0;1;950.4;25.63;536.91003;33889269;2697
0;0;1;950.42;25.63;536.73303;33889304;2698
0;0;1;950.37;25.63;536.91003;33889339;2699
0;0;1;950.35;25.63;537.0845;33889371;2700
0;0;1;950.38;25.63;537.0845;33889406;2701
0;0;1;950.4;25.63;536.91003;33889437;2702
0;0;1;950.43;25.64;536.73303;33889472;2703
0;0;1;950.3;25.64;536.91003;33889503;2704
0;0;1;950.34;25.64;537.0845;33889539;2705
0;0;1;950.38;25.64;537.0845;33889570;2706
0;0;1;950.39;25.64;536.99725;33889605;2707
0;0;1;950.4;25.65;536.91003;33889640;2708
0;0;1;950.4;25.65;536.91003;33889671;2709
0;0;1;950.38;25.65;537.0845;33889703;2710
0;0;1;950.4;25.65;536.91003;33889738;2711
0;0;1;950.38;25.65;537.0845;33889769;2712
0;0;1;950.44;25.65;536.91003;33889804;2713
0;0;1;950.4;25.65;536.91003;33889839;2714
0;0;1;950.42;25.66;536.73303;33889871;2715
0;0;1;950.44;25.66;536.55865;33889906;2716
0;0;1;950.39;25.65;536.73303;33889937;2717
0;0;1;950.41;25.66;536.8229;33889972;2718
0;0;1;950.38;25.66;536.99725;33890003;2719
0;0;1;950.44;25.66;536.8229;33890039;2720
0;0;1;950.41;25.66;536.8229;33890070;2721
0;0;1;950.41;25.67;536.8229;33890105;2722
0;0;1;950.41;25.67;536.8229;33890140;2723
0;0;1;950.38;25.67;536.99725;33890171;2724
0;0;1;950.4;25.66;536.91003;33890203;2725
0;0;1;950.4;25.67;536.91003;33890238;2726
0;0;1;950.4;25.67;536.91003;33890269;2727
0;0;1;950.41;25.67;536.8229;33890304;2728
0;0;1;950.4;25.67;536.91003;33890339;2729
0;0;1;950.42;25.68;536.73303;33890371;2730
0;0;1;950.42;25.68;536.73303;33890406;2731
0;0;1;950.43;25.69;536.6458;33890437;2732
0;0;1;950.49;25.68;536.47144;33890472;2733
