idSensor;source;status;quality;flowCompX;flowCompY;groundDistance;flowX;flowY;timestamp;index
0;0;1;59;-2.7425238E-4;-9.805926E-4;0.3;0;0;43642109;4837
0;0;1;58;-9.970459E-4;-6.6318165E-4;0.3;0;0;43642128;4839
0;0;1;59;3.817689E-5;-0.001271369;0.3;0;0;43642148;4841
0;0;1;57;3.235658E-4;3.1779654E-4;0.3;0;0;43642156;4842
0;0;1;59;0.0039302628;-0.0029600442;0.3;0;0;43642167;4843
0;0;1;60;9.6363155E-4;3.1241163E-4;0.3;0;0;43642187;4845
0;0;1;61;-0.003129676;-3.2257376E-4;0.3;0;0;43642199;4846
0;0;1;62;-2.9857224E-4;5.2882315E-6;0.3;0;0;43642207;4847
0;0;1;59;2.9111415E-4;-6.302905E-4;0.3;0;0;43642230;4849
0;0;-1;59;2.9111415E-4;-6.302905E-4;0.3;0;0;43642234;4850
0;0;1;61;2.9209172E-4;-2.975682E-4;0.3;0;0;43642238;4851
0;0;1;61;3.1392684E-4;-0.0012600616;0.3;0;0;43642257;4853
0;0;1;60;-6.469314E-4;-1.6721544E-5;0.3;0;0;43642281;4855
0;0;1;59;-0.0034590429;-0.0012606026;0.3;0;0;43642289;4856
0;0;1;59;9.87057E-5;-6.6458207E-4;0.3;0;0;43642320;4859
0;0;1;57;-0.0010698898;-9.7011286E-4;0.3;0;0;43642347;4862
0;0;1;58;-6.999024E-4;-9.442127E-4;0.3;0;0;43642359;4863
0;0;1;60;-0.0013000494;6.2110164E-4;0.3;0;0;43642371;4864
0;0;1;56;-3.8466323E-4;-5.482569E-6;0.3;0;0;43642390;4866
0;0;1;61;0.0019210115;6.5184804E-4;0.3;0;0;43642398;4867
0;0;1;56;0.005692243;6.697376E-4;0.3;0;0;43642410;4868
0;0;1;58;-5.8673118E-6;-1.1537007E-5;0.3;0;0;43642437;4871
0;0;1;60;-0.004331898;-3.3405516E-4;0.3;0;0;43642449;4872
0;0;1;60;2.7101298E-4;-3.1258984E-4;0.3;0;0;43642457;4873
0;0;1;60;0.0016313342;-6.356816E-4;0.3;0;0;43642468;4874
0;0;1;59;-9.590663E-4;3.1779346E-4;0.3;0;0;43642488;4876
0;0;1;57;-0.0025017872;1.0510958E-5;0.3;0;0;43642496;4877
0;0;1;60;-7.0275355E-4;-5.8952573E-4;0.3;0;0;43642519;4879
0;0;1;62;3.0177057E-4;-2.9795658E-4;0.3;0;0;43642539;4881
0;0;1;59;8.1299724E-8;-3.2831298E-4;0.3;0;0;43642550;4882
0;0;1;59;0.0016929891;-9.5359044E-4;0.3;0;0;43642558;4883
0;0;1;59;-2.6577094E-5;-5.3908857E-6;0.3;0;0;43642578;4885
0;0;1;59;1.5153725E-9;-3.179703E-4;0.3;0;0;43642609;4888
0;0;1;59;-6.638719E-4;6.866677E-4;0.3;0;0;43642640;4891
0;0;1;59;-0.0019454128;-0.0016711717;0.3;0;0;43642660;4893
0;0;1;59;-0.0016096325;-3.1752733E-4;0.3;0;0;43642691;4896
0;0;1;58;-0.0010171551;6.200537E-4;0.3;0;0;43642718;4899
0;0;1;60;-6.2551204E-4;3.1770839E-4;0.3;0;0;43642738;4901
0;0;1;58;0.0025801444;-0.0012989704;0.3;0;0;43642757;4903
0;0;1;58;6.4078765E-4;3.232724E-4;0.3;0;0;43642777;4905
0;0;1;60;-0.0040469635;-0.0012500867;0.3;0;0;43642808;4908
0;0;1;61;0.0030175347;1.573224E-5;0.3;0;0;43642832;4910
0;0;1;60;0.002408669;3.3891658E-7;0.3;0;0;43642851;4912
0;0;1;60;-9.592407E-4;-3.5635967E-4;0.3;0;0;43642871;4914
0;0;1;62;0.0012203478;-3.3370263E-4;0.3;0;0;43642890;4916
0;0;1;61;-0.0015266364;-0.0012295964;0.3;0;0;43642902;4917
0;0;1;61;-3.8594502E-4;-0.0019644287;0.3;0;0;43642910;4918
0;0;1;59;-5.729803E-4;-7.04539E-4;0.3;0;0;43642929;4920
0;0;1;58;-0.001940101;-3.28577E-4;0.3;0;0;43642949;4922
0;0;1;58;-0.0012987426;-9.699118E-4;0.3;0;0;43642972;4924
0;0;1;59;-1.1523796E-5;-3.1288093E-4;0.3;0;0;43642984;4925
0;0;1;59;0.0012824963;-9.628911E-13;0.3;0;0;43643011;4928
0;0;1;61;6.56621E-4;-0.0013128646;0.3;0;0;43643023;4929
0;0;1;60;-6.247775E-4;-4.448117E-7;0.3;0;0;43643031;4930
0;0;1;59;-3.2212437E-4;-0.001599756;0.3;0;0;43643050;4932
0;0;1;59;-0.003234813;-0.0012830205;0.3;0;0;43643058;4933
0;0;1;59;2.960586E-4;-1.07760425E-5;0.3;0;0;43643070;4934
0;0;1;59;-9.704386E-4;-6.355916E-4;0.3;0;0;43643089;4936
0;0;1;62;-0.0034384541;-0.001281441;0.3;0;0;43643109;4938
0;0;1;61;-0.0010371208;-0.0026766686;0.3;0;0;43643132;4940
0;0;1;61;0.0033961008;-0.0015524435;0.3;0;0;43643152;4942
0;0;1;61;-2.4526037E-4;-5.8708864E-4;0.3;0;0;43643160;4943
0;0;1;60;6.5105985E-4;-0.0012300761;0.3;0;0;43643183;4945
0;0;1;60;0.0028393345;-6.408899E-4;0.3;0;0;43643203;4947
0;0;1;59;-6.186014E-4;-0.0022411086;0.3;0;0;43643210;4948
0;0;1;62;0.004169821;-1.1073679E-5;0.3;0;0;43643230;4950
0;0;1;60;-1.5888247E-5;-6.3011714E-4;0.3;0;0;43643250;4952
0;0;1;62;-1.3915065E-4;-7.2814773E-6;0.3;0;0;43643273;4954
0;0;1;58;-0.0015886147;-0.003538915;0.3;0;0;43643304;4957
0;0;1;59;-6.2474434E-4;-1.8371047E-8;0.3;0;0;43643324;4959
0;0;1;59;-0.0036910353;2.5E-4;0.3;0;0;43643332;4960
0;0;1;59;-0.001222142;-3.3442985E-4;0.3;0;0;43643343;4961
0;0;1;61;-6.2408997E-4;-6.246695E-4;0.3;0;0;43643363;4963
0;0;1;60;-0.0018695082;6.304903E-4;0.3;0;0;43643394;4966
0;0;1;61;5.940958E-4;3.1762442E-4;0.3;0;0;43643402;4967
0;0;1;58;-0.0027201748;-6.1988435E-4;0.3;0;0;43643414;4968
0;0;1;60;-9.320178E-4;-8.977432E-8;0.3;0;0;43643425;4969
0;0;1;57;5.8638507E-6;1.6923423E-5;0.3;0;0;43643445;4971
0;0;1;59;3.3423782E-4;-6.5202086E-4;0.3;0;0;43643453;4972
0;0;1;60;-2.7425186E-4;-6.1934284E-4;0.3;0;0;43643484;4975
0;0;-1;60;-2.7425186E-4;-6.1934284E-4;0.3;0;0;43643488;4976
0;0;1;62;0.0027015281;-3.2813768E-4;0.3;0;0;43643492;4977
0;0;1;60;-0.0012932057;0.0012500016;0.3;0;0;43643523;4980
0;0;1;58;3.825218E-4;3.9838892E-4;0.3;0;0;43643535;4981
0;0;1;60;0.002618996;-3.0125352E-4;0.3;0;0;43643542;4982
0;0;1;62;9.934431E-4;-6.253432E-4;0.3;0;0;43643562;4984
0;0;1;61;6.252535E-4;0.0019224059;0.3;0;0;43643585;4986
0;0;1;59;-1.1053082E-5;-5.669796E-6;0.3;0;0;43643605;4988
0;0;1;59;0.00411492;-5.477731E-6;0.3;0;0;43643625;4990
0;0;1;60;-9.101855E-4;-3.34252E-4;0.3;0;0;43643652;4993
0;0;1;60;-0.0021113926;-0.0018649237;0.3;0;0;43643675;4995
0;0;1;59;-6.3011114E-4;-3.0423428E-9;0.3;0;0;43643695;4997
0;0;1;60;6.8774633E-4;0.0012535861;0.3;0;0;43643726;5000
0;0;1;60;-9.160456E-4;0.0021508727;0.3;0;0;43643746;5002
0;0;1;63;5.8967294E-4;-0.0011905644;0.3;0;0;43643777;5005
0;0;1;61;-0.0024890553;-6.146658E-4;0.3;0;0;43643804;5008
0;0;1;61;0.0027740847;-3.7294172E-5;0.3;0;0;43643824;5010
0;0;1;60;-1.0751186E-5;-5.29094E-6;0.3;0;0;43643847;5012
0;0;1;62;0.0021675907;-3.2292234E-4;0.3;0;0;43643867;5014
0;0;1;61;3.2215304E-4;-9.4862573E-4;0.3;0;0;43643898;5017
0;0;1;60;-0.0016432294;-3.0181705E-4;0.3;0;0;43643906;5018
0;0;1;59;0.0028921082;-2.1550126E-5;0.3;0;0;43643917;5019
0;0;1;60;-0.0013052337;-0.0014531252;0.3;0;0;43643937;5021
0;0;1;60;-0.0032366656;-9.646055E-4;0.3;0;0;43643945;5022
0;0;1;61;0.0021975748;-3.1267223E-4;0.3;0;0;43643968;5024
0;0;1;59;6.516659E-4;-9.857097E-4;0.3;0;0;43643988;5026
0;0;1;60;6.2517804E-4;-3.1276932E-4;0.3;0;0;43643996;5027
0;0;1;59;-0.0019350005;-6.2407757E-4;0.3;0;0;43644027;5030
0;0;1;58;2.4079299E-4;-3.2982664E-4;0.3;0;0;43644039;5031
0;0;1;58;0.001287331;-6.4674247E-4;0.3;0;0;43644058;5033
0;0;1;59;-9.4782223E-4;6.24994E-4;0.3;0;0;43644066;5034
0;0;1;61;-9.179824E-4;-6.2976696E-4;0.3;0;0;43644078;5035
0;0;1;57;-0.0012195704;6.297294E-4;0.3;0;0;43644105;5038
0;0;1;62;-0.001825472;-5.293782E-6;0.3;0;0;43644128;5040
0;0;1;61;0.0053569484;-6.3115044E-4;0.3;0;0;43644136;5041
0;0;1;61;0.0012239404;-6.1475416E-4;0.3;0;0;43644156;5043
0;0;1;59;-0.0017499338;-2.2647677E-4;0.3;0;0;43644179;5045
0;0;1;58;9.638835E-4;-9.699221E-4;0.3;0;0;43644187;5046
0;0;1;58;-0.003803252;-9.6398935E-4;0.3;0;0;43644210;5048
0;0;1;59;5.93169E-4;3.071887E-4;0.3;0;0;43644218;5049
0;0;1;58;-4.2266503E-4;-3.8793098E-4;0.3;0;0;43644238;5051
0;0;1;58;5.3783297E-6;-0.0019342687;0.3;0;0;43644257;5053
0;0;1;63;-6.008068E-4;1.411201E-9;0.3;0;0;43644277;5055
0;0;1;60;-6.1208324E-5;3.9415408E-13;0.3;0;0;43644289;5056
0;0;1;62;-2.5972986E-5;-9.526225E-4;0.3;0;0;43644316;5059
0;0;1;59;-0.002548023;-0.001271447;0.3;0;0;43644328;5060
0;0;1;61;-0.0021505156;-9.3777967E-4;0.3;0;0;43644351;5062
0;0;1;57;3.0226153E-4;-5.2997825E-6;0.3;0;0;43644359;5063
0;0;1;58;2.7868318E-4;3.175193E-4;0.3;0;0;43644390;5066
0;0;1;60;3.3896533E-4;-3.0163763E-4;0.3;0;0;43644398;5067
0;0;1;61;-0.0012565843;9.3750155E-4;0.3;0;0;43644410;5068
0;0;1;60;4.761222E-4;-8.313128E-8;0.3;0;0;43644437;5071
0;0;1;56;-6.5471395E-4;-6.5232464E-4;0.3;0;0;43644449;5072
0;0;1;61;0.0029133626;6.6308316E-4;0.3;0;0;43644457;5073
0;0;1;58;-0.003879185;-3.7777268E-6;0.3;0;0;43644480;5075
0;0;1;58;6.1810657E-4;-0.0012986788;0.3;0;0;43644492;5076
0;0;1;61;-0.004140976;-3.3335473E-5;0.3;0;0;43644500;5077
0;0;1;62;-0.0012802125;-6.0867093E-4;0.3;0;0;43644531;5080
0;0;1;58;-0.0029093944;-3.287552E-4;0.3;0;0;43644558;5083
0;0;1;59;0.002584977;-6.685664E-4;0.3;0;0;43644570;5084
0;0;1;61;3.3872397E-4;-2.7620816E-4;0.3;0;0;43644597;5087
0;0;1;60;0.0021827272;-2.543535E-5;0.3;0;0;43644609;5088
0;0;1;62;0.0012173462;3.8935E-6;0.3;0;0;43644632;5090
0;0;1;57;-0.00350791;-6.415311E-4;0.3;0;0;43644652;5092
0;0;1;60;6.733695E-4;-9.938763E-8;0.3;0;0;43644660;5093
0;0;1;58;-2.238463E-5;-0.0019672404;0.3;0;0;43644691;5096
0;0;1;60;-0.002580646;-9.6520345E-4;0.3;0;0;43644699;5097
0;0;1;58;9.012099E-4;0.001552784;0.3;0;0;43644730;5100
0;0;1;60;-6.848123E-4;-1.4425544E-9;0.3;0;0;43644750;5103
0;0;1;62;6.237294E-5;3.3370408E-4;0.3;0;0;43644761;5104
0;0;1;57;-0.0016496663;2.4979298E-11;0.3;0;0;43644781;5106
0;0;1;57;6.403812E-4;3.2894735E-4;0.3;0;0;43644792;5107
0;0;1;59;-9.3758525E-4;-1.0860991E-5;0.3;0;0;43644812;5109
0;0;1;61;-9.378473E-4;-6.1979616E-4;0.3;0;0;43644820;5110
0;0;1;60;-5.38492E-6;3.1241318E-4;0.3;0;0;43644832;5111
0;0;1;61;-0.0018701449;3.023409E-4;0.3;0;0;43644863;5114
0;0;1;59;8.460079E-4;3.3763153E-4;0.3;0;0;43644871;5115
0;0;1;60;9.870296E-4;-3.1798077E-4;0.3;0;0;43644890;5117
0;0;1;64;2.935034E-4;-6.298857E-4;0.3;0;0;43644902;5118
0;0;1;59;-0.0016099822;-9.531159E-4;0.3;0;0;43644933;5121
0;0;1;60;0.0012992618;-0.0022092573;0.3;0;0;43644953;5123
0;0;1;62;3.518717E-5;-3.0737036E-4;0.3;0;0;43644984;5126
0;0;1;58;-9.898212E-4;-6.4055814E-4;0.3;0;0;43644992;5127
0;0;1;58;-6.8359304E-4;-9.1349094E-8;0.3;0;0;43645003;5128
0;0;1;60;-6.4620003E-4;3.125E-4;0.3;0;0;43645011;5129
0;0;1;56;-3.4560382E-4;-9.7098056E-4;0.3;0;0;43645031;5131
0;0;1;58;-9.5841987E-4;8.9798405E-8;0.3;0;0;43645062;5134
0;0;1;62;3.1206867E-4;2.4930807E-11;0.3;0;0;43645074;5135
0;0;1;59;0.0051177084;-3.177966E-4;0.3;0;0;43645085;5136
0;0;1;61;-2.9803277E-4;0.0018211304;0.3;0;0;43645105;5138
0;0;1;59;-2.066989E-5;-0.0015684064;0.3;0;0;43645113;5139
0;0;1;59;-3.1948643E-4;-3.1912615E-4;0.3;0;0;43645144;5142
0;0;1;61;-5.4074405E-4;-6.149383E-4;0.3;0;0;43645152;5143
0;0;1;61;-0.001525487;-6.040888E-4;0.3;0;0;43645183;5146
0;0;1;59;3.5782956E-5;1.0158634E-5;0.3;0;0;43645203;5148
0;0;1;61;0.0020758947;-0.0019302678;0.3;0;0;43645214;5149
0;0;1;58;0.0013291149;6.6853175E-4;0.3;0;0;43645234;5151
0;0;1;61;-6.397837E-4;-5.121551E-6;0.3;0;0;43645265;5154
0;0;1;62;3.226659E-4;-6.1533274E-4;0.3;0;0;43645285;5156
0;0;1;57;0.001015787;6.5826415E-4;0.3;0;0;43645292;5157
0;0;1;58;-0.0022784546;-9.6982584E-4;0.3;0;0;43645316;5159
0;0;1;60;-3.1834125E-4;-5.4777292E-6;0.3;0;0;43645324;5160
0;0;1;61;0.0013205416;-3.0748092E-4;0.3;0;0;43645355;5163
0;0;1;62;0.0025261256;-6.4036885E-4;0.3;0;0;43645363;5164
0;0;1;56;3.232149E-4;-8.54825E-8;0.3;0;0;43645375;5165
0;0;1;61;0.0013514563;1.0473952E-7;0.3;0;0;43645394;5167
0;0;1;59;3.234938E-4;9.5877633E-4;0.3;0;0;43645406;5168
0;0;1;59;-3.2300458E-4;9.302591E-8;0.3;0;0;43645425;5170
0;0;1;58;-0.0019799701;5.5849915E-11;0.3;0;0;43645433;5171
0;0;1;60;0.0027908504;-9.374999E-4;0.3;0;0;43645445;5172
0;0;1;61;0.004777071;-0.0019328956;0.3;0;0;43645464;5174
0;0;1;60;9.5834245E-4;-5.386511E-6;0.3;0;0;43645484;5176
0;0;1;61;0.00426591;-0.0013265777;0.3;0;0;43645496;5177
0;0;1;60;-2.8016773E-4;3.1249845E-4;0.3;0;0;43645523;5180
0;0;1;60;2.970546E-4;5.2083333E-6;0.3;0;0;43645535;5181
0;0;1;60;-6.195313E-4;1.4953999E-9;0.3;0;0;43645546;5182
0;0;1;60;-9.474925E-4;2.215583E-16;0.3;0;0;43645566;5184
0;0;1;61;-3.1199201E-4;-3.0746244E-4;0.3;0;0;43645585;5186
0;0;1;61;1.9745668E-5;-0.0015672031;0.3;0;0;43645597;5187
0;0;1;57;-9.967661E-4;3.3974554E-4;0.3;0;0;43645605;5188
0;0;1;61;-0.0020096777;-7.693702E-5;0.3;0;0;43645625;5190
0;0;1;59;0.001265693;4.9413366E-6;0.3;0;0;43645636;5191
0;0;1;59;0.0018518665;-4.0600228E-4;0.3;0;0;43645656;5193
0;0;1;61;-5.986165E-4;3.0728255E-4;0.3;0;0;43645667;5194
0;0;1;60;-2.5419286E-7;-3.286531E-4;0.3;0;0;43645687;5196
0;0;1;60;-6.500453E-4;-5.130004E-6;0.3;0;0;43645699;5197
0;0;1;59;-9.5842156E-4;-0.0012711864;0.3;0;0;43645726;5200
0;0;1;60;0.0013151331;-7.0835196E-4;0.3;0;0;43645738;5201
0;0;1;56;3.635679E-4;-9.4791525E-4;0.3;0;0;43645746;5202
0;0;1;58;9.4803673E-4;-9.64867E-4;0.3;0;0;43645769;5204
0;0;1;61;8.7865663E-4;-1.0439669E-7;0.3;0;0;43645789;5206
0;0;1;60;6.405306E-4;-2.7939677E-11;0.3;0;0;43645796;5207
0;0;1;59;-9.5312786E-4;6.511357E-4;0.3;0;0;43645816;5209
0;0;1;58;-0.0022682308;1.026148E-5;0.3;0;0;43645828;5210
0;0;1;57;-4.9755344E-4;-1.2588244E-5;0.3;0;0;43645859;5213
0;0;1;59;0.0012930476;6.3558714E-4;0.3;0;0;43645867;5214
0;0;1;61;3.127634E-4;-6.09718E-4;0.3;0;0;43645890;5216
0;0;1;59;0.0018808933;0.0012500966;0.3;0;0;43645898;5217
0;0;1;61;-9.426936E-4;2.8672177E-4;0.3;0;0;43645910;5218
0;0;1;60;1.8129544E-4;-0.0013596492;0.3;0;0;43645937;5221
0;0;1;58;-9.079671E-4;-3.0799332E-4;0.3;0;0;43645949;5222
0;0;1;59;-1.8560631E-7;-3.2336876E-4;0.3;0;0;43645976;5225
0;0;1;59;-3.2318305E-4;-5.479279E-6;0.3;0;0;43645988;5226
0;0;1;57;9.704829E-4;-1.5487164E-9;0.3;0;0;43646019;5230
0;0;1;60;-0.0038226673;-1.5889818E-5;0.3;0;0;43646027;5231
0;0;1;58;-2.978226E-4;0.0012606006;0.3;0;0;43646039;5232
0;0;1;60;-6.755777E-4;-9.431909E-4;0.3;0;0;43646058;5234
0;0;1;59;0.0012611657;3.2355476E-4;0.3;0;0;43646078;5236
0;0;1;60;9.802204E-4;1.8125058E-7;0.3;0;0;43646089;5237
0;0;1;58;0.0013092221;-3.402904E-4;0.3;0;0;43646109;5239
0;0;1;57;0.0016332096;1.07760725E-5;0.3;0;0;43646140;5242
0;0;1;57;-0.0019841634;-3.2346172E-4;0.3;0;0;43646148;5243
0;0;1;61;0.002134116;6.14641E-4;0.3;0;0;43646160;5244
0;0;1;59;9.33295E-4;3.1788205E-4;0.3;0;0;43646191;5247
0;0;1;57;6.527644E-4;-0.0019456149;0.3;0;0;43646199;5248
0;0;1;59;-0.0028436144;0.0012718483;0.3;0;0;43646230;5251
0;0;1;58;-0.0013161788;5.482509E-6;0.3;0;0;43646250;5253
0;0;1;56;0.0029910682;0.0;0.3;0;0;43646269;5255
0;0;1;60;0.0016734069;-3.5006835E-6;0.3;0;0;43646289;5257
0;0;1;59;-0.0025262106;3.0702382E-4;0.3;0;0;43646320;5260
0;0;1;60;-1.6603473E-5;-9.533032E-4;0.3;0;0;43646328;5261
0;0;1;61;7.002726E-4;7.918861E-5;0.3;0;0;43646359;5264
0;0;1;62;0.0019328415;2.9209378E-4;0.3;0;0;43646367;5265
0;0;1;62;5.904589E-4;4.955063E-6;0.3;0;0;43646378;5266
0;0;1;58;-3.3918227E-4;-1.590749E-5;0.3;0;0;43646398;5268
0;0;1;53;2.0918436E-4;-0.0010009268;0.3;0;0;43646429;5271
0;0;1;59;0.0012764782;-9.533899E-4;0.3;0;0;43646449;5273
0;0;1;58;-0.0012358364;-3.1806473E-4;0.3;0;0;43646480;5276
0;0;1;59;0.0036231608;-6.636608E-4;0.3;0;0;43646488;5277
0;0;1;58;6.420287E-4;-3.283176E-4;0.3;0;0;43646511;5279
0;0;1;61;0.0018912539;-1.0688911E-5;0.3;0;0;43646519;5280
0;0;1;60;-6.206664E-4;-1.14326485E-5;0.3;0;0;43646539;5282
0;0;1;58;0.0017268275;0.0024402055;0.3;0;0;43646550;5283
0;0;1;61;-0.0011624026;-0.0012290868;0.3;0;0;43646558;5284
0;0;1;59;-0.0012979571;3.0710173E-4;0.3;0;0;43646578;5286
0;0;1;59;6.1850064E-4;-3.229028E-4;0.3;0;0;43646601;5288
0;0;1;60;-6.8408967E-4;-3.125928E-4;0.3;0;0;43646609;5289
0;0;1;61;0.0021833146;-1.1228419E-5;0.3;0;0;43646632;5291
0;0;1;55;-0.001809681;-0.0018713675;0.3;0;0;43646652;5293
0;0;1;60;-0.0011376246;2.4556072E-4;0.3;0;0;43646660;5294
0;0;1;57;0.0023083892;-3.3406145E-4;0.3;0;0;43646691;5297
0;0;1;58;-3.0106082E-4;-3.1798388E-4;0.3;0;0;43646699;5298
0;0;1;61;9.43247E-5;-7.1080925E-5;0.3;0;0;43646730;5301
0;0;1;60;-0.0037192649;-0.0015522514;0.3;0;0;43646750;5303
0;0;1;60;-0.0018751723;-9.588753E-4;0.3;0;0;43646781;5306
0;0;1;60;6.1339815E-6;0.0012176123;0.3;0;0;43646812;5309
0;0;1;60;-0.0040950943;1.7927894E-7;0.3;0;0;43646820;5310
0;0;1;60;-2.9697275E-4;3.9179774E-11;0.3;0;0;43646832;5311
0;0;1;61;-0.0016776181;0.0023457722;0.3;0;0;43646839;5312
0;0;1;59;-0.001093941;-3.813572E-4;0.3;0;0;43646859;5314
0;0;1;61;6.1475846E-4;-6.8641553E-4;0.3;0;0;43646894;5317
0;0;1;59;-3.071122E-4;-2.7729726E-7;0.3;0;0;43646902;5318
0;0;1;61;-5.807262E-6;-3.0737717E-4;0.3;0;0;43646914;5319
0;0;1;62;0.0021824455;1.4852525E-9;0.3;0;0;43646941;5322
0;0;1;58;-2.9746047E-4;-0.001600737;0.3;0;0;43646953;5323
0;0;1;58;0.0024595475;-0.0016112549;0.3;0;0;43646984;5326
0;0;1;59;-2.1449756E-5;-6.461922E-4;0.3;0;0;43647011;5329
0;0;1;59;-0.003089759;-0.0012506165;0.3;0;0;43647023;5330
0;0;1;61;-0.0019101594;6.1943993E-4;0.3;0;0;43647054;5333
0;0;1;60;-0.0020946339;-6.248911E-4;0.3;0;0;43647062;5334
0;0;1;60;-6.465594E-4;-3.315255E-5;0.3;0;0;43647085;5336
0;0;1;61;0.0012039746;-0.0012347151;0.3;0;0;43647105;5338
0;0;1;61;0.0035778228;-3.1858313E-4;0.3;0;0;43647113;5339
0;0;1;61;8.8968285E-4;2.7501848E-4;0.3;0;0;43647144;5342
0;0;1;58;-0.0028671282;-0.0026925246;0.3;0;0;43647164;5344
0;0;1;61;-3.2232047E-4;-1.02460035E-5;0.3;0;0;43647195;5347
0;0;1;59;0.0022901464;-0.0012935512;0.3;0;0;43647207;5348
0;0;1;59;0.0012872544;-3.178864E-4;0.3;0;0;43647226;5350
0;0;1;61;6.7510107E-4;6.520451E-4;0.3;0;0;43647234;5351
0;0;1;61;0.0015046292;-6.79369E-4;0.3;0;0;43647246;5352
0;0;-1;59;5.1153183E-6;-6.5769936E-4;0.3;0;0;43647257;5354
0;0;1;60;5.818981E-4;-5.61028E-11;0.3;0;0;43647273;5356
0;0;1;57;-0.0016341436;-1.5606084E-14;0.3;0;0;43647285;5357
0;0;1;58;-0.0019451361;-5.482321E-6;0.3;0;0;43647312;5360
0;0;1;59;-9.3778933E-4;-3.231846E-4;0.3;0;0;43647324;5361
0;0;1;61;-0.0022564167;3.0556694E-5;0.3;0;0;43647335;5362
0;0;1;61;0.001282499;-3.2802444E-4;0.3;0;0;43647355;5364
0;0;1;57;0.0019789208;-8.5747615E-8;0.3;0;0;43647367;5365
0;0;1;63;-9.0777944E-4;-0.0020978225;0.3;0;0;43647386;5367
0;0;1;59;9.479942E-4;-3.3381194E-4;0.3;0;0;43647394;5368
0;0;1;56;-0.0019694942;-5.5834394E-6;0.3;0;0;43647406;5369
0;0;1;59;-3.1213008E-4;-3.2337202E-4;0.3;0;0;43647425;5371
0;0;1;59;3.231863E-4;-6.466479E-4;0.3;0;0;43647433;5372
0;0;1;60;-6.940307E-4;-0.0015895234;0.3;0;0;43647445;5373
0;0;1;58;2.3284569E-4;3.879253E-4;0.3;0;0;43647464;5375
0;0;1;58;-9.278697E-4;9.3794154E-4;0.3;0;0;43647484;5377
0;0;1;56;-0.0013157116;6.5214036E-4;0.3;0;0;43647507;5379
0;0;1;60;3.157585E-5;1.010767E-7;0.3;0;0;43647515;5380
0;0;1;58;-5.118582E-6;-3.1788793E-4;0.3;0;0;43647527;5381
0;0;1;59;-0.0025156292;-9.692796E-4;0.3;0;0;43647546;5383
0;0;1;59;3.499194E-4;-2.1414144E-5;0.3;0;0;43647566;5385
0;0;1;58;5.664199E-5;-2.032963E-5;0.3;0;0;43647593;5388
0;0;1;56;0.0013278475;-3.0502225E-9;0.3;0;0;43647605;5389
0;0;1;59;0.0022554433;-3.1798097E-4;0.3;0;0;43647625;5391
0;0;1;59;-0.0018901625;-5.4761827E-6;0.3;0;0;43647636;5392
0;0;1;56;6.8126235E-4;-1.0697052E-5;0.3;0;0;43647656;5394
0;0;1;61;-0.0024373294;-6.424186E-9;0.3;0;0;43647667;5395
0;0;1;57;-6.365164E-4;9.757858E-4;0.3;0;0;43647687;5397
0;0;1;58;0.0013038625;2.347698E-5;0.3;0;0;43647695;5398
0;0;1;60;0.0018602415;-2.9737246E-4;0.3;0;0;43647707;5399
0;0;1;59;-0.0012820523;-6.4088823E-4;0.3;0;0;43647726;5401
0;0;1;59;-0.0012770247;-2.1368953E-5;0.3;0;0;43647734;5402
0;0;1;62;-0.0015268866;6.048356E-4;0.3;0;0;43647746;5403
0;0;1;60;0.002318797;-0.001535086;0.3;0;0;43647765;5405
0;0;1;60;-0.0012550303;-4.38803E-9;0.3;0;0;43647785;5407
0;0;1;57;9.7578415E-4;-6.5789477E-4;0.3;0;0;43647796;5408
0;0;1;58;-2.076535E-5;-3.1267953E-4;0.3;0;0;43647816;5410
0;0;1;60;-1.1062064E-5;-1.8426957E-7;0.3;0;0;43647828;5411
0;0;1;60;0.0016043475;-6.515683E-4;0.3;0;0;43647855;5414
0;0;1;60;-9.0016774E-4;-3.2300942E-4;0.3;0;0;43647867;5415
0;0;1;58;8.8660035E-4;-3.233852E-4;0.3;0;0;43647875;5416
0;0;1;63;-0.0075123394;-0.0017759181;0.3;0;0;43647886;5417
0;0;1;60;-8.838842E-4;-9.1575494E-4;0.3;0;0;43647906;5419
0;0;1;58;3.185079E-4;-1.0332653E-5;0.3;0;0;43647914;5420
0;0;1;60;-0.004560804;-9.223847E-4;0.3;0;0;43647925;5421
0;0;1;59;0.0029479945;-9.186215E-4;0.3;0;0;43647945;5423
0;0;1;59;-6.628857E-4;-0.0019229448;0.3;0;0;43647964;5425
0;0;1;58;-6.8118836E-4;-3.1778245E-4;0.3;0;0;43647988;5427
0;0;1;57;-2.8157275E-4;0.001209772;0.3;0;0;43647996;5428
0;0;1;60;-0.0023944126;-0.0015322638;0.3;0;0;43648027;5431
0;0;1;61;0.002533127;-3.1302997E-4;0.3;0;0;43648035;5432
0;0;1;64;-0.0014126741;-5.962665E-4;0.3;0;0;43648046;5433
0;0;1;59;-0.0015784;-6.409824E-4;0.3;0;0;43648066;5435
0;0;1;59;-4.5295255E-4;4.527616E-4;0.3;0;0;43648097;5438
0;0;1;60;-9.053647E-4;1.9200812E-7;0.3;0;0;43648109;5439
0;0;1;61;2.0661257E-5;1.4337656E-14;0.3;0;0;43648128;5441
