index;navStatus;velBfx;velBfy;velBfz;velBfroll;velBfpitch;velBfyaw;velEfx;velEfy;velEfz;velEfroll;velEfpitch;velEfyaw;posx;posy;posz;posroll;pospitch;posyaw;groundSpeed;bearing;quality
26723;5;-0.5227261;-0.81490016;0.0046874583;-0.038826045;-0.0038196146;0.0;-0.41930163;-0.87263453;0.0046874583;-0.02975314;-0.04886008;0.0;-3.3185334;-1.1865091;1.8467194;-0.04916616;-0.050769888;0.03135866;0.0;0.0;0.0
26724;5;-0.5227261;-0.81490016;0.0046874583;-0.039677177;-0.00533621;0.0;-0.41930163;-0.87263453;0.0046874583;-0.029327573;-0.048101783;0.0;-3.3185334;-1.1865091;1.8467194;-0.04916616;-0.050769888;0.03135866;0.0;0.0;0.0
26728;5;-0.506326;-0.80164254;0.006249994;-0.038532935;-0.027494363;0.0;-0.40430164;-0.85763454;0.006249994;-0.027260166;-0.045020323;0.0;-3.3266194;-1.2036618;1.8468444;-0.046526633;-0.058767505;0.03135866;0.0;0.0;0.0
26731;5;-0.49345243;-0.8182613;0.006249994;-0.021568704;-0.045078978;0.0;-0.38930166;-0.87263453;0.006249994;-0.026244791;-0.04162597;0.0;-3.3344054;-1.2211145;1.8469695;-0.037029143;-0.06416546;0.03135866;0.0;0.0;0.0
26732;5;-0.49345243;-0.8182613;0.006249994;-0.022636998;-0.047998376;0.0;-0.38930166;-0.87263453;0.006249994;-0.025710644;-0.04016627;0.0;-3.3344054;-1.2211145;1.8469695;-0.037029143;-0.06416546;0.03135866;0.0;0.0;0.0
26737;5;-0.48039043;-0.83499813;0.006249994;-0.043860123;-0.07544467;0.0;-0.37430167;-0.8876345;0.006249994;-0.025240514;-0.03296029;0.0;-3.3418915;-1.2388672;1.8470945;-0.047170576;-0.07068262;0.03135866;0.0;0.0;0.0
26738;5;-0.4807768;-0.8499409;0.0046874583;-0.04301545;-0.07848463;0.0;-0.37255442;-0.9026345;0.0046874583;-0.02566285;-0.031440306;0.0;-3.3493426;-1.2569199;1.8471882;-0.047170576;-0.07068262;0.03135866;0.0;0.0;0.0
26739;5;-0.4807768;-0.8499409;0.0046874583;-0.04230404;-0.080988266;0.0;-0.37255442;-0.9026345;0.0046874583;-0.026018556;-0.03018849;0.0;-3.3493426;-1.2569199;1.8471882;-0.047170576;-0.07068262;0.03135866;0.0;0.0;0.0
26740;5;-0.4807768;-0.8499409;0.0046874583;-0.041545272;-0.08306205;0.0;-0.37255442;-0.9026345;0.0046874583;-0.02639794;-0.029151594;0.0;-3.3493426;-1.2569199;1.8471882;-0.047170576;-0.07068262;0.03135866;0.0;0.0;0.0
26744;5;-0.48686647;-0.86416334;0.006249994;-0.03992836;-0.08403309;0.0;-0.37651578;-0.9176345;0.006249994;-0.028296214;-0.02702073;0.0;-3.3568728;-1.2752726;1.8473133;-0.048260394;-0.06903727;0.03135866;0.0;0.0;0.0
26745;5;-0.48686647;-0.86416334;0.006249994;-0.043542374;-0.07479581;0.0;-0.37651578;-0.9176345;0.006249994;-0.028677853;-0.026575282;0.0;-3.3568728;-1.2752726;1.8473133;-0.05044904;-0.06397319;0.03135866;0.0;0.0;0.0
26746;5;-0.48686647;-0.86416334;0.006249994;-0.042954568;-0.07586732;0.0;-0.37651578;-0.9176345;0.006249994;-0.028971756;-0.02603953;0.0;-3.3568728;-1.2752726;1.8473133;-0.05044904;-0.06397319;0.03135866;0.0;0.0;0.0
26747;5;-0.48011923;-0.88017416;0.006249994;-0.041986834;-0.07656981;0.0;-0.36798638;-0.9326345;0.006249994;-0.029455623;-0.025688285;0.0;-3.3642325;-1.2939253;1.8474383;-0.05044904;-0.06397319;0.03135866;0.0;0.0;0.0
26751;5;-0.4788767;-0.89543945;0.0046874583;-0.040450126;-0.0811225;0.0;-0.36486107;-0.94763446;0.0046874583;-0.031696927;-0.025041169;0.0;-3.3715298;-1.312878;1.847532;-0.05192199;-0.06560242;0.03135866;0.0;0.0;0.0
26752;5;-0.4788767;-0.89543945;0.0046874583;-0.038839184;-0.080896914;0.0;-0.36486107;-0.94763446;0.0046874583;-0.032502398;-0.025153967;0.0;-3.3715298;-1.312878;1.847532;-0.05192199;-0.06560242;0.03135866;0.0;0.0;0.0
26755;5;-0.46613264;-0.9120243;0.006249994;-0.03806722;-0.075357854;0.0;-0.3498611;-0.96263444;0.006249994;-0.034136567;-0.026971178;0.0;-3.378527;-1.3321307;1.8476571;-0.053170178;-0.0646501;0.03135866;0.0;0.0;0.0
26756;5;-0.46613264;-0.9120243;0.006249994;-0.036924854;-0.07296395;0.0;-0.3498611;-0.96263444;0.006249994;-0.03470775;-0.028168125;0.0;-3.378527;-1.3321307;1.8476571;-0.053170178;-0.0646501;0.03135866;0.0;0.0;0.0
26757;5;-0.46613264;-0.9120243;0.006249994;-0.040042937;-0.08090877;0.0;-0.3498611;-0.96263444;0.006249994;-0.03530608;-0.02877425;0.0;-3.378527;-1.3321307;1.8476571;-0.05532755;-0.069228634;0.03135866;0.0;0.0;0.0
26758;5;-0.48271397;-0.9251378;0.006249994;-0.038855486;-0.080046;0.0;-0.36486107;-0.97763443;0.006249994;-0.035899807;-0.029205633;0.0;-3.3858242;-1.3516834;1.8477821;-0.05532755;-0.069228634;0.03135866;0.0;0.0;0.0
26763;5;-0.49947578;-0.9381586;0.006249994;0.030652653;0.08366928;0.0;-0.37986106;-0.9926344;0.006249994;-0.039620746;-0.033005197;0.0;-3.3934214;-1.371536;1.8479072;-0.02429442;0.008829445;0.03135866;0.0;0.0;0.0
26767;5;-0.5102273;-0.95172125;0.0046874583;0.02586316;0.081756964;0.0;-0.38830176;-1.0076344;0.0046874583;-0.04265307;-0.036082022;0.0;-3.4011874;-1.3916887;1.8480009;-0.02972149;0.0047964603;0.03135866;0.0;0.0;0.0
26771;5;-0.5194446;-0.96564186;0.006249994;0.02082982;0.06529592;0.0;-0.39560807;-1.0226344;0.006249994;-0.045670893;-0.038960382;0.0;-3.4090996;-1.4121414;1.8481259;-0.035255983;-0.0063124206;0.03135866;0.0;0.0;0.0
26775;5;-0.5206431;-0.98053163;0.006249994;0.017854162;0.055169456;0.0;-0.3947484;-1.0376344;0.006249994;-0.04930125;-0.038711086;0.0;-3.4169946;-1.4328941;1.848251;-0.04037417;-0.011126358;0.03135866;0.0;0.0;0.0
26776;5;-0.5206431;-0.98053163;0.006249994;0.020252094;0.056333438;0.0;-0.3947484;-1.0376344;0.006249994;-0.050500218;-0.039293077;0.0;-3.4169946;-1.4328941;1.848251;-0.04037417;-0.011126358;0.03135866;0.0;0.0;0.0
26777;5;-0.5206431;-0.98053163;0.006249994;0.014230154;0.032761954;0.0;-0.3947484;-1.0376344;0.006249994;-0.051380448;-0.03940274;0.0;-3.4169946;-1.4328941;1.848251;-0.04426537;-0.023021761;0.03135866;0.0;0.0;0.0
26778;5;-0.508266;-0.9969522;0.006249994;0.015941776;0.03347926;0.0;-0.3797484;-1.0526344;0.006249994;-0.05223626;-0.03976139;0.0;-3.4245896;-1.4539468;1.848376;-0.04426537;-0.023021761;0.03135866;0.0;0.0;0.0
26781;5;-0.508266;-0.9969522;0.006249994;0.0126244575;0.012847386;0.0;-0.3797484;-1.0526344;0.006249994;-0.05400077;-0.04053446;0.0;-3.4245896;-1.4539468;1.848376;-0.04768854;-0.034110766;0.03135866;0.0;0.0;0.0
26782;5;-0.508266;-0.9969522;0.006249994;0.0130658895;0.014184363;0.0;-0.3797484;-1.0526344;0.006249994;-0.054221485;-0.041202947;0.0;-3.4245896;-1.4539468;1.848376;-0.04768854;-0.034110766;0.03135866;0.0;0.0;0.0
26784;5;-0.52522504;-1.0098555;0.006249994;0.013539977;0.014530055;0.0;-0.3947484;-1.0676343;0.006249994;-0.05445853;-0.041375794;0.0;-3.4324846;-1.4752995;1.8485011;-0.04768854;-0.034110766;0.03135866;0.0;0.0;0.0
26787;5;-0.53695345;-1.0234672;0.006249994;0.006335601;0.01681386;0.0;-0.40460706;-1.0826343;0.006249994;-0.05336488;-0.03999252;0.0;-3.4405768;-1.4969522;1.8486261;-0.05019708;-0.03158559;0.03135866;0.0;0.0;0.0
26788;5;-0.53695345;-1.0234672;0.006249994;0.0053753853;0.016310424;0.0;-0.40460706;-1.0826343;0.006249994;-0.052884772;-0.0397408;0.0;-3.4405768;-1.4969522;1.8486261;-0.05019708;-0.03158559;0.03135866;0.0;0.0;0.0
26791;5;-0.5393891;-1.0382603;0.006249994;-5.976781E-4;0.013068542;0.0;-0.40512228;-1.0976343;0.006249994;-0.051253024;-0.039405167;0.0;-3.4486792;-1.5189048;1.8487512;-0.051551864;-0.032870896;0.03135866;0.0;0.0;0.0
26792;5;-0.5393891;-1.0382603;0.006249994;-0.001821816;0.012311615;0.0;-0.40512228;-1.0976343;0.006249994;-0.050640956;-0.039026704;0.0;-3.4486792;-1.5189048;1.8487512;-0.051551864;-0.032870896;0.03135866;0.0;0.0;0.0
26796;5;-0.5516411;-1.0517877;0.0046874583;-0.013065569;0.0058872625;0.0;-0.41546395;-1.1126343;0.0046874583;-0.04713508;-0.03761157;0.0;-3.4569886;-1.5411575;1.8488449;-0.053667866;-0.03466794;0.03135866;0.0;0.0;0.0
26797;5;-0.5516411;-1.0517877;0.0046874583;-0.01905252;0.0032509267;0.0;-0.41546395;-1.1126343;0.0046874583;-0.04611136;-0.036545195;0.0;-3.4569886;-1.5411575;1.8488449;-0.05563762;-0.03491973;0.03135866;0.0;0.0;0.0
26798;5;-0.5523077;-1.0668547;0.006249994;-0.02095361;7.1807206E-4;0.0;-0.41432327;-1.1276343;0.006249994;-0.045160815;-0.035278767;0.0;-3.465275;-1.5637102;1.8489699;-0.05563762;-0.03491973;0.03135866;0.0;0.0;0.0
26803;5;-0.5565675;-1.0813775;0.006249994;0.014931217;0.10302064;0.0;-0.4165711;-1.1426343;0.006249994;-0.04202955;-0.028465956;0.0;-3.4736066;-1.5865629;1.849095;-0.03456394;0.023044363;0.03135866;0.0;0.0;0.0
26804;5;-0.5565675;-1.0813775;0.006249994;0.014227025;0.100922294;0.0;-0.4165711;-1.1426343;0.006249994;-0.041677453;-0.027416784;0.0;-3.4736066;-1.5865629;1.849095;-0.03456394;0.023044363;0.03135866;0.0;0.0;0.0
26805;5;-0.5565675;-1.0813775;0.006249994;0.0053645074;0.0770472;0.0;-0.4165711;-1.1426343;0.006249994;-0.040941563;-0.025946373;0.0;-3.4736066;-1.5865629;1.849095;-0.03825931;0.012577228;0.03135866;0.0;0.0;0.0
26806;5;-0.548288;-1.0973579;0.0046874583;0.0038160384;0.07415468;0.0;-0.4058286;-1.1576343;0.0046874583;-0.040167328;-0.024500113;0.0;-3.481723;-1.6097156;1.8491887;-0.03825931;0.012577228;0.03135866;0.0;0.0;0.0
26807;5;-0.548288;-1.0973579;0.0046874583;0.0025584549;0.07231489;0.0;-0.4058286;-1.1576343;0.0046874583;-0.039538536;-0.023580218;0.0;-3.481723;-1.6097156;1.8491887;-0.03825931;0.012577228;0.03135866;0.0;0.0;0.0
26810;5;-0.548288;-1.0973579;0.0046874583;-0.011711791;0.032692775;0.0;-0.4058286;-1.1576343;0.0046874583;-0.037884273;-0.0205297;0.0;-3.481723;-1.6097156;1.8491887;-0.04374017;-0.004183313;0.03135866;0.0;0.0;0.0
26811;5;-0.5427228;-1.1131535;0.006249994;-0.012673333;0.029847953;0.0;-0.3982306;-1.1726342;0.006249994;-0.0374035;-0.01910729;0.0;-3.4896877;-1.6331682;1.8493137;-0.04374017;-0.004183313;0.03135866;0.0;0.0;0.0
26812;5;-0.5427228;-1.1131535;0.006249994;-0.013557956;0.027054138;0.0;-0.3982306;-1.1726342;0.006249994;-0.03696119;-0.017710382;0.0;-3.4896877;-1.6331682;1.8493137;-0.04374017;-0.004183313;0.03135866;0.0;0.0;0.0
26816;5;-0.54144686;-1.1284004;0.006249994;-0.022155613;-1.966767E-4;0.0;-0.39493972;-1.1876342;0.006249994;-0.036238544;-0.013200104;0.0;-3.4975865;-1.6569209;1.8494388;-0.04731635;-0.013298443;0.03135866;0.0;0.0;0.0
26817;5;-0.54144686;-1.1284004;0.006249994;-0.030626424;-0.015306832;0.0;-0.39493972;-1.1876342;0.006249994;-0.036115076;-0.01231677;0.0;-3.4975865;-1.6569209;1.8494388;-0.05142829;-0.019970186;0.03135866;0.0;0.0;0.0
26818;5;-0.53935844;-1.1436012;0.006249994;-0.030960724;-0.01670458;0.0;-0.3903869;-1.2026342;0.006249994;-0.035947926;-0.011617896;0.0;-3.5053942;-1.6809736;1.8495638;-0.05142829;-0.019970186;0.03135866;0.0;0.0;0.0
26819;5;-0.53935844;-1.1436012;0.006249994;-0.031421952;-0.017275842;0.0;-0.3903869;-1.2026342;0.006249994;-0.035717312;-0.011332265;0.0;-3.5053942;-1.6809736;1.8495638;-0.05142829;-0.019970186;0.03135866;0.0;0.0;0.0
26823;5;-0.5411875;-1.1585127;0.0046874583;-0.036469407;-0.029645452;0.0;-0.39038756;-1.2176342;0.0046874583;-0.034537524;-0.01031986;0.0;-3.513202;-1.7053263;1.8496575;-0.052772228;-0.025142586;0.03135866;0.0;0.0;0.0
26824;5;-0.5411875;-1.1585127;0.0046874583;-0.037040487;-0.031312577;0.0;-0.39038756;-1.2176342;0.0046874583;-0.034251984;-0.009486298;0.0;-3.513202;-1.7053263;1.8496575;-0.052772228;-0.025142586;0.03135866;0.0;0.0;0.0
26829;5;-0.535795;-1.174426;0.006249994;-0.048659496;-0.048118215;0.0;-0.38336092;-1.2326342;0.006249994;-0.032720506;-0.007351836;0.0;-3.5208693;-1.729979;1.8497826;-0.057050254;-0.031410944;0.03135866;0.0;0.0;0.0
26830;5;-0.5332279;-1.1898164;0.006249994;-0.048547484;-0.048525065;0.0;-0.37868717;-1.2476342;0.006249994;-0.032776512;-0.0071484116;0.0;-3.528443;-1.7549317;1.8499076;-0.057050254;-0.031410944;0.03135866;0.0;0.0;0.0
26831;5;-0.5332279;-1.1898164;0.006249994;-0.048553295;-0.049179204;0.0;-0.37868717;-1.2476342;0.006249994;-0.032773606;-0.0068213423;0.0;-3.528443;-1.7549317;1.8499076;-0.057050254;-0.031410944;0.03135866;0.0;0.0;0.0
26832;5;-0.5332279;-1.1898164;0.006249994;-0.048496485;-0.049876332;0.0;-0.37868717;-1.2476342;0.006249994;-0.03280201;-0.006472777;0.0;-3.528443;-1.7549317;1.8499076;-0.057050254;-0.031410944;0.03135866;0.0;0.0;0.0
26837;5;-0.5325171;-1.2049577;0.006249994;-0.05197838;-0.05347932;0.0;-0.3758358;-1.2626342;0.006249994;-0.034005452;-0.0070047537;0.0;-3.5359597;-1.7801844;1.8500327;-0.05999464;-0.033744413;0.03135866;0.0;0.0;0.0
26838;5;-0.53815174;-1.2194124;0.0046874583;-0.050962865;-0.054120492;0.0;-0.37976962;-1.2776341;0.0046874583;-0.03451321;-0.006684168;0.0;-3.543555;-1.805737;1.8501264;-0.05999464;-0.033744413;0.03135866;0.0;0.0;0.0
26842;5;-0.53815174;-1.2194124;0.0046874583;0.013215486;0.052560367;0.0;-0.37976962;-1.2776341;0.0046874583;-0.037066575;-0.006427891;0.0;-3.543555;-1.805737;1.8501264;-0.030458832;0.019852292;0.03135866;0.0;0.0;0.0
26846;5;-0.54096335;-1.2491167;0.006249994;0.008515;0.033879332;0.0;-0.3781888;-1.3076341;0.006249994;-0.04032275;-0.0054925047;0.0;-3.5586333;-1.8577424;1.8503765;-0.03606525;0.011447161;0.03135866;0.0;0.0;0.0
26850;5;-0.5416421;-1.264176;0.0046874583;0.003223598;0.016138982;0.0;-0.377036;-1.3226341;0.0046874583;-0.04394073;-0.0068916245;0.0;-3.566174;-1.8841951;1.8504702;-0.04232893;0.001177866;0.03135866;0.0;0.0;0.0
26855;5;-0.54776895;-1.278468;0.006249994;0.0067881346;0.00572503;0.0;-0.3811383;-1.3376341;0.006249994;-0.049953017;-0.006745504;0.0;-3.5737967;-1.9109478;1.8505952;-0.04655895;-0.0038829893;0.03135866;0.0;0.0;0.0
26860;5;-0.5353991;-1.2949996;0.006249994;0.006809145;0.0017783791;0.0;-0.3661383;-1.3526341;0.006249994;-0.054304793;-0.00998785;0.0;-3.5811195;-1.9380004;1.8507203;-0.05090022;-0.00909866;0.03135866;0.0;0.0;0.0
26864;5;-0.5220253;-1.3119491;0.006249994;0.004423864;-0.016813716;0.0;-0.35113832;-1.367634;0.006249994;-0.05560938;-0.011336469;0.0;-3.5881424;-1.9653531;1.8508453;-0.053397447;-0.019743327;0.03135866;0.0;0.0;0.0
26869;5;-0.5172739;-1.3277394;0.006249994;-0.00965485;-0.040479682;0.0;-0.34465504;-1.382634;0.006249994;-0.055948123;-0.011973594;0.0;-3.5950356;-1.9930058;1.8509704;-0.06077555;-0.032213435;0.03135866;0.0;0.0;0.0
26873;5;-0.51279473;-1.3432797;0.006249994;-0.0130437985;-0.04128158;0.0;-0.337606;-1.397634;0.006249994;-0.05574538;-0.011887253;0.0;-3.6017876;-2.0209584;1.8510954;-0.06226728;-0.032528043;0.03135866;0.0;0.0;0.0
26878;5;-0.51353693;-1.373491;0.0046874583;-0.019240685;-0.04800541;0.0;-0.33475244;-1.427634;0.0046874583;-0.054794203;-0.009148876;0.0;-3.6151981;-2.0777638;1.8513142;-0.064414546;-0.033151582;0.03135866;0.0;0.0;0.0
26882;5;-0.51540416;-1.3883432;0.006249994;-0.022081688;-0.056892015;0.0;-0.3345824;-1.442634;0.006249994;-0.05466836;-0.005945747;0.0;-3.6218898;-2.1066165;1.8514392;-0.0657092;-0.034391753;0.03135866;0.0;0.0;0.0
26887;5;-0.5221584;-1.4025395;0.006249994;-0.022733174;-0.058685742;0.0;-0.339219;-1.457634;0.006249994;-0.055041682;-0.0029474606;0.0;-3.6286743;-2.1357691;1.8515643;-0.06640827;-0.032290332;0.03135866;0.0;0.0;0.0
26891;5;-0.5147536;-1.4186336;0.006249994;-0.025291845;-0.059950408;0.0;-0.32991147;-1.472634;0.006249994;-0.054532237;-0.001459637;0.0;-3.6352725;-2.1652217;1.8516893;-0.06717816;-0.03143484;0.03135866;0.0;0.0;0.0
26896;5;-0.5315451;-1.4316;0.0046874583;-0.02576872;-0.06532826;0.0;-0.34491146;-1.487634;0.0046874583;-0.05527589;-0.001878875;0.0;-3.6421707;-2.1949744;1.851783;-0.06816025;-0.034543008;0.03135866;0.0;0.0;0.0
26900;5;-0.53673416;-1.4459666;0.006249994;-0.02844137;-0.046487473;0.0;-0.3478424;-1.5026339;0.006249994;-0.054058842;-0.0042092316;0.0;-3.6491275;-2.225027;1.8519081;-0.06827953;-0.027452968;0.03135866;0.0;0.0;0.0
26905;5;-0.54231924;-1.4603858;0.006249994;0.004634507;0.057436943;0.0;-0.35160184;-1.5176339;0.006249994;-0.05264119;-0.0072701825;0.0;-3.6561594;-2.2553797;1.8520331;-0.050323937;0.02144829;0.03135866;0.0;0.0;0.0
26910;5;-0.52766204;-1.4924287;0.006249994;-0.0071128383;0.03301356;0.0;-0.33256593;-1.5476339;0.006249994;-0.05333492;-0.009624777;0.0;-3.6697621;-2.3169851;1.8522519;-0.05689134;0.0068820016;0.03135866;0.0;0.0;0.0
26914;5;-0.5263277;-1.5076869;0.006249994;-0.013236113;0.012748059;0.0;-0.32911378;-1.5626339;0.006249994;-0.05372047;-0.013168709;0.0;-3.6763444;-2.3482378;1.8523769;-0.060338527;-0.00679468;0.03135866;0.0;0.0;0.0
26919;5;-0.5257933;-1.5229455;0.006249994;-0.02092211;1.9214302E-4;0.0;-0.32694507;-1.5776339;0.006249994;-0.053562537;-0.01163922;0.0;-3.6828833;-2.3797905;1.852502;-0.06402359;-0.011543148;0.03135866;0.0;0.0;0.0
26923;5;-0.5306124;-1.5373586;0.0046874583;-0.02577003;-0.017922549;0.0;-0.3294522;-1.5926338;0.0046874583;-0.05436865;-0.009584687;0.0;-3.6894722;-2.4116433;1.8525957;-0.067253664;-0.018545961;0.03135866;0.0;0.0;0.0
26928;5;-0.53113955;-1.5523179;0.006249994;-0.025634728;-0.019077629;0.0;-0.32758754;-1.6076338;0.006249994;-0.05573802;-0.008187618;0.0;-3.696024;-2.443796;1.8527207;-0.068555385;-0.017726433;0.03135866;0.0;0.0;0.0
26932;5;-0.53729033;-1.5666022;0.006249994;-0.031475447;-0.029184068;0.0;-0.33163643;-1.6226338;0.006249994;-0.056230586;-0.0064939084;0.0;-3.7026567;-2.4762485;1.8528458;-0.07196831;-0.021085942;0.03135866;0.0;0.0;0.0
26937;5;-0.52948534;-1.5828236;0.006249994;-0.036715716;-0.04224244;0.0;-0.32224387;-1.6376338;0.006249994;-0.05702813;-0.005296359;0.0;-3.7091017;-2.5090013;1.8529708;-0.07538599;-0.02641758;0.03135866;0.0;0.0;0.0
26941;5;-0.5274155;-1.5980753;0.006249994;-0.0018600672;0.055011187;0.0;-0.31751126;-1.6526338;0.006249994;-0.056082573;-0.006113665;0.0;-3.715452;-2.542054;1.8530959;-0.057012606;0.021391928;0.03135866;0.0;0.0;0.0
26946;5;-0.5411199;-1.6267031;0.006249994;-0.0074302554;0.043602273;0.0;-0.32820368;-1.6826338;0.006249994;-0.05485976;-0.00465854;0.0;-3.7284107;-2.6090593;1.853346;-0.05857489;0.017142598;0.03135866;0.0;0.0;0.0
26950;5;-0.5502058;-1.6405509;0.006249994;-0.017143346;0.029349405;0.0;-0.3349229;-1.6976337;0.006249994;-0.05579221;-0.0054126126;0.0;-3.735109;-2.643012;1.853471;-0.06436388;0.009262091;0.03135866;0.0;0.0;0.0
26955;5;-0.55516016;-1.6550511;0.006249994;-0.02087304;0.023187717;0.0;-0.33805674;-1.7126337;0.006249994;-0.05611962;-0.0048173936;0.0;-3.7418702;-2.6772647;1.8535961;-0.06655614;0.006776465;0.03135866;0.0;0.0;0.0
26960;5;-0.56029123;-1.6696705;0.006249994;-0.026857212;0.0039133704;0.0;-0.3420638;-1.7276337;0.006249994;-0.057304822;-9.578934E-4;0.0;-3.7487113;-2.7118173;1.8537211;-0.07073343;9.987918E-4;0.03135866;0.0;0.0;0.0
26964;5;-0.5528715;-1.6857674;0.0046874583;-0.02528894;-0.006671557;0.0;-0.3327254;-1.7426337;0.0046874583;-0.059978813;8.8774983E-4;0.0;-3.7553658;-2.74667;1.8538148;-0.07262328;-0.002448029;0.03135866;0.0;0.0;0.0
26969;5;-0.5602657;-1.699877;0.006249994;-0.029711924;-0.022889296;0.0;-0.33793953;-1.7576337;0.006249994;-0.062411416;7.027053E-4;0.0;-3.7621245;-2.7818227;1.8539399;-0.07726738;-0.010741943;0.03135866;0.0;0.0;0.0
26973;5;-0.55669016;-1.7155086;0.006249994;-0.028886154;-0.029381707;0.0;-0.33263108;-1.7726337;0.006249994;-0.06393116;0.0015066481;0.0;-3.7687771;-2.8172753;1.854065;-0.07837424;-0.013184206;0.03135866;0.0;0.0;0.0
26978;5;-0.52996695;-1.7493453;0.0046874583;-0.034046978;-0.041895237;0.0;-0.3026311;-1.8026336;0.0046874583;-0.064875305;-5.527013E-4;0.0;-3.7811825;-2.8890808;1.8542837;-0.08189879;-0.02150032;0.03135866;0.0;0.0;0.0
26982;5;-0.5164812;-1.7662873;0.006249994;-0.038835898;-0.049286973;0.0;-0.28763112;-1.8176336;0.006249994;-0.064247556;-0.002866751;0.0;-3.786935;-2.9254334;1.8544087;-0.083665505;-0.027510237;0.03135866;0.0;0.0;0.0
26987;5;-0.5025546;-1.7833431;0.006249994;-0.041817054;-0.055823147;0.0;-0.27263114;-1.8326336;0.006249994;-0.06460669;-0.0022738497;0.0;-3.7923877;-2.962086;1.8545338;-0.085515216;-0.030185424;0.03135866;0.0;0.0;0.0
26991;5;-0.48988158;-1.8000389;0.0046874583;-0.046148777;-0.06940056;0.0;-0.25763115;-1.8476336;0.0046874583;-0.06445913;-0.0019708446;0.0;-3.7975404;-2.9990387;1.8546275;-0.08753352;-0.036671124;0.03135866;0.0;0.0;0.0
26996;5;-0.48012528;-1.816494;0.006249994;-0.050767332;-0.07758611;0.0;-0.2465086;-1.8626336;0.006249994;-0.06359455;-3.1760102E-4;0.0;-3.8024707;-3.0362914;1.8547525;-0.088978216;-0.039110653;0.03135866;0.0;0.0;0.0
27000;5;-0.48455375;-1.831071;0.006249994;-0.054352313;-0.08643181;0.0;-0.24920893;-1.8776336;0.006249994;-0.06388525;0.0022182502;0.0;-3.8074548;-3.073844;1.8548776;-0.091061406;-0.040997654;0.03135866;0.0;0.0;0.0
27005;5;-0.47479516;-1.8474051;0.006249994;-0.01676485;0.011247893;0.0;-0.2372213;-1.8926336;0.006249994;-0.0640787;-4.4011E-4;0.0;-3.8121994;-3.1116967;1.8550026;-0.07246113;0.0051838364;0.03135866;0.0;0.0;0.0
27010;5;-0.4715206;-1.8782055;0.006249994;-0.030657545;-0.008527;0.0;-0.23123154;-1.9226335;0.006249994;-0.06269797;-0.0017520306;0.0;-3.8214934;-3.188302;1.8552214;-0.07802674;-0.006015531;0.03135866;0.0;0.0;0.0
27014;5;-0.47779202;-1.8925785;0.006249994;-0.037664168;-0.015975539;0.0;-0.23603933;-1.9376335;0.006249994;-0.062218923;-0.0033811491;0.0;-3.826214;-3.2270546;1.8553464;-0.08105101;-0.011368918;0.03135866;0.0;0.0;0.0
27019;5;-0.47500002;-1.8850001;0.006249994;-0.04349518;-0.014439131;0.0;-0.23477767;-1.9296968;0.006249994;-0.06259939;-0.0061143613;0.0;-3.8309097;-3.2656486;1.8554715;-0.08434698;-0.013333927;0.03135866;0.0;0.0;0.0
27023;5;-0.45687413;-1.8723334;0.006249994;-0.026359275;-0.025851656;0.0;-0.21977767;-1.9146968;0.006249994;-0.06400245;-0.0056406837;0.0;-3.8353052;-3.3039424;1.8555965;-0.077182084;-0.018566512;0.03135866;0.0;0.0;0.0
27028;5;-0.45594406;-1.8573983;0.006249994;-0.004831642;-0.047654476;0.0;-0.2212806;-1.8996968;0.006249994;-0.06798108;-0.0044968594;0.0;-3.8397307;-3.3419363;1.8557216;-0.0703969;-0.028324097;0.03135866;0.0;0.0;0.0
27032;5;-0.43891612;-1.8444475;0.006249994;0.01618345;-0.05544426;0.0;-0.2062806;-1.8846968;0.006249994;-0.07198557;-0.0018012547;0.0;-3.8438563;-3.3796303;1.8558466;-0.06389385;-0.029523384;0.03135866;0.0;0.0;0.0
27037;5;-0.42118257;-1.831655;0.006249994;0.042445123;-0.081665434;0.0;-0.1912806;-1.8696969;0.006249994;-0.07776115;-0.0013391007;0.0;-3.847682;-3.4170244;1.8559717;-0.05653859;-0.042171817;0.03135866;0.0;0.0;0.0
27041;5;-0.40389115;-1.8187488;0.006249994;0.09273501;0.024994947;0.0;-0.1762806;-1.8546969;0.006249994;-0.08082107;-0.0032629918;0.0;-3.8512075;-3.4541183;1.8560967;-0.034453563;0.0092344815;0.03135866;0.0;0.0;0.0
27045;5;-0.3869881;-1.8057508;0.006249994;0.09664792;0.006199818;0.0;-0.1612806;-1.8396969;0.006249994;-0.081770316;-0.0047512064;0.0;-3.854433;-3.4909122;1.8562218;-0.033446357;-0.0016512973;0.03135866;0.0;0.0;0.0
27049;5;-0.36934048;-1.7929039;0.0046874583;0.09433474;-0.022441363;0.0;-0.1462806;-1.8246969;0.0046874583;-0.08303037;-0.0062224036;0.0;-3.8573587;-3.5274062;1.8563155;-0.035863005;-0.017443085;0.03135866;0.0;0.0;0.0
27054;5;-0.34724084;-1.7654165;0.006249994;0.09168916;-0.03907588;0.0;-0.12780629;-1.7946969;0.006249994;-0.08291899;-0.0076168366;0.0;-3.8625405;-3.599494;1.8565656;-0.037074406;-0.027154777;0.03135866;0.0;0.0;0.0
