idSensor;source;sts;pressure;temp;altitude;timestamp;index
0;0;1;946.67;27.96;569.66895;43684062;2445
0;0;1;946.7;27.97;569.49194;43684093;2446
0;0;1;946.72;27.97;569.31757;43684128;2447
0;0;1;946.68;27.96;569.49194;43684164;2448
0;0;1;946.7;27.97;569.4047;43684195;2449
0;0;1;946.66;27.97;569.5791;43684230;2450
0;0;1;946.68;27.98;569.5791;43684261;2451
0;0;1;946.67;27.97;569.66895;43684292;2452
0;0;1;946.69;27.98;569.49194;43684328;2453
0;0;1;946.66;27.98;569.66895;43684363;2454
0;0;1;946.62;27.98;569.8434;43684394;2455
0;0;1;946.68;27.98;569.66895;43684429;2456
0;0;1;946.64;27.98;569.8434;43684464;2457
0;0;1;946.68;27.98;569.66895;43684496;2458
0;0;1;946.72;27.99;569.49194;43684527;2459
0;0;1;946.69;27.99;569.49194;43684562;2460
0;0;1;946.71;27.99;569.31757;43684593;2461
0;0;1;946.68;27.99;569.49194;43684628;2462
0;0;1;946.65;27.99;569.66895;43684664;2463
0;0;1;946.69;28.0;569.49194;43684695;2464
0;0;1;946.68;28.0;569.5791;43684730;2465
0;0;1;946.69;28.0;569.49194;43684761;2466
0;0;1;946.67;28.0;569.66895;43684796;2467
0;0;1;946.65;28.0;569.8434;43684828;2468
0;0;1;946.68;28.0;569.66895;43684863;2469
0;0;1;946.69;28.01;569.49194;43684894;2470
0;0;1;946.64;28.0;569.66895;43684929;2471
0;0;1;946.66;28.01;569.75616;43684964;2472
0;0;1;946.72;28.01;569.5791;43684996;2473
0;0;1;946.67;28.01;569.66895;43685027;2474
0;0;1;946.67;28.01;569.66895;43685062;2475
0;0;1;946.68;28.02;569.5791;43685093;2476
0;0;1;946.73;28.02;569.4047;43685128;2477
0;0;1;946.7;28.02;569.4047;43685164;2478
0;0;1;946.71;28.03;569.31757;43685195;2479
0;0;1;946.73;28.02;569.1405;43685230;2480
0;0;1;946.7;28.03;569.31757;43685261;2481
0;0;1;946.67;28.01;569.49194;43685296;2482
0;0;1;946.7;28.03;569.4047;43685328;2483
0;0;1;946.73;28.04;569.2277;43685363;2484
0;0;1;946.67;28.03;569.4047;43685394;2485
0;0;1;946.67;28.03;569.5791;43685429;2486
0;0;1;946.69;28.04;569.49194;43685460;2487
0;0;1;946.68;28.04;569.5791;43685492;2488
0;0;1;946.67;28.04;569.66895;43685527;2489
0;0;1;946.7;28.04;569.49194;43685558;2490
0;0;1;946.67;28.04;569.66895;43685593;2491
0;0;1;946.67;28.04;569.66895;43685628;2492
0;0;1;946.67;28.04;569.66895;43685660;2493
0;0;1;946.71;28.05;569.49194;43685695;2494
0;0;1;946.68;28.05;569.5791;43685726;2495
0;0;1;946.71;28.06;569.4047;43685761;2496
0;0;1;946.65;28.04;569.5791;43685792;2497
0;0;1;946.71;28.06;569.4047;43685828;2498
0;0;1;946.7;28.06;569.4047;43685859;2499
0;0;1;946.7;28.06;569.4047;43685894;2500
0;0;1;946.75;28.06;569.2277;43685929;2501
0;0;1;946.71;28.06;569.31757;43685960;2502
0;0;1;946.73;28.07;569.1405;43685992;2503
0;0;1;946.64;28.07;569.31757;43686027;2504
0;0;1;946.69;28.07;569.49194;43686058;2505
0;0;1;946.66;28.07;569.66895;43686093;2506
0;0;1;946.69;28.07;569.49194;43686128;2507
0;0;1;946.7;28.07;569.4047;43686160;2508
0;0;1;946.69;28.07;569.49194;43686195;2509
0;0;1;946.72;28.08;569.31757;43686226;2510
0;0;1;946.69;28.08;569.49194;43686261;2511
0;0;1;946.7;28.08;569.4047;43686292;2512
0;0;1;946.68;28.07;569.5791;43686328;2513
0;0;1;946.69;28.08;569.49194;43686359;2514
0;0;1;946.71;28.08;569.31757;43686394;2515
0;0;1;946.67;28.09;569.49194;43686429;2516
0;0;1;946.69;28.09;569.49194;43686460;2517
0;0;1;946.69;28.08;569.49194;43686496;2518
0;0;1;946.68;28.08;569.5791;43686527;2519
0;0;1;946.73;28.09;569.4047;43686558;2520
0;0;1;946.73;28.1;569.2277;43686593;2521
0;0;1;946.75;28.1;569.05334;43686628;2522
0;0;1;946.7;28.11;569.2277;43686660;2523
0;0;1;946.71;28.1;569.31757;43686695;2524
0;0;1;946.74;28.1;569.1405;43686726;2525
0;0;1;946.7;28.1;569.31757;43686761;2526
0;0;1;946.73;28.1;569.1405;43686792;2527
0;0;1;946.72;28.11;569.2277;43686828;2528
0;0;1;946.7;28.11;569.4047;43686859;2529
0;0;1;946.69;28.11;569.49194;43686894;2530
0;0;1;946.68;28.11;569.5791;43686929;2531
0;0;1;946.67;28.11;569.66895;43686960;2532
0;0;1;946.69;28.12;569.49194;43686992;2533
0;0;1;946.7;28.12;569.4047;43687027;2534
0;0;1;946.7;28.12;569.4047;43687058;2535
0;0;1;946.65;28.12;569.5791;43687093;2536
0;0;1;946.7;28.13;569.4047;43687125;2537
0;0;1;946.71;28.13;569.31757;43687160;2538
0;0;1;946.67;28.13;569.49194;43687195;2539
0;0;1;946.66;28.13;569.66895;43687226;2540
0;0;1;946.71;28.13;569.49194;43687257;2541
0;0;1;946.62;28.12;569.66895;43687292;2542
0;0;1;946.73;28.13;569.49194;43687324;2543
0;0;1;946.64;28.13;569.66895;43687359;2544
0;0;1;946.62;28.12;569.8434;43687394;2545
0;0;1;946.66;28.14;569.75616;43687425;2546
0;0;1;946.67;28.14;569.66895;43687460;2547
0;0;1;946.63;28.14;569.8434;43687492;2548
0;0;1;946.67;28.15;569.66895;43687527;2549
0;0;1;946.65;28.14;569.8434;43687558;2550
0;0;1;946.66;28.15;569.75616;43687593;2551
0;0;1;946.71;28.15;569.5791;43687625;2552
0;0;1;946.7;28.15;569.4047;43687660;2553
0;0;1;946.68;28.15;569.5791;43687695;2554
0;0;1;946.72;28.16;569.4047;43687726;2555
0;0;1;946.7;28.15;569.4047;43687757;2556
0;0;1;946.67;28.15;569.5791;43687792;2557
0;0;1;946.66;28.16;569.75616;43687824;2558
0;0;1;946.69;28.16;569.5791;43687859;2559
0;0;1;946.71;28.17;569.4047;43687894;2560
0;0;1;946.65;28.16;569.5791;43687925;2561
0;0;1;946.67;28.16;569.66895;43687960;2562
0;0;1;946.69;28.17;569.49194;43687992;2563
0;0;1;946.68;28.16;569.5791;43688027;2564
0;0;1;946.68;28.18;569.5791;43688058;2565
0;0;1;946.67;28.17;569.66895;43688093;2566
0;0;1;946.67;28.18;569.66895;43688125;2567
0;0;1;946.64;28.17;569.8434;43688160;2568
0;0;1;946.66;28.18;569.75616;43688195;2569
0;0;1;946.68;28.18;569.5791;43688226;2570
0;0;1;946.64;28.18;569.75616;43688257;2571
0;0;1;946.68;28.18;569.5791;43688292;2572
0;0;1;946.71;28.19;569.4047;43688324;2573
0;0;1;946.69;28.19;569.49194;43688359;2574
0;0;1;946.7;28.19;569.4047;43688394;2575
0;0;1;946.73;28.2;569.2277;43688425;2576
0;0;1;946.71;28.18;569.31757;43688460;2577
0;0;1;946.64;28.19;569.49194;43688492;2578
0;0;1;946.71;28.2;569.31757;43688527;2579
0;0;1;946.7;28.19;569.4047;43688558;2580
0;0;1;946.69;28.2;569.49194;43688589;2581
0;0;1;946.71;28.2;569.31757;43688625;2582
0;0;1;946.66;28.2;569.49194;43688660;2583
0;0;1;946.71;28.21;569.31757;43688691;2584
0;0;1;946.67;28.2;569.49194;43688726;2585
0;0;1;946.68;28.2;569.5791;43688757;2586
0;0;1;946.69;28.21;569.49194;43688789;2587
0;0;1;946.72;28.21;569.31757;43688824;2588
0;0;1;946.73;28.21;569.1405;43688859;2589
0;0;1;946.64;28.21;569.31757;43688890;2590
0;0;1;946.69;28.22;569.49194;43688925;2591
0;0;1;946.7;28.21;569.4047;43688957;2592
0;0;1;946.72;28.22;569.2277;43688992;2593
0;0;1;946.66;28.22;569.4047;43689023;2594
0;0;1;946.62;28.22;569.5791;43689058;2595
0;0;1;946.73;28.22;569.4047;43689089;2596
0;0;1;946.63;28.22;569.5791;43689125;2597
0;0;1;946.68;28.22;569.5791;43689160;2598
0;0;1;946.68;28.23;569.5791;43689191;2599
0;0;1;946.68;28.23;569.5791;43689226;2600
0;0;1;946.72;28.23;569.4047;43689257;2601
0;0;1;946.66;28.23;569.5791;43689289;2602
0;0;1;946.71;28.24;569.4047;43689324;2603
0;0;1;946.66;28.23;569.5791;43689359;2604
0;0;1;946.69;28.24;569.49194;43689390;2605
0;0;1;946.69;28.24;569.49194;43689425;2606
0;0;1;946.66;28.24;569.66895;43689457;2607
0;0;1;946.7;28.25;569.49194;43689492;2608
0;0;1;946.67;28.24;569.66895;43689523;2609
0;0;1;946.69;28.25;569.49194;43689558;2610
0;0;1;946.69;28.25;569.49194;43689589;2611
0;0;1;946.72;28.25;569.31757;43689625;2612
0;0;1;946.66;28.25;569.49194;43689656;2613
0;0;1;946.71;28.26;569.31757;43689691;2614
0;0;1;946.68;28.26;569.49194;43689722;2615
0;0;1;946.67;28.25;569.66895;43689757;2616
0;0;1;946.65;28.25;569.8434;43689789;2617
0;0;1;946.68;28.26;569.66895;43689824;2618
0;0;1;946.7;28.26;569.49194;43689855;2619
0;0;1;946.67;28.26;569.66895;43689890;2620
0;0;1;946.68;28.27;569.5791;43689925;2621
0;0;1;946.72;28.26;569.4047;43689957;2622
0;0;1;946.71;28.27;569.31757;43689988;2623
0;0;1;946.73;28.28;569.1405;43690023;2624
0;0;1;946.66;28.28;569.31757;43690054;2625
0;0;1;946.67;28.27;569.49194;43690089;2626
0;0;1;946.7;28.28;569.4047;43690125;2627
0;0;1;946.7;28.27;569.4047;43690156;2628
0;0;1;946.7;28.28;569.4047;43690191;2629
0;0;1;946.69;28.28;569.49194;43690222;2630
0;0;1;946.64;28.28;569.66895;43690257;2631
0;0;1;946.67;28.28;569.66895;43690289;2632
0;0;1;946.65;28.28;569.8434;43690320;2633
0;0;1;946.69;28.28;569.66895;43690355;2634
0;0;1;946.7;28.29;569.49194;43690390;2635
0;0;1;946.67;28.29;569.66895;43690421;2636
0;0;1;946.67;28.3;569.66895;43690457;2637
0;0;1;946.67;28.29;569.66895;43690488;2638
0;0;1;946.66;28.29;569.75616;43690519;2639
0;0;1;946.67;28.3;569.66895;43690554;2640
0;0;1;946.66;28.3;569.75616;43690589;2641
0;0;1;946.7;28.3;569.5791;43690621;2642
0;0;1;946.66;28.3;569.75616;43690656;2643
0;0;1;946.69;28.3;569.5791;43690687;2644
0;0;1;946.72;28.3;569.4047;43690722;2645
0;0;1;946.65;28.3;569.5791;43690753;2646
0;0;1;946.7;28.31;569.4047;43690789;2647
0;0;1;946.67;28.3;569.5791;43690820;2648
0;0;1;946.7;28.31;569.4047;43690855;2649
0;0;1;946.68;28.31;569.5791;43690890;2650
0;0;1;946.66;28.31;569.75616;43690921;2651
0;0;1;946.67;28.32;569.66895;43690957;2652
0;0;1;946.67;28.32;569.66895;43690988;2653
0;0;1;946.65;28.32;569.8434;43691023;2654
0;0;1;946.71;28.32;569.66895;43691054;2655
0;0;1;946.68;28.32;569.5791;43691089;2656
0;0;1;946.69;28.33;569.49194;43691121;2657
0;0;1;946.64;28.33;569.66895;43691156;2658
0;0;1;946.68;28.33;569.5791;43691191;2659
0;0;1;946.7;28.33;569.4047;43691222;2660
0;0;1;946.73;28.34;569.2277;43691253;2661
0;0;1;946.71;28.33;569.31757;43691289;2662
0;0;1;946.67;28.34;569.49194;43691320;2663
0;0;1;946.65;28.33;569.66895;43691355;2664
0;0;1;946.65;28.33;569.8434;43691390;2665
0;0;1;946.66;28.34;569.75616;43691421;2666
0;0;1;946.69;28.34;569.5791;43691457;2667
0;0;1;946.66;28.35;569.75616;43691488;2668
0;0;1;946.65;28.35;569.8434;43691523;2669
0;0;1;946.75;28.35;569.66895;43691554;2670
0;0;1;946.67;28.35;569.66895;43691589;2671
0;0;1;946.67;28.35;569.66895;43691621;2672
0;0;1;946.7;28.35;569.49194;43691656;2673
0;0;1;946.68;28.35;569.5791;43691691;2674
0;0;1;946.7;28.35;569.4047;43691722;2675
0;0;1;946.72;28.36;569.2277;43691753;2676
0;0;1;946.73;28.36;569.1405;43691789;2677
0;0;1;946.71;28.36;569.31757;43691820;2678
0;0;1;946.72;28.36;569.2277;43691855;2679
0;0;1;946.67;28.36;569.4047;43691890;2680
0;0;1;946.64;28.37;569.5791;43691921;2681
0;0;1;946.72;28.37;569.4047;43691957;2682
0;0;1;946.76;28.37;569.2277;43691988;2683
0;0;1;946.67;28.37;569.4047;43692023;2684
0;0;1;946.69;28.37;569.49194;43692054;2685
0;0;1;946.66;28.37;569.66895;43692089;2686
0;0;1;946.68;28.37;569.5791;43692121;2687
0;0;1;946.66;28.37;569.75616;43692156;2688
0;0;1;946.66;28.38;569.75616;43692191;2689
0;0;1;946.68;28.38;569.5791;43692222;2690
0;0;1;946.64;28.37;569.75616;43692253;2691
0;0;1;946.65;28.38;569.8434;43692289;2692
0;0;1;946.66;28.39;569.75616;43692320;2693
0;0;1;946.63;28.38;569.93317;43692355;2694
0;0;1;946.63;28.39;570.0204;43692390;2695
0;0;1;946.68;28.39;569.8434;43692421;2696
0;0;1;946.66;28.39;569.75616;43692457;2697
0;0;1;946.62;28.39;569.93317;43692488;2698
0;0;1;946.69;28.39;569.75616;43692523;2699
0;0;1;946.72;28.39;569.5791;43692554;2700
0;0;1;946.66;28.39;569.75616;43692589;2701
0;0;1;946.71;28.4;569.5791;43692621;2702
0;0;1;946.71;28.4;569.4047;43692656;2703
0;0;1;946.63;28.4;569.5791;43692691;2704
0;0;1;946.67;28.4;569.66895;43692722;2705
0;0;1;946.69;28.4;569.49194;43692753;2706
0;0;1;946.69;28.4;569.49194;43692789;2707
0;0;1;946.68;28.41;569.5791;43692820;2708
0;0;1;946.65;28.41;569.75616;43692855;2709
0;0;1;946.67;28.41;569.66895;43692890;2710
0;0;1;946.68;28.41;569.5791;43692921;2711
0;0;1;946.69;28.42;569.49194;43692957;2712
0;0;1;946.67;28.41;569.66895;43692988;2713
0;0;1;946.67;28.42;569.66895;43693023;2714
0;0;1;946.7;28.42;569.49194;43693054;2715
0;0;1;946.64;28.42;569.66895;43693089;2716
0;0;1;946.7;28.42;569.49194;43693121;2717
0;0;1;946.66;28.43;569.66895;43693156;2718
0;0;1;946.71;28.42;569.49194;43693191;2719
0;0;1;946.65;28.43;569.66895;43693222;2720
0;0;1;946.65;28.43;569.8434;43693257;2721
0;0;1;946.64;28.44;569.93317;43693289;2722
0;0;1;946.67;28.43;569.75616;43693320;2723
0;0;1;946.64;28.43;569.93317;43693355;2724
0;0;1;946.65;28.44;569.8434;43693390;2725
0;0;1;946.67;28.44;569.66895;43693421;2726
0;0;1;946.61;28.45;569.8434;43693457;2727
0;0;1;946.72;28.45;569.66895;43693488;2728
0;0;1;946.69;28.45;569.49194;43693519;2729
0;0;1;946.65;28.45;569.66895;43693554;2730
0;0;1;946.68;28.45;569.5791;43693585;2731
0;0;1;946.7;28.45;569.4047;43693621;2732
0;0;1;946.7;28.46;569.4047;43693656;2733
0;0;1;946.69;28.45;569.49194;43693687;2734
0;0;1;946.67;28.45;569.66895;43693722;2735
0;0;1;946.64;28.46;569.8434;43693753;2736
0;0;1;946.67;28.46;569.66895;43693785;2737
0;0;1;946.73;28.46;569.49194;43693820;2738
0;0;1;946.68;28.47;569.5791;43693851;2739
0;0;1;946.69;28.45;569.49194;43693886;2740
0;0;1;946.7;28.47;569.4047;43693921;2741
0;0;1;946.67;28.47;569.5791;43693953;2742
0;0;1;946.71;28.47;569.4047;43693984;2743
0;0;1;946.62;28.46;569.5791;43694019;2744
0;0;1;946.71;28.48;569.4047;43694050;2745
0;0;1;946.65;28.47;569.5791;43694085;2746
0;0;1;946.67;28.47;569.66895;43694121;2747
0;0;1;946.65;28.48;569.8434;43694152;2748
0;0;1;946.71;28.47;569.66895;43694187;2749
0;0;1;946.65;28.48;569.8434;43694218;2750
0;0;1;946.67;28.48;569.66895;43694253;2751
0;0;1;946.7;28.49;569.49194;43694285;2752
0;0;1;946.65;28.48;569.66895;43694320;2753
0;0;1;946.69;28.49;569.49194;43694351;2754
0;0;1;946.68;28.48;569.5791;43694386;2755
0;0;1;946.67;28.49;569.66895;43694421;2756
0;0;1;946.72;28.49;569.49194;43694453;2757
0;0;1;946.64;28.49;569.66895;43694484;2758
0;0;1;946.69;28.49;569.49194;43694519;2759
0;0;1;946.73;28.51;569.31757;43694550;2760
0;0;1;946.69;28.49;569.49194;43694585;2761
0;0;1;946.71;28.49;569.31757;43694621;2762
0;0;1;946.65;28.5;569.49194;43694652;2763
0;0;1;946.67;28.5;569.66895;43694687;2764
0;0;1;946.7;28.5;569.49194;43694718;2765
0;0;1;946.75;28.51;569.31757;43694753;2766
0;0;1;946.7;28.51;569.4047;43694785;2767
0;0;1;946.64;28.5;569.5791;43694820;2768
0;0;1;946.68;28.5;569.5791;43694851;2769
0;0;1;946.65;28.51;569.75616;43694886;2770
0;0;1;946.66;28.51;569.75616;43694921;2771
0;0;1;946.65;28.51;569.8434;43694953;2772
0;0;1;946.67;28.51;569.66895;43694984;2773
0;0;1;946.67;28.51;569.66895;43695019;2774
0;0;1;946.66;28.5;569.75616;43695050;2775
0;0;1;946.73;28.52;569.5791;43695085;2776
0;0;1;946.66;28.52;569.75616;43695121;2777
0;0;1;946.7;28.52;569.5791;43695152;2778
0;0;1;946.65;28.53;569.75616;43695187;2779
0;0;1;946.66;28.52;569.75616;43695218;2780
0;0;1;946.71;28.53;569.5791;43695253;2781
0;0;1;946.64;28.53;569.75616;43695285;2782
0;0;1;946.68;28.53;569.5791;43695320;2783
0;0;1;946.7;28.53;569.4047;43695351;2784
0;0;1;946.67;28.53;569.5791;43695386;2785
0;0;1;946.64;28.54;569.75616;43695417;2786
0;0;1;946.69;28.55;569.5791;43695453;2787
0;0;1;946.69;28.54;569.49194;43695484;2788
0;0;1;946.66;28.55;569.66895;43695515;2789
0;0;1;946.72;28.55;569.49194;43695550;2790
0;0;1;946.69;28.54;569.49194;43695585;2791
0;0;1;946.65;28.54;569.66895;43695617;2792
0;0;1;946.68;28.55;569.5791;43695652;2793
0;0;1;946.62;28.55;569.75616;43695683;2794
0;0;1;946.63;28.55;569.93317;43695718;2795
0;0;1;946.66;28.55;569.75616;43695750;2796
0;0;1;946.69;28.56;569.5791;43695785;2797
0;0;1;946.63;28.56;569.75616;43695816;2798
0;0;1;946.65;28.55;569.8434;43695851;2799
0;0;1;946.65;28.56;569.8434;43695886;2800
0;0;1;946.68;28.56;569.66895;43695917;2801
0;0;1;946.7;28.56;569.49194;43695953;2802
0;0;1;946.73;28.57;569.31757;43695984;2803
0;0;1;946.67;28.56;569.49194;43696015;2804
0;0;1;946.69;28.57;569.49194;43696050;2805
0;0;1;946.63;28.56;569.66895;43696085;2806
0;0;1;946.68;28.57;569.5791;43696117;2807
0;0;1;946.63;28.57;569.75616;43696152;2808
0;0;1;946.66;28.58;569.75616;43696187;2809
0;0;1;946.69;28.57;569.5791;43696218;2810
0;0;1;946.69;28.58;569.49194;43696250;2811
0;0;1;946.66;28.58;569.66895;43696281;2812
0;0;1;946.66;28.59;569.75616;43696316;2813
0;0;1;946.68;28.58;569.5791;43696351;2814
0;0;1;946.69;28.58;569.49194;43696382;2815
0;0;1;946.67;28.59;569.66895;43696417;2816
0;0;1;946.62;28.58;569.8434;43696449;2817
0;0;1;946.62;28.59;570.0204;43696484;2818
0;0;1;946.73;28.59;569.8434;43696515;2819
0;0;1;946.64;28.59;569.93317;43696550;2820
0;0;1;946.67;28.59;569.75616;43696582;2821
0;0;1;946.7;28.6;569.5791;43696617;2822
0;0;1;946.65;28.59;569.75616;43696652;2823
0;0;1;946.64;28.6;569.93317;43696683;2824
0;0;1;946.7;28.61;569.75616;43696714;2825
0;0;1;946.62;28.6;569.93317;43696750;2826
0;0;1;946.65;28.61;569.8434;43696781;2827
0;0;1;946.65;28.6;569.8434;43696816;2828
0;0;1;946.61;28.61;570.0204;43696851;2829
0;0;1;946.69;28.61;569.8434;43696882;2830
0;0;1;946.66;28.61;569.75616;43696917;2831
0;0;1;946.68;28.61;569.5791;43696949;2832
0;0;1;946.67;28.61;569.66895;43696984;2833
0;0;1;946.67;28.61;569.66895;43697015;2834
0;0;1;946.69;28.62;569.49194;43697050;2835
0;0;1;946.63;28.62;569.66895;43697082;2836
0;0;1;946.66;28.62;569.75616;43697117;2837
0;0;1;946.66;28.62;569.75616;43697152;2838
0;0;1;946.68;28.62;569.5791;43697183;2839
0;0;1;946.69;28.62;569.49194;43697218;2840
0;0;1;946.68;28.62;569.5791;43697250;2841
0;0;1;946.67;28.63;569.66895;43697281;2842
0;0;1;946.67;28.63;569.66895;43697316;2843
0;0;1;946.68;28.62;569.5791;43697351;2844
0;0;1;946.64;28.63;569.75616;43697382;2845
0;0;1;946.7;28.63;569.5791;43697417;2846
0;0;1;946.63;28.64;569.75616;43697449;2847
0;0;1;946.64;28.63;569.93317;43697484;2848
0;0;1;946.68;28.64;569.75616;43697515;2849
0;0;1;946.66;28.64;569.75616;43697550;2850
0;0;1;946.69;28.63;569.5791;43697582;2851
0;0;1;946.68;28.64;569.5791;43697617;2852
0;0;1;946.66;28.65;569.75616;43697652;2853
0;0;1;946.69;28.64;569.5791;43697683;2854
0;0;1;946.68;28.65;569.5791;43697718;2855
0;0;1;946.65;28.65;569.75616;43697750;2856
0;0;1;946.66;28.66;569.75616;43697781;2857
0;0;1;946.68;28.66;569.5791;43697816;2858
0;0;1;946.69;28.66;569.49194;43697851;2859
0;0;1;946.67;28.66;569.66895;43697882;2860
0;0;1;946.63;28.65;569.8434;43697917;2861
0;0;1;946.66;28.65;569.75616;43697953;2862
0;0;1;946.63;28.66;569.93317;43697984;2863
0;0;1;946.7;28.67;569.75616;43698015;2864
0;0;1;946.65;28.67;569.8434;43698050;2865
0;0;1;946.65;28.67;569.8434;43698082;2866
0;0;1;946.7;28.67;569.66895;43698117;2867
0;0;1;946.69;28.66;569.49194;43698152;2868
0;0;1;946.67;28.68;569.66895;43698183;2869
0;0;1;946.64;28.67;569.8434;43698218;2870
0;0;1;946.69;28.68;569.66895;43698250;2871
0;0;1;946.66;28.68;569.75616;43698281;2872
0;0;1;946.68;28.67;569.5791;43698316;2873
0;0;1;946.7;28.68;569.4047;43698351;2874
0;0;1;946.64;28.67;569.5791;43698382;2875
0;0;1;946.67;28.68;569.66895;43698417;2876
0;0;1;946.65;28.68;569.8434;43698453;2877
0;0;1;946.66;28.68;569.75616;43698484;2878
0;0;1;946.7;28.69;569.5791;43698515;2879
0;0;1;946.7;28.68;569.4047;43698550;2880
0;0;1;946.7;28.69;569.4047;43698582;2881
0;0;1;946.67;28.69;569.5791;43698617;2882
0;0;1;946.68;28.69;569.5791;43698652;2883
0;0;1;946.69;28.7;569.49194;43698683;2884
0;0;1;946.69;28.7;569.49194;43698718;2885
0;0;1;946.68;28.7;569.5791;43698750;2886
0;0;1;946.69;28.69;569.49194;43698785;2887
0;0;1;946.68;28.7;569.5791;43698816;2888
0;0;1;946.69;28.71;569.49194;43698851;2889
0;0;1;946.66;28.7;569.66895;43698882;2890
0;0;1;946.68;28.7;569.5791;43698917;2891
0;0;1;946.65;28.71;569.75616;43698953;2892
0;0;1;946.65;28.71;569.8434;43698984;2893
0;0;1;946.69;28.71;569.66895;43699015;2894
0;0;1;946.63;28.71;569.8434;43699050;2895
0;0;1;946.68;28.72;569.66895;43699082;2896
0;0;1;946.63;28.71;569.8434;43699117;2897
0;0;1;946.66;28.72;569.75616;43699148;2898
0;0;1;946.65;28.72;569.8434;43699183;2899
0;0;1;946.66;28.73;569.75616;43699214;2900
0;0;1;946.69;28.73;569.5791;43699250;2901
0;0;1;946.7;28.72;569.4047;43699281;2902
0;0;1;946.69;28.73;569.49194;43699312;2903
0;0;1;946.63;28.73;569.66895;43699347;2904
0;0;1;946.67;28.73;569.66895;43699382;2905
0;0;1;946.71;28.73;569.49194;43699414;2906
0;0;1;946.66;28.74;569.66895;43699445;2907
0;0;1;946.68;28.74;569.5791;43699480;2908
0;0;1;946.62;28.74;569.75616;43699511;2909
0;0;1;946.66;28.73;569.75616;43699546;2910
0;0;1;946.67;28.74;569.66895;43699578;2911
0;0;1;946.65;28.74;569.8434;43699613;2912
0;0;1;946.65;28.75;569.8434;43699644;2913
0;0;1;946.68;28.75;569.66895;43699679;2914
0;0;1;946.7;28.75;569.49194;43699710;2915
0;0;1;946.65;28.75;569.66895;43699746;2916
0;0;1;946.63;28.75;569.8434;43699777;2917
0;0;1;946.67;28.75;569.66895;43699812;2918
0;0;1;946.66;28.76;569.75616;43699847;2919
0;0;1;946.68;28.76;569.5791;43699878;2920
0;0;1;946.65;28.75;569.75616;43699914;2921
0;0;1;946.69;28.76;569.5791;43699945;2922
0;0;1;946.66;28.76;569.75616;43699976;2923
0;0;1;946.65;28.76;569.8434;43700011;2924
0;0;1;946.66;28.76;569.75616;43700042;2925
0;0;1;946.71;28.77;569.5791;43700078;2926
0;0;1;946.7;28.77;569.4047;43700113;2927
0;0;1;946.64;28.77;569.5791;43700144;2928
0;0;1;946.66;28.77;569.75616;43700175;2929
0;0;1;946.65;28.77;569.8434;43700210;2930
0;0;1;946.68;28.77;569.66895;43700242;2931
0;0;1;946.69;28.77;569.49194;43700277;2932
0;0;1;946.68;28.77;569.5791;43700312;2933
0;0;1;946.7;28.77;569.4047;43700343;2934
0;0;1;946.68;28.78;569.5791;43700378;2935
0;0;1;946.66;28.78;569.75616;43700410;2936
0;0;1;946.66;28.78;569.75616;43700445;2937
0;0;1;946.68;28.78;569.5791;43700476;2938
0;0;1;946.64;28.78;569.75616;43700511;2939
0;0;1;946.61;28.79;569.93317;43700542;2940
0;0;1;946.66;28.79;569.75616;43700578;2941
0;0;1;946.69;28.78;569.5791;43700613;2942
0;0;1;946.67;28.79;569.66895;43700644;2943
0;0;1;946.67;28.79;569.66895;43700675;2944
0;0;1;946.63;28.79;569.8434;43700710;2945
0;0;1;946.63;28.8;570.0204;43700742;2946
0;0;1;946.69;28.79;569.8434;43700777;2947
0;0;1;946.64;28.8;569.93317;43700812;2948
0;0;1;946.65;28.81;569.8434;43700843;2949
0;0;1;946.67;28.8;569.66895;43700878;2950
0;0;1;946.71;28.81;569.49194;43700910;2951
0;0;1;946.71;28.81;569.31757;43700941;2952
0;0;1;946.72;28.81;569.2277;43700976;2953
0;0;1;946.67;28.81;569.4047;43701007;2954
0;0;1;946.69;28.81;569.49194;43701042;2955
0;0;1;946.63;28.81;569.66895;43701078;2956
0;0;1;946.66;28.81;569.75616;43701109;2957
0;0;1;946.67;28.82;569.66895;43701144;2958
0;0;1;946.68;28.82;569.5791;43701175;2959
0;0;1;946.65;28.82;569.75616;43701210;2960
0;0;1;946.65;28.82;569.8434;43701242;2961
0;0;1;946.69;28.82;569.66895;43701277;2962
0;0;1;946.72;28.83;569.49194;43701308;2963
0;0;1;946.63;28.83;569.66895;43701343;2964
0;0;1;946.63;28.83;569.8434;43701375;2965
0;0;1;946.6;28.83;570.0204;43701410;2966
0;0;1;946.69;28.83;569.8434;43701441;2967
0;0;1;946.68;28.84;569.66895;43701476;2968
0;0;1;946.67;28.83;569.66895;43701507;2969
0;0;1;946.65;28.84;569.8434;43701542;2970
